X2,X3,X4,X5,Generation,Iter
Pref0,0.577[0.482515],0.583086[0.482657],0.570779[0.482291],82,0_90
Signal0,0.58325[0.483678],0.580119[0.485202],0.586451[0.482094],82,0_90
Hybridindex,11.818[5.1593],11.8419[5.15937],11.7952[5.15913],83,0_90
Pref0,0.56525[0.483598],0.567042[0.482932],0.563539[0.484228],83,0_90
Signal0,0.57375[0.482375],0.573695[0.483816],0.573803[0.480996],83,0_90
Hybridindex,11.635[5.15464],11.3333[5.15692],11.9254[5.13573],84,0_90
Pref0,0.5565[0.486372],0.533639[0.488283],0.578508[0.483505],84,0_90
Signal0,0.5575[0.486255],0.535168[0.489478],0.578999[0.482155],84,0_90
Hybridindex,11.9115[5.11898],11.7164[5.14736],12.1031[5.08367],85,0_90
Pref0,0.58325[0.48342],0.558527[0.486555],0.607532[0.479079],85,0_90
Signal0,0.5885[0.481059],0.565086[0.484942],0.611497[0.476095],85,0_90
Hybridindex,12.0612[5.09761],12.1655[5.08172],11.9538[5.11171],86,0_90
Pref0,0.6015[0.479007],0.604433[0.478019],0.598477[0.480004],86,0_90
Signal0,0.60725[0.478667],0.612808[0.479977],0.601523[0.477246],86,0_90
Hybridindex,12.2605[5.0117],12.3073[5.02563],12.2134[4.99718],87,0_90
Pref0,0.61475[0.475875],0.614542[0.477406],0.61496[0.474328],87,0_90
Signal0,0.6185[0.47377],0.617032[0.475494],0.61998[0.472021],87,0_90
Hybridindex,12.0073[5.05209],12.0068[5.07213],12.0078[5.0305],88,0_90
Pref0,0.58725[0.479335],0.591304[0.479655],0.582902[0.478954],88,0_90
Signal0,0.59275[0.476731],0.591787[0.478302],0.593782[0.475038],88,0_90
Hybridindex,12.0028[5.0116],12.1282[5.02569],11.8825[4.99509],89,0_90
Pref0,0.586[0.479952],0.596016[0.478308],0.576396[0.481327],89,0_90
Signal0,0.59075[0.479468],0.600613[0.47763],0.581293[0.481034],89,0_90
Hybridindex,11.7577[4.96147],12.0099[4.9605],11.5255[4.95102],90,0_90
Pref0,0.5595[0.483435],0.589677[0.47982],0.5317[0.485084],90,0_90
Signal0,0.5625[0.482798],0.592805[0.480311],0.534582[0.483399],90,0_90
Hybridindex,11.4053[4.97432],11.4548[4.95721],11.3573[4.99038],91,0_90
Pref0,0.53375[0.486298],0.537602[0.486723],0.53002[0.485857],91,0_90
Signal0,0.52875[0.485591],0.536585[0.485232],0.521161[0.485818],91,0_90
Hybridindex,11.5753[4.92092],11.4248[4.84579],11.7269[4.99093],92,0_90
Pref0,0.54675[0.485221],0.535857[0.48607],0.557731[0.484116],92,0_90
Signal0,0.5455[0.483404],0.532371[0.485546],0.558735[0.480873],92,0_90
Hybridindex,11.86[4.87467],11.7615[4.81156],11.9537[4.93213],93,0_90
Pref0,0.57425[0.47996],0.563077[0.480246],0.584878[0.479446],93,0_90
Signal0,0.576[0.478512],0.571282[0.478026],0.580488[0.478931],93,0_90
Hybridindex,12.041[4.80128],12.1277[4.82866],11.9532[4.77181],94,0_90
Pref0,0.599[0.478225],0.605368[0.476934],0.592555[0.479441],94,0_90
Signal0,0.60625[0.475222],0.611829[0.476244],0.600604[0.474119],94,0_90
Hybridindex,11.9515[4.77322],12.0348[4.77723],11.8649[4.76752],95,0_90
Pref0,0.5925[0.480046],0.599607[0.478836],0.585117[0.481188],95,0_90
Signal0,0.6005[0.47765],0.605986[0.476178],0.594801[0.479108],95,0_90
Hybridindex,11.971[4.72799],11.9421[4.78543],11.9976[4.6744],96,0_90
Pref0,0.60075[0.477728],0.599687[0.479463],0.601727[0.476126],96,0_90
Signal0,0.61[0.475026],0.608038[0.477104],0.611804[0.473101],96,0_90
Hybridindex,11.91[4.62725],12.0835[4.54902],11.7466[4.69387],97,0_90
Pref0,0.59725[0.476621],0.612371[0.474886],0.58301[0.477811],97,0_90
Signal0,0.607[0.473868],0.622165[0.471096],0.592718[0.476023],97,0_90
Hybridindex,11.7163[4.609],11.6628[4.58623],11.7679[4.63031],98,0_90
Pref0,0.57975[0.479077],0.573754[0.476191],0.585546[0.48178],98,0_90
Signal0,0.59025[0.476949],0.583927[0.476643],0.596362[0.477164],98,0_90
Hybridindex,11.6802[4.63664],11.7158[4.66697],11.6446[4.60576],99,0_90
Pref0,0.57625[0.481727],0.579421[0.481875],0.573073[0.481557],99,0_90
Signal0,0.58375[0.479959],0.59041[0.479935],0.577077[0.479891],99,0_90
Hybridindex,11.6795[4.53864],11.7328[4.50462],11.624[4.57312],100,0_90
Pref0,0.57825[0.480627],0.587255[0.48176],0.568878[0.479265],100,0_90
Signal0,0.5825[0.476648],0.587255[0.476645],0.577551[0.476602],100,0_90
Hybridindex,9.68[9.9598],9.62963[9.95299],9.73027[9.96634],1,0_91
Pref0,0.484[0.49799],0.481481[0.49765],0.486513[0.498317],1,0_91
Signal0,0.484[0.49799],0.481481[0.49765],0.486513[0.498317],1,0_91
Hybridindex,9.7025[9.9093],9.98813[9.94927],9.41052[9.85973],2,0_91
Pref0,0.48525[0.495638],0.5[0.49777],0.470172[0.492994],2,0_91
Signal0,0.4845[0.495742],0.498516[0.497519],0.470172[0.493507],2,0_91
Hybridindex,8.9485[9.80217],8.80773[9.79967],9.08815[9.80266],3,0_91
Pref0,0.44675[0.492229],0.439759[0.492296],0.453685[0.492065],3,0_91
Signal0,0.4465[0.492329],0.440261[0.492102],0.452689[0.492476],3,0_91
Hybridindex,8.731[9.69462],8.43848[9.626],9.03791[9.75668],4,0_91
Pref0,0.43475[0.488996],0.419922[0.486069],0.450307[0.491568],4,0_91
Signal0,0.43575[0.488873],0.422852[0.486041],0.449283[0.491463],4,0_91
Hybridindex,9.0235[9.69399],9.16963[9.70173],8.87323[9.68372],5,0_91
Pref0,0.4475[0.490911],0.456607[0.491135],0.438134[0.490504],5,0_91
Signal0,0.45075[0.491629],0.45858[0.492809],0.442698[0.490283],5,0_91
Hybridindex,9.31875[9.66001],9.62439[9.67263],8.99485[9.63604],6,0_91
Pref0,0.46125[0.491298],0.477162[0.491139],0.444387[0.490903],6,0_91
Signal0,0.46675[0.491446],0.482507[0.492593],0.450051[0.489675],6,0_91
Hybridindex,8.95575[9.57854],9.36422[9.62104],8.53986[9.51708],7,0_91
Pref0,0.44375[0.489092],0.460852[0.489942],0.426337[0.487609],7,0_91
Signal0,0.44575[0.488807],0.467294[0.490162],0.423814[0.486444],7,0_91
Hybridindex,8.6705[9.48829],8.63477[9.50064],8.70799[9.47518],8,0_91
Pref0,0.429[0.486271],0.426758[0.487146],0.431352[0.485339],8,0_91
Signal0,0.42875[0.487133],0.426758[0.489646],0.43084[0.484474],8,0_91
Hybridindex,8.921[9.40952],8.8458[9.38144],8.99456[9.43633],9,0_91
Pref0,0.44325[0.485443],0.43731[0.483931],0.44906[0.486846],9,0_91
Signal0,0.4415[0.486136],0.438827[0.484386],0.444115[0.487827],9,0_91
Hybridindex,9.10625[9.3692],9.19541[9.36457],9.02059[9.37284],10,0_91
Pref0,0.45375[0.486298],0.462755[0.486963],0.445098[0.485501],10,0_91
Signal0,0.45425[0.487372],0.459184[0.487986],0.44951[0.486736],10,0_91
Hybridindex,8.6355[9.25083],8.29093[9.17253],8.98986[9.31739],11,0_91
Pref0,0.43525[0.484182],0.414201[0.480934],0.456897[0.486551],11,0_91
Signal0,0.43125[0.484147],0.413215[0.481781],0.449797[0.48587],11,0_91
Hybridindex,8.84725[9.22968],8.71834[9.16284],8.97285[9.29263],12,0_91
Pref0,0.4455[0.486086],0.440223[0.484275],0.450642[0.48779],12,0_91
Signal0,0.44325[0.485443],0.437183[0.482317],0.449161[0.488396],12,0_91
Hybridindex,9.1465[9.21664],9.18222[9.26531],9.10865[9.16463],13,0_91
Pref0,0.46075[0.488195],0.461127[0.490379],0.46035[0.48587],13,0_91
Signal0,0.45975[0.488881],0.460155[0.490301],0.45932[0.487372],13,0_91
Hybridindex,9.2525[9.17848],9.23932[9.15197],9.26649[9.20653],14,0_91
Pref0,0.4645[0.488098],0.466505[0.488304],0.462371[0.48787],14,0_91
Signal0,0.4645[0.488098],0.465049[0.487954],0.463918[0.488251],14,0_91
Hybridindex,9.2155[9.13123],9.27472[9.22047],9.15849[9.04412],15,0_91
Pref0,0.4595[0.486939],0.462793[0.48724],0.45633[0.486629],15,0_91
Signal0,0.45825[0.487988],0.459225[0.488782],0.457311[0.487219],15,0_91
Hybridindex,9.36525[9.05798],9.64754[9.10882],9.09619[9.00102],16,0_91
Pref0,0.4675[0.489074],0.485143[0.49125],0.450684[0.486397],16,0_91
Signal0,0.46925[0.48778],0.485656[0.490482],0.453613[0.484674],16,0_91
Hybridindex,8.91075[8.88296],9.08941[8.95806],8.74148[8.80787],17,0_91
Pref0,0.44075[0.486173],0.453751[0.488216],0.428432[0.483908],17,0_91
Signal0,0.4435[0.482761],0.455807[0.484179],0.43184[0.481123],17,0_91
Hybridindex,8.655[8.7845],8.8083[8.85042],8.49798[8.71368],18,0_91
Pref0,0.43175[0.481889],0.437747[0.487064],0.425607[0.476452],18,0_91
Signal0,0.42675[0.481933],0.435771[0.484773],0.41751[0.47883],18,0_91
Hybridindex,8.503[8.64861],8.47785[8.6624],8.52896[8.63428],19,0_91
Pref0,0.423[0.478614],0.422244[0.479765],0.42378[0.477421],19,0_91
Signal0,0.4165[0.478046],0.416831[0.479626],0.416159[0.476408],19,0_91
Hybridindex,8.62375[8.58904],9.06406[8.69957],8.18432[8.45445],20,0_91
Pref0,0.43175[0.481889],0.457457[0.485466],0.406094[0.476912],20,0_91
Signal0,0.4215[0.481495],0.445946[0.485094],0.397103[0.476628],20,0_91
Hybridindex,8.24[8.36878],8.56663[8.40928],7.92429[8.31725],21,0_91
Pref0,0.41225[0.477153],0.431841[0.480477],0.393314[0.473148],21,0_91
Signal0,0.397[0.475017],0.417091[0.478418],0.377581[0.470892],21,0_91
Hybridindex,8.01125[8.24711],7.79794[8.26397],8.23194[8.2238],22,0_91
Pref0,0.3975[0.474862],0.385939[0.473246],0.409461[0.476233],22,0_91
Signal0,0.3855[0.474752],0.373648[0.47194],0.397762[0.477335],22,0_91
Hybridindex,8.15325[8.15734],8.43565[8.1856],7.88247[8.12093],23,0_91
Pref0,0.405[0.476156],0.418284[0.478296],0.392262[0.473746],23,0_91
Signal0,0.39525[0.475292],0.410112[0.477897],0.380999[0.472341],23,0_91
Hybridindex,7.6925[8.06889],7.88571[8.11984],7.4934[8.01117],24,0_91
Pref0,0.3745[0.472228],0.387192[0.476371],0.361421[0.467561],24,0_91
Signal0,0.3645[0.471582],0.378818[0.475607],0.349746[0.46694],24,0_91
Hybridindex,7.68425[8.06365],7.33913[7.98504],8.0544[8.13085],25,0_91
Pref0,0.3745[0.471434],0.357488[0.46649],0.392746[0.476004],25,0_91
Signal0,0.36525[0.471399],0.348792[0.466341],0.382902[0.476133],25,0_91
Hybridindex,8.13175[8.10309],8.15167[8.11571],8.10995[8.08919],26,0_91
Pref0,0.39575[0.479069],0.398086[0.480626],0.393194[0.477346],26,0_91
Signal0,0.386[0.476187],0.388038[0.476631],0.38377[0.47569],26,0_91
Hybridindex,8.21475[8.01031],8.31643[8.00829],8.11588[8.01103],27,0_91
Pref0,0.39775[0.481061],0.404158[0.481602],0.391519[0.480453],27,0_91
Signal0,0.38875[0.477492],0.391988[0.476897],0.385602[0.478048],27,0_91
Hybridindex,8.03875[7.88315],7.71407[7.75225],8.3602[7.99767],28,0_91
Pref0,0.3855[0.47764],0.373367[0.472398],0.397512[0.482473],28,0_91
Signal0,0.3795[0.474057],0.361809[0.469415],0.397015[0.477963],28,0_91
Hybridindex,8.1395[7.84065],7.9665[7.79321],8.3125[7.88401],29,0_91
Pref0,0.39375[0.478629],0.3855[0.476067],0.402[0.481036],29,0_91
Signal0,0.3865[0.477355],0.3785[0.474856],0.3945[0.479708],29,0_91
Hybridindex,8.315[7.79328],8.2512[7.80729],8.38398[7.77753],30,0_91
Pref0,0.40375[0.48074],0.398941[0.479],0.408949[0.482561],30,0_91
Signal0,0.394[0.479598],0.388835[0.478519],0.399584[0.480699],30,0_91
Hybridindex,8.387[7.71939],8.27296[7.6657],8.49657[7.76905],31,0_91
Pref0,0.40525[0.480518],0.398469[0.478249],0.411765[0.482598],31,0_91
Signal0,0.39475[0.479633],0.385714[0.477237],0.403431[0.481763],31,0_91
Hybridindex,8.79575[7.8117],9.12624[7.92729],8.46127[7.67848],32,0_91
Pref0,0.43075[0.484592],0.449304[0.488856],0.411972[0.479507],32,0_91
Signal0,0.42[0.485644],0.439861[0.488548],0.399899[0.481854],32,0_91
Hybridindex,8.38475[7.65546],8.08268[7.55721],8.70422[7.74522],33,0_91
Pref0,0.40625[0.481753],0.391051[0.476896],0.422325[0.486321],33,0_91
Signal0,0.39675[0.479024],0.379864[0.472403],0.414609[0.48529],33,0_91
Hybridindex,8.901[7.77904],9.06364[7.78713],8.74158[7.7678],34,0_91
Pref0,0.434[0.486974],0.44798[0.488319],0.420297[0.485262],34,0_91
Signal0,0.43[0.488211],0.440909[0.490097],0.419307[0.486118],34,0_91
Hybridindex,8.67025[7.67927],8.86925[7.69632],8.46272[7.65593],35,0_91
Pref0,0.4165[0.484281],0.429481[0.486268],0.402962[0.481826],35,0_91
Signal0,0.416[0.485226],0.43046[0.48641],0.400919[0.483528],35,0_91
Hybridindex,8.163[7.5148],8.39289[7.52079],7.92705[7.50132],36,0_91
Pref0,0.38575[0.477045],0.396347[0.478167],0.374873[0.475645],36,0_91
Signal0,0.379[0.476822],0.391905[0.47899],0.365755[0.474222],36,0_91
Hybridindex,8.1125[7.46449],8.39901[7.53321],7.8202[7.38227],37,0_91
Pref0,0.38025[0.477006],0.400495[0.482618],0.359596[0.470315],37,0_91
Signal0,0.37575[0.476117],0.39703[0.480605],0.35404[0.470502],37,0_91
Hybridindex,7.90575[7.36585],8.00649[7.37451],7.80461[7.35575],38,0_91
Pref0,0.367[0.473615],0.372754[0.475997],0.361222[0.47114],38,0_91
Signal0,0.361[0.472947],0.366267[0.473952],0.355711[0.471877],38,0_91
Hybridindex,7.92575[7.32124],7.92784[7.3656],7.92379[7.27923],39,0_91
Pref0,0.36725[0.47276],0.36701[0.473356],0.367476[0.472198],39,0_91
Signal0,0.3605[0.472271],0.361856[0.474601],0.359223[0.470062],39,0_91
Hybridindex,7.70475[7.20496],7.80109[7.21481],7.60588[7.1935],40,0_91
Pref0,0.355[0.468215],0.361797[0.469348],0.348024[0.466946],40,0_91
Signal0,0.345[0.465],0.347976[0.467174],0.341945[0.462739],40,0_91
Hybridindex,7.4715[7.1105],7.12213[6.98455],7.82297[7.21795],41,0_91
Pref0,0.343[0.46271],0.320538[0.455056],0.365597[0.469202],41,0_91
Signal0,0.33125[0.460324],0.307079[0.450346],0.355567[0.468894],41,0_91
Hybridindex,7.81275[7.13917],7.77291[7.15885],7.85381[7.11861],42,0_91
Pref0,0.3615[0.470444],0.361084[0.470209],0.361929[0.470686],42,0_91
Signal0,0.353[0.467858],0.352709[0.467917],0.353299[0.467797],42,0_91
Hybridindex,7.8345[7.17744],7.89082[7.2165],7.78039[7.13929],43,0_91
Pref0,0.364[0.472498],0.367857[0.47449],0.360294[0.470546],43,0_91
Signal0,0.35625[0.469],0.362245[0.472081],0.35049[0.465948],43,0_91
Hybridindex,7.6105[7.00723],7.63509[7.03399],7.58576[6.98012],44,0_91
Pref0,0.3465[0.466034],0.344467[0.465389],0.348546[0.466673],44,0_91
Signal0,0.33825[0.461478],0.334497[0.460316],0.342026[0.462613],44,0_91
Hybridindex,7.504[6.94176],7.4499[6.92672],7.55788[6.95628],45,0_91
Pref0,0.34025[0.463794],0.332665[0.462583],0.347804[0.464874],45,0_91
Signal0,0.331[0.460368],0.320641[0.457508],0.341317[0.46297],45,0_91
Hybridindex,7.507[6.89567],7.43261[6.92719],7.57733[6.86498],46,0_91
Pref0,0.338[0.463957],0.329733[0.464336],0.345817[0.463463],46,0_91
Signal0,0.3315[0.461636],0.324074[0.46027],0.338521[0.462814],46,0_91
Hybridindex,7.74975[6.8905],7.66571[6.83661],7.84153[6.94771],47,0_91
Pref0,0.3525[0.466362],0.345307[0.462447],0.360356[0.470475],47,0_91
Signal0,0.34575[0.465652],0.337165[0.461463],0.355126[0.470005],47,0_91
Hybridindex,7.9945[6.97284],7.9102[6.97573],8.07549[6.9691],48,0_91
Pref0,0.36375[0.471233],0.355612[0.46928],0.371569[0.472971],48,0_91
Signal0,0.3595[0.472504],0.352041[0.470069],0.366667[0.47472],48,0_91
Hybridindex,8.036[6.93284],7.80471[6.85878],8.27625[7.00085],49,0_91
Pref0,0.3655[0.473455],0.349853[0.46731],0.381753[0.479215],49,0_91
Signal0,0.3605[0.4728],0.346418[0.46803],0.375127[0.477264],49,0_91
Hybridindex,8.52125[7.04627],8.6728[7.03551],8.35936[7.05415],50,0_91
Pref0,0.401[0.480051],0.412391[0.480824],0.388831[0.478924],50,0_91
Signal0,0.39425[0.480564],0.401742[0.480276],0.386246[0.480743],50,0_91
Hybridindex,8.458[6.96522],8.5899[7.02219],8.32871[6.90647],51,0_91
Pref0,0.39[0.479479],0.4[0.482627],0.380198[0.476169],51,0_91
Signal0,0.3845[0.48001],0.395455[0.482972],0.373762[0.476845],51,0_91
Hybridindex,8.53775[6.87348],8.35786[6.81835],8.71478[6.92274],52,0_91
Pref0,0.395[0.480338],0.384073[0.476957],0.405754[0.483402],52,0_91
Signal0,0.39025[0.479666],0.381048[0.475683],0.399306[0.483384],52,0_91
Hybridindex,8.3795[6.81922],8.52151[6.852],8.25024[6.78665],53,0_91
Pref0,0.37975[0.478712],0.390871[0.481723],0.369628[0.475728],53,0_91
Signal0,0.3745[0.476707],0.382476[0.478649],0.36724[0.474816],53,0_91
Hybridindex,8.21[6.74121],8.2749[6.71752],8.13912[6.76627],54,0_91
Pref0,0.364[0.473819],0.364464[0.473505],0.363494[0.474161],54,0_91
Signal0,0.3615[0.4723],0.363027[0.471824],0.359833[0.472815],54,0_91
Hybridindex,8.27725[6.7366],8.19609[6.69813],8.35793[6.77365],55,0_91
Pref0,0.37075[0.476885],0.37011[0.478137],0.371386[0.475637],55,0_91
Signal0,0.36875[0.473443],0.368104[0.473898],0.369392[0.47299],55,0_91
Hybridindex,8.3895[6.74548],8.11649[6.64764],8.6466[6.82637],56,0_91
Pref0,0.37975[0.477666],0.358763[0.472055],0.399515[0.482056],56,0_91
Signal0,0.3765[0.476967],0.356701[0.471433],0.395146[0.481377],56,0_91
Hybridindex,8.8815[6.8244],8.79746[6.86774],8.96305[6.78109],57,0_91
Pref0,0.411[0.483817],0.403553[0.48305],0.418227[0.484451],57,0_91
Signal0,0.40725[0.482465],0.399492[0.481168],0.414778[0.483601],57,0_91
Hybridindex,9.053[6.75446],9.09073[6.82923],9.01505[6.67818],58,0_91
Pref0,0.42375[0.48354],0.421236[0.484843],0.426279[0.482213],58,0_91
Signal0,0.416[0.480826],0.414257[0.482109],0.417753[0.479526],58,0_91
Hybridindex,9.16625[6.78161],9.18641[6.76746],9.14691[6.7951],59,0_91
Pref0,0.42975[0.486251],0.430541[0.487093],0.428991[0.485441],59,0_91
Signal0,0.425[0.484381],0.426966[0.482088],0.423115[0.486562],59,0_91
Hybridindex,8.927[6.72047],8.76249[6.71948],9.09857[6.7172],60,0_91
Pref0,0.413[0.481852],0.402547[0.479811],0.423902[0.48373],60,0_91
Signal0,0.4085[0.481537],0.39716[0.479452],0.420327[0.483418],60,0_91
Hybridindex,9.2215[6.78921],9.3211[6.78855],9.12561[6.78847],61,0_91
Pref0,0.43275[0.485389],0.442406[0.488915],0.423454[0.481787],61,0_91
Signal0,0.43075[0.485108],0.441386[0.488794],0.42051[0.481311],61,0_91
Hybridindex,9.11175[6.74356],8.83333[6.68512],9.39296[6.7905],62,0_91
Pref0,0.42475[0.482403],0.402488[0.477289],0.447236[0.48648],62,0_91
Signal0,0.418[0.482469],0.397015[0.479522],0.439196[0.484505],62,0_91
Hybridindex,9.39475[6.75393],9.48476[6.8478],9.30163[6.65414],63,0_91
Pref0,0.4475[0.486049],0.451819[0.485927],0.443032[0.486135],63,0_91
Signal0,0.44175[0.486808],0.449361[0.487445],0.433876[0.486022],63,0_91
Hybridindex,9.05625[6.69257],8.91337[6.67974],9.20202[6.70249],64,0_91
Pref0,0.42875[0.484302],0.424752[0.482138],0.432828[0.486466],64,0_91
Signal0,0.42225[0.482265],0.416337[0.478943],0.428283[0.485557],64,0_91
Hybridindex,9.1685[6.61688],9.03116[6.58947],9.3089[6.64185],65,0_91
Pref0,0.43825[0.483541],0.428783[0.481479],0.447927[0.485449],65,0_91
Signal0,0.429[0.484984],0.417903[0.483339],0.440344[0.486398],65,0_91
Hybridindex,9.1625[6.5543],9.13411[6.57298],9.19258[6.53431],66,0_91
Pref0,0.443[0.482443],0.443635[0.483177],0.442327[0.481662],66,0_91
Signal0,0.4295[0.483249],0.428086[0.483627],0.430999[0.482844],66,0_91
Hybridindex,9.32125[6.53364],9.22177[6.50064],9.41569[6.56342],67,0_91
Pref0,0.454[0.486707],0.449179[0.485661],0.458577[0.487654],67,0_91
Signal0,0.444[0.485401],0.436345[0.484941],0.451267[0.485725],67,0_91
Hybridindex,9.35275[6.47267],9.2365[6.44882],9.469[6.49435],68,0_91
Pref0,0.45575[0.48597],0.4475[0.485277],0.464[0.486522],68,0_91
Signal0,0.4485[0.486413],0.439[0.486085],0.458[0.486555],68,0_91
Hybridindex,9.522[6.38185],9.57094[6.36848],9.47157[6.39521],69,0_91
Pref0,0.47[0.485129],0.469458[0.48225],0.470558[0.488077],69,0_91
Signal0,0.463[0.484387],0.462562[0.483295],0.463452[0.48551],69,0_91
Hybridindex,9.573[6.39265],9.45048[6.40773],9.68143[6.3773],70,0_91
Pref0,0.4725[0.485534],0.463791[0.482681],0.480207[0.487917],70,0_91
Signal0,0.46575[0.487803],0.454207[0.484621],0.475966[0.490376],70,0_91
Hybridindex,9.5495[6.36412],9.76479[6.35071],9.32809[6.3703],71,0_91
Pref0,0.46575[0.486263],0.481262[0.487662],0.449797[0.484302],71,0_91
Signal0,0.46425[0.485641],0.478797[0.485788],0.44929[0.485034],71,0_91
Hybridindex,9.13325[6.30816],9.32825[6.31769],8.93191[6.29197],72,0_91
Pref0,0.439[0.485571],0.45128[0.486368],0.426321[0.48442],72,0_91
Signal0,0.43575[0.485023],0.44685[0.484636],0.424289[0.485155],72,0_91
Hybridindex,8.88925[6.25347],8.85665[6.24917],8.92238[6.25766],73,0_91
Pref0,0.41825[0.4829],0.415179[0.482838],0.421371[0.482942],73,0_91
Signal0,0.42075[0.48228],0.417163[0.483183],0.424395[0.481335],73,0_91
Hybridindex,8.85575[6.25506],8.78895[6.21784],8.92444[6.29237],74,0_91
Pref0,0.41775[0.484107],0.411736[0.482791],0.423935[0.48538],74,0_91
Signal0,0.4195[0.483239],0.414694[0.482301],0.424442[0.484151],74,0_91
Hybridindex,8.81225[6.19575],8.72741[6.12485],8.89458[6.2627],75,0_91
Pref0,0.4175[0.483936],0.41269[0.482686],0.422167[0.485099],75,0_91
Signal0,0.4145[0.483932],0.410152[0.483009],0.418719[0.484788],75,0_91
Hybridindex,8.70825[6.13547],8.59307[6.12863],8.81607[6.13991],76,0_91
Pref0,0.41675[0.482384],0.405895[0.48015],0.426912[0.484245],76,0_91
Signal0,0.413[0.482888],0.403826[0.479201],0.421588[0.486157],76,0_91
Hybridindex,8.6285[6.04266],8.78769[6.02261],8.47707[6.05779],77,0_91
Pref0,0.40775[0.480224],0.418462[0.481203],0.397561[0.479068],77,0_91
Signal0,0.40275[0.479758],0.411795[0.480827],0.394146[0.47858],77,0_91
Hybridindex,8.52425[5.94469],8.81394[5.99601],8.23629[5.8791],78,0_91
Pref0,0.39675[0.476145],0.42327[0.481222],0.370389[0.469563],78,0_91
Signal0,0.391[0.477356],0.415747[0.483346],0.366401[0.470037],78,0_91
Hybridindex,8.069[5.84243],7.86221[5.75899],8.27048[5.91565],79,0_91
Pref0,0.35775[0.468391],0.347518[0.464332],0.36772[0.472099],79,0_91
Signal0,0.35225[0.468022],0.337893[0.462979],0.366239[0.472465],79,0_91
Hybridindex,8.2345[5.84455],8.22866[5.88789],8.24016[5.80226],80,0_91
Pref0,0.36525[0.473516],0.36687[0.475583],0.363681[0.471501],80,0_91
Signal0,0.3625[0.46994],0.365346[0.470586],0.359744[0.469297],80,0_91
Hybridindex,8.09575[5.78658],7.95266[5.77186],8.2429[5.79799],81,0_91
Pref0,0.35525[0.468959],0.342209[0.462876],0.368661[0.47476],81,0_91
Signal0,0.34825[0.465668],0.337771[0.461072],0.359026[0.470105],81,0_91
Hybridindex,8.27025[5.86618],8.12695[5.81162],8.42181[5.91956],82,0_91
Pref0,0.37225[0.47624],0.357977[0.471735],0.387346[0.480499],82,0_91
Signal0,0.36975[0.472927],0.356518[0.469483],0.383745[0.476142],82,0_91
Hybridindex,8.38825[5.90746],8.35614[5.93763],8.41998[5.87733],83,0_91
Pref0,0.383[0.478342],0.380785[0.47801],0.385189[0.478659],83,0_91
Signal0,0.381[0.475751],0.377767[0.474605],0.384195[0.476859],83,0_91
Hybridindex,8.659[5.85807],8.64592[5.85421],8.67219[5.86193],84,0_91
Pref0,0.4035[0.482377],0.40239[0.48167],0.404618[0.483086],84,0_91
Signal0,0.39825[0.480907],0.398406[0.47929],0.398092[0.482533],84,0_91
Hybridindex,8.83225[5.90743],8.79224[5.93016],8.87373[5.88349],85,0_91
Pref0,0.4175[0.485225],0.412083[0.484921],0.423116[0.485477],85,0_91
Signal0,0.411[0.485365],0.405697[0.484988],0.416497[0.485694],85,0_91
