X2,X3,X4,X5,Generation,Iter
Pref0,0.5075[0.359783],0.510563[0.354816],0.504473[0.364599],5,0_78
Signal0,0.5315[0.356732],0.533199[0.355899],0.529821[0.357545],5,0_78
Hybridindex,10.163[3.00864],10.1302[2.99239],10.195[3.02405],6,0_78
Pref0,0.50125[0.350176],0.491388[0.348941],0.510859[0.35111],6,0_78
Signal0,0.5105[0.3502],0.521783[0.347639],0.499506[0.352329],6,0_78
Hybridindex,10.1052[2.6459],10.1283[2.69842],10.0807[2.5884],7,0_78
Pref0,0.47875[0.358711],0.479671[0.35553],0.477766[0.362075],7,0_78
Signal0,0.50725[0.359614],0.511133[0.358309],0.503102[0.360957],7,0_78
Hybridindex,10.1152[2.45185],10.0204[2.43588],10.2106[2.46414],8,0_78
Pref0,0.468[0.354931],0.461117[0.35441],0.474925[0.355319],8,0_78
Signal0,0.50025[0.357945],0.508475[0.356086],0.491976[0.359616],8,0_78
Hybridindex,10.0642[2.27816],10.0722[2.2915],10.0561[2.26441],9,0_78
Pref0,0.4755[0.350214],0.470821[0.350765],0.480283[0.349585],9,0_78
Signal0,0.48725[0.358765],0.497527[0.355463],0.476744[0.361808],9,0_78
Hybridindex,10.0023[2.20797],10.0132[2.26654],9.99081[2.14512],10,0_78
Pref0,0.496[0.356699],0.492654[0.356409],0.499489[0.356967],10,0_78
Signal0,0.484[0.352483],0.494123[0.354715],0.473442[0.349828],10,0_78
Hybridindex,9.90075[2.16368],9.88046[2.18271],9.92137[2.14398],11,0_78
Pref0,0.50675[0.347605],0.50248[0.350374],0.511089[0.344715],11,0_78
Signal0,0.47575[0.35572],0.477679[0.351792],0.47379[0.359657],11,0_78
Hybridindex,9.8075[2.19879],9.8392[2.23602],9.77612[2.16085],12,0_78
Pref0,0.512[0.352641],0.510553[0.351078],0.513433[0.354177],12,0_78
Signal0,0.5015[0.348565],0.509045[0.345711],0.49403[0.351209],12,0_78
Hybridindex,9.8495[2.06485],9.79444[2.10853],9.90347[2.01967],13,0_78
Pref0,0.5115[0.355131],0.489394[0.356241],0.533168[0.352697],13,0_78
Signal0,0.501[0.354611],0.499495[0.352838],0.502475[0.356334],13,0_78
Hybridindex,9.871[2.00396],9.84145[1.98139],9.90091[2.02611],14,0_78
Pref0,0.5075[0.352056],0.512922[0.352261],0.502012[0.351765],14,0_78
Signal0,0.5[0.358469],0.492048[0.358005],0.508048[0.358759],14,0_78
Hybridindex,9.99925[1.97361],9.95551[1.97892],10.042[1.96746],15,0_78
Pref0,0.51[0.347707],0.521739[0.342893],0.498516[0.351973],15,0_78
Signal0,0.48775[0.354577],0.491405[0.354342],0.484174[0.354771],15,0_78
Hybridindex,9.956[2.00732],9.88049[2.03042],10.0284[1.98221],16,0_78
Pref0,0.5065[0.355257],0.509193[0.355056],0.503918[0.355431],16,0_78
Signal0,0.5015[0.349639],0.509193[0.34558],0.494123[0.353331],16,0_78
Hybridindex,9.977[1.99141],10.0486[2.03727],9.90711[1.94306],17,0_78
Pref0,0.5145[0.356426],0.515182[0.35537],0.513834[0.357454],17,0_78
Signal0,0.4965[0.356002],0.506073[0.356353],0.487154[0.355411],17,0_78
Hybridindex,9.998[1.96233],10.0175[1.9302],9.97852[1.99369],18,0_78
Pref0,0.524[0.352383],0.520521[0.347779],0.527473[0.356885],18,0_78
Signal0,0.48925[0.350727],0.494995[0.347269],0.483516[0.354052],18,0_78
Hybridindex,10.097[1.9861],10.0924[2.0168],10.1015[1.95553],19,0_78
Pref0,0.526[0.355069],0.544444[0.34822],0.507921[0.360743],19,0_78
Signal0,0.49075[0.354668],0.491414[0.360523],0.490099[0.348833],19,0_78
Hybridindex,10.1082[1.97266],10.1047[1.94856],10.1118[1.99637],20,0_78
Pref0,0.52975[0.356707],0.537575[0.357907],0.521956[0.355337],20,0_78
Signal0,0.493[0.351],0.498497[0.35213],0.487525[0.349785],20,0_78
Hybridindex,10.1645[1.94125],10.1589[1.9259],10.17[1.95619],21,0_78
Pref0,0.5275[0.351772],0.525732[0.349562],0.529237[0.353921],21,0_78
Signal0,0.48775[0.350321],0.493946[0.356522],0.481665[0.344014],21,0_78
Hybridindex,10.1525[1.90748],10.1199[1.94535],10.1841[1.86953],22,0_78
Pref0,0.51175[0.357053],0.508638[0.35809],0.514764[0.35602],22,0_78
Signal0,0.4835[0.360177],0.482215[0.357041],0.484744[0.363185],22,0_78
Hybridindex,10.1765[1.91568],10.1689[1.92586],10.1838[1.90589],23,0_78
Pref0,0.49575[0.349796],0.4913[0.350721],0.5[0.348857],23,0_78
Signal0,0.51225[0.353871],0.516888[0.362623],0.50782[0.345248],23,0_78
Hybridindex,10.2155[1.90455],10.202[1.87383],10.2284[1.93352],24,0_78
Pref0,0.5085[0.351678],0.503061[0.351369],0.513725[0.351897],24,0_78
Signal0,0.505[0.35281],0.496429[0.359616],0.513235[0.345945],24,0_78
Hybridindex,10.219[1.88495],10.1682[1.86669],10.2694[1.90155],25,0_78
Pref0,0.50325[0.362442],0.490964[0.366683],0.515438[0.357769],25,0_78
Signal0,0.52[0.357561],0.524598[0.36356],0.515438[0.351449],25,0_78
Hybridindex,10.1628[1.88325],10.1502[1.84346],10.1754[1.92229],26,0_78
Pref0,0.50625[0.354734],0.516467[0.355984],0.495992[0.353176],26,0_78
Signal0,0.512[0.350508],0.527445[0.348929],0.496493[0.351404],26,0_78
Hybridindex,10.193[1.87923],10.1584[1.8798],10.2295[1.87794],27,0_78
Pref0,0.51075[0.358133],0.509747[0.362607],0.511807[0.353356],27,0_78
Signal0,0.48825[0.351051],0.478558[0.352557],0.49846[0.349167],27,0_78
Hybridindex,10.2825[1.87562],10.2738[1.9366],10.2913[1.81151],28,0_78
Pref0,0.51325[0.354894],0.512401[0.351577],0.514113[0.35823],28,0_78
Signal0,0.49925[0.356896],0.496528[0.358759],0.502016[0.35497],28,0_78
Hybridindex,10.216[1.86087],10.209[1.90745],10.2229[1.81375],29,0_78
Pref0,0.5385[0.351806],0.536254[0.347911],0.540715[0.355592],29,0_78
Signal0,0.49225[0.352938],0.479859[0.355644],0.504469[0.349819],29,0_78
Hybridindex,10.106[1.85324],10.0945[1.87219],10.1167[1.83541],30,0_78
Pref0,0.53525[0.347682],0.525961[0.349084],0.543877[0.346151],30,0_78
Signal0,0.48725[0.351016],0.496885[0.347802],0.478303[0.35374],30,0_78
Hybridindex,10.142[1.87392],10.1107[1.84705],10.1755[1.9017],31,0_78
Pref0,0.53425[0.350645],0.533366[0.342929],0.535197[0.358718],31,0_78
Signal0,0.4865[0.353649],0.505319[0.353513],0.466356[0.352684],31,0_78
Hybridindex,10.2052[1.87103],10.1954[1.92013],10.215[1.82126],32,0_78
Pref0,0.5305[0.358566],0.532729[0.359291],0.528302[0.357837],32,0_78
Signal0,0.491[0.354145],0.48288[0.348654],0.499007[0.359298],32,0_78
Hybridindex,10.2342[1.84608],10.3035[1.86455],10.1617[1.82372],33,0_78
Pref0,0.52975[0.36158],0.522483[0.361899],0.537359[0.361089],33,0_78
Signal0,0.50275[0.354426],0.486315[0.349987],0.519959[0.358207],33,0_78
Hybridindex,10.169[1.82193],10.1364[1.8625],10.2003[1.78161],34,0_78
Pref0,0.53125[0.350925],0.536261[0.35584],0.526445[0.346079],34,0_78
Signal0,0.5205[0.355429],0.511236[0.354277],0.529383[0.356304],34,0_78
Hybridindex,10.2043[1.86237],10.2078[1.91295],10.2003[1.80433],35,0_78
Pref0,0.5315[0.347502],0.523719[0.34631],0.540169[0.348621],35,0_78
Signal0,0.517[0.355614],0.516129[0.35686],0.51797[0.354217],35,0_78
Hybridindex,10.1327[1.86145],10.1543[1.86821],10.112[1.85467],36,0_78
Pref0,0.52325[0.346893],0.532587[0.346582],0.514244[0.346953],36,0_78
Signal0,0.52025[0.345637],0.519857[0.353716],0.520629[0.33766],36,0_78
Hybridindex,10.2022[1.81121],10.2017[1.85944],10.2028[1.76323],37,0_78
Pref0,0.518[0.358714],0.511179[0.350489],0.524606[0.366384],37,0_78
Signal0,0.52025[0.357022],0.527947[0.359937],0.512795[0.354018],37,0_78
Hybridindex,10.231[1.76901],10.2525[1.78536],10.2097[1.75238],38,0_78
Pref0,0.52675[0.352363],0.527108[0.347493],0.526394[0.357128],38,0_78
Signal0,0.50825[0.362708],0.514558[0.364101],0.501992[0.361212],38,0_78
Hybridindex,10.2085[1.767],10.1395[1.77979],10.2794[1.75091],39,0_78
Pref0,0.503[0.352124],0.494576[0.350007],0.511663[0.354078],39,0_78
Signal0,0.51175[0.351763],0.512327[0.351239],0.511156[0.352299],39,0_78
Hybridindex,10.1207[1.76126],10.1809[1.73524],10.0557[1.78669],40,0_78
Pref0,0.5175[0.354533],0.512512[0.355538],0.522893[0.353364],40,0_78
Signal0,0.519[0.352334],0.515399[0.35134],0.522893[0.353364],40,0_78
Hybridindex,10.0883[1.80536],10.0847[1.80092],10.0919[1.80998],41,0_78
Pref0,0.52175[0.348069],0.526934[0.337806],0.516343[0.358379],41,0_78
Signal0,0.513[0.354727],0.514691[0.351685],0.511236[0.357863],41,0_78
Hybridindex,10.095[1.82119],10.0961[1.85055],10.094[1.792],42,0_78
Pref0,0.50525[0.352984],0.508595[0.354342],0.501978[0.351619],42,0_78
Signal0,0.5025[0.348918],0.502528[0.347232],0.502473[0.35056],42,0_78
Hybridindex,10.123[1.82137],10.1184[1.84061],10.1276[1.80187],43,0_78
Pref0,0.505[0.358434],0.512488[0.358421],0.497497[0.358291],43,0_78
Signal0,0.51075[0.358133],0.502498[0.350886],0.519019[0.365064],43,0_78
Hybridindex,10.1615[1.7786],10.2247[1.74504],10.0998[1.80864],44,0_78
Pref0,0.5115[0.348737],0.5167[0.347015],0.506423[0.350336],44,0_78
Signal0,0.51325[0.352065],0.510628[0.358724],0.51581[0.34542],44,0_78
Hybridindex,10.2302[1.73655],10.2045[1.75912],10.2552[1.71409],45,0_78
Pref0,0.524[0.355913],0.514242[0.356313],0.533432[0.355271],45,0_78
Signal0,0.50275[0.356185],0.498474[0.357662],0.506883[0.354701],45,0_78
Hybridindex,10.2417[1.74612],10.2465[1.725],10.2371[1.7668],46,0_78
Pref0,0.52475[0.348586],0.519578[0.344008],0.52988[0.352995],46,0_78
Signal0,0.50975[0.354655],0.508032[0.35061],0.511454[0.358614],46,0_78
Hybridindex,10.21[1.78084],10.2088[1.78843],10.2111[1.77357],47,0_78
Pref0,0.52075[0.354887],0.510747[0.353571],0.530303[0.355876],47,0_78
Signal0,0.51525[0.358668],0.525077[0.36356],0.505865[0.353678],47,0_78
Hybridindex,10.232[1.78295],10.1898[1.77],10.2736[1.79467],48,0_78
Pref0,0.52225[0.35409],0.530211[0.35422],0.514399[0.353787],48,0_78
Signal0,0.50475[0.348715],0.511078[0.348176],0.49851[0.349134],48,0_78
Hybridindex,10.2178[1.77798],10.2547[1.76583],10.1842[1.78828],49,0_78
Pref0,0.523[0.352095],0.535714[0.350249],0.51145[0.353368],49,0_78
Signal0,0.49875[0.351246],0.502101[0.352058],0.495706[0.350478],49,0_78
Hybridindex,10.1497[1.73117],10.145[1.71066],10.1543[1.7506],50,0_78
Pref0,0.52125[0.351317],0.519408[0.358226],0.523017[0.344552],50,0_78
Signal0,0.49625[0.355121],0.498468[0.356248],0.494123[0.354024],50,0_78
Hybridindex,10.1585[1.74331],10.1602[1.72912],10.1568[1.75735],51,0_78
Pref0,0.526[0.356825],0.538539[0.352691],0.513487[0.360469],51,0_78
Signal0,0.499[0.351424],0.508008[0.352222],0.49001[0.350396],51,0_78
Hybridindex,10.0657[1.7543],10.0736[1.77641],10.0575[1.73065],52,0_78
Pref0,0.537[0.351612],0.544347[0.351455],0.529261[0.351611],52,0_78
Signal0,0.486[0.34972],0.484405[0.354243],0.48768[0.344884],52,0_78
Hybridindex,10.0203[1.77333],10.0251[1.74946],10.0154[1.79669],53,0_78
Pref0,0.5365[0.352729],0.543173[0.356584],0.52988[0.348736],53,0_78
Signal0,0.493[0.355599],0.497992[0.350696],0.488048[0.360329],53,0_78
Hybridindex,10.022[1.68909],10.039[1.65612],10.005[1.72132],54,0_78
Pref0,0.53775[0.354542],0.542458[0.352592],0.533033[0.356422],54,0_78
Signal0,0.4835[0.360871],0.476523[0.36065],0.49049[0.360957],54,0_78
Hybridindex,10.0185[1.8033],10.0209[1.81105],10.016[1.79504],55,0_78
Pref0,0.5475[0.35566],0.552427[0.357539],0.542268[0.353578],55,0_78
Signal0,0.48525[0.354482],0.485922[0.354644],0.484536[0.354308],55,0_78
Hybridindex,10.0385[1.77412],10.0036[1.82478],10.0716[1.72401],56,0_78
Pref0,0.53775[0.348138],0.539014[0.348092],0.53655[0.348177],56,0_78
Signal0,0.48675[0.348496],0.48768[0.341142],0.485867[0.355334],56,0_78
Hybridindex,9.989[1.80814],9.99602[1.82255],9.98193[1.79347],57,0_78
Pref0,0.53825[0.352011],0.543825[0.348691],0.532631[0.355238],57,0_78
Signal0,0.4905[0.352008],0.488546[0.356525],0.49247[0.347385],57,0_78
Hybridindex,9.91625[1.78111],9.90719[1.8094],9.92585[1.75058],58,0_78
Pref0,0.5465[0.344003],0.549563[0.348497],0.543254[0.339144],58,0_78
Signal0,0.508[0.350979],0.507289[0.351583],0.508754[0.350335],58,0_78
Hybridindex,9.877[1.82897],9.88264[1.86397],9.8712[1.79224],59,0_78
Pref0,0.5425[0.356993],0.535503[0.356984],0.549696[0.356858],59,0_78
Signal0,0.51925[0.352852],0.528107[0.360047],0.510142[0.345059],59,0_78
Hybridindex,9.886[1.78774],9.86086[1.80645],9.91021[1.7692],60,0_78
Pref0,0.551[0.348782],0.557085[0.353089],0.545142[0.344483],60,0_78
Signal0,0.503[0.353187],0.509174[0.356128],0.497056[0.350229],60,0_78
Hybridindex,9.924[1.74506],9.89474[1.77433],9.95602[1.71188],61,0_78
Pref0,0.5485[0.356578],0.54067[0.364083],0.557068[0.347978],61,0_78
Signal0,0.508[0.350622],0.508612[0.352601],0.50733[0.348443],61,0_78
Hybridindex,9.96575[1.71032],9.94551[1.72418],9.98563[1.69636],62,0_78
Pref0,0.53475[0.358005],0.539354[0.357231],0.530228[0.358706],62,0_78
Signal0,0.51025[0.355345],0.505045[0.345031],0.515362[0.365119],62,0_78
Hybridindex,10[1.72126],10.0525[1.72225],9.94439[1.71847],63,0_78
Pref0,0.535[0.355352],0.523324[0.362129],0.547374[0.347599],63,0_78
Signal0,0.51375[0.356281],0.517979[0.360754],0.509269[0.351423],63,0_78
Hybridindex,9.97125[1.7113],9.94965[1.72561],9.99341[1.6962],64,0_78
Pref0,0.53275[0.360628],0.535044[0.363033],0.530395[0.358128],64,0_78
Signal0,0.51475[0.348077],0.516782[0.348052],0.512665[0.34809],64,0_78
Hybridindex,9.981[1.72978],9.93175[1.70497],10.0271[1.75143],65,0_78
Pref0,0.52275[0.35827],0.517063[0.361641],0.528074[0.355003],65,0_78
Signal0,0.5105[0.360749],0.530507[0.365738],0.491772[0.354995],65,0_78
Hybridindex,10.0215[1.74901],10.022[1.78992],10.021[1.70704],66,0_78
Pref0,0.51575[0.349467],0.529471[0.336552],0.502002[0.361423],66,0_78
Signal0,0.48[0.357211],0.478521[0.360774],0.481481[0.353599],66,0_78
Hybridindex,9.96375[1.7888],9.94853[1.82226],9.97959[1.75316],67,0_78
Pref0,0.5165[0.353875],0.522549[0.358348],0.510204[0.349048],67,0_78
Signal0,0.48025[0.353532],0.493627[0.353842],0.466327[0.35267],67,0_78
Hybridindex,10.0032[1.85536],9.98048[1.8893],10.026[1.82058],68,0_78
Pref0,0.51075[0.354273],0.506006[0.352971],0.515485[0.355505],68,0_78
Signal0,0.4775[0.357063],0.481481[0.353599],0.473526[0.360442],68,0_78
Hybridindex,10.0715[1.76065],10.0212[1.73682],10.1235[1.78343],69,0_78
Pref0,0.5095[0.352008],0.52313[0.353145],0.495427[0.350275],69,0_78
Signal0,0.483[0.35279],0.482776[0.355564],0.483232[0.349903],69,0_78
Hybridindex,10.0245[1.81477],10.0482[1.82209],10[1.80686],70,0_78
Pref0,0.498[0.353901],0.478839[0.358797],0.517785[0.347668],70,0_78
Signal0,0.51125[0.354963],0.506398[0.355923],0.51626[0.353898],70,0_78
Hybridindex,10.0427[1.72295],10.0441[1.73045],10.0415[1.71576],71,0_78
Pref0,0.49375[0.352967],0.485656[0.353262],0.501465[0.352513],71,0_78
Signal0,0.50975[0.356062],0.505635[0.359615],0.513672[0.352597],71,0_78
Hybridindex,10.0655[1.70571],10.1179[1.739],10.0152[1.67157],72,0_78
Pref0,0.4985[0.355665],0.494898[0.354957],0.501961[0.35631],72,0_78
Signal0,0.51225[0.356335],0.52551[0.355514],0.49951[0.356659],72,0_78
Hybridindex,10.0505[1.74641],9.99951[1.744],10.1045[1.74734],73,0_78
Pref0,0.50875[0.352205],0.506317[0.353669],0.511329[0.350629],73,0_78
Signal0,0.5025[0.357413],0.505831[0.360144],0.49897[0.354461],73,0_78
Hybridindex,10.034[1.72194],10.0806[1.78731],9.98454[1.64826],74,0_78
Pref0,0.52525[0.353182],0.533495[0.361489],0.516495[0.343925],74,0_78
Signal0,0.5135[0.357166],0.509709[0.352388],0.517526[0.362127],74,0_78
Hybridindex,10.0015[1.70829],10.0464[1.70874],9.95547[1.7066],75,0_78
Pref0,0.51825[0.356429],0.506917[0.366524],0.529858[0.345399],75,0_78
Signal0,0.51325[0.34957],0.517787[0.347464],0.508603[0.351654],75,0_78
Hybridindex,10.0493[1.76003],10.0676[1.75383],10.0298[1.76635],76,0_78
Pref0,0.52925[0.352164],0.531615[0.346919],0.526749[0.357611],76,0_78
Signal0,0.51675[0.359645],0.516051[0.363705],0.51749[0.355299],76,0_78
Hybridindex,9.96425[1.74194],9.89782[1.75862],10.0318[1.7222],77,0_78
Pref0,0.52275[0.351223],0.511905[0.349116],0.53377[0.353009],77,0_78
Signal0,0.507[0.353484],0.496528[0.352482],0.517641[0.354182],77,0_78
Hybridindex,9.98675[1.7264],9.94824[1.78212],10.0249[1.66852],78,0_78
Pref0,0.54525[0.349038],0.534171[0.338988],0.556219[0.358373],78,0_78
Signal0,0.50825[0.353634],0.509548[0.361681],0.506965[0.345477],78,0_78
Hybridindex,9.9325[1.703],9.97507[1.73899],9.8842[1.6599],79,0_78
Pref0,0.533[0.354134],0.537629[0.356362],0.527748[0.351515],79,0_78
Signal0,0.5115[0.357586],0.508467[0.358899],0.514941[0.356059],79,0_78
Hybridindex,10.0648[1.74991],10.062[1.72728],10.0675[1.7726],80,0_78
Pref0,0.52525[0.351763],0.510417[0.348097],0.540323[0.354816],80,0_78
Signal0,0.51[0.355528],0.517361[0.356969],0.50252[0.353901],80,0_78
Hybridindex,10.0627[1.71717],10.0971[1.63666],10.0292[1.79181],81,0_78
Pref0,0.53775[0.357351],0.542973[0.361051],0.532641[0.35362],81,0_78
Signal0,0.50025[0.35373],0.485339[0.34911],0.514837[0.35759],81,0_78
Hybridindex,9.98125[1.68457],10.0501[1.66354],9.91667[1.70153],82,0_78
Pref0,0.53375[0.356],0.528926[0.366734],0.538275[0.345567],82,0_78
Signal0,0.52075[0.349921],0.506715[0.354584],0.533915[0.344971],82,0_78
Hybridindex,10.0015[1.73947],10.0474[1.77576],9.95727[1.70256],83,0_78
Pref0,0.519[0.353396],0.510692[0.354111],0.527014[0.35252],83,0_78
Signal0,0.53475[0.354496],0.53055[0.353314],0.538802[0.355586],83,0_78
Hybridindex,9.96275[1.73774],10.0332[1.74274],9.89314[1.72997],84,0_78
Pref0,0.51475[0.353069],0.527163[0.344206],0.502485[0.361194],84,0_78
Signal0,0.5215[0.355721],0.523642[0.360519],0.519384[0.350903],84,0_78
Hybridindex,9.87975[1.78267],9.87947[1.82475],9.88002[1.74137],85,0_78
Pref0,0.49075[0.342475],0.489785[0.344811],0.491675[0.340218],85,0_78
Signal0,0.527[0.355346],0.534219[0.354604],0.520078[0.355919],85,0_78
Hybridindex,9.81675[1.7792],9.80019[1.76521],9.83454[1.79394],86,0_78
Pref0,0.49825[0.356542],0.492761[0.354502],0.504149[0.358627],86,0_78
Signal0,0.512[0.358268],0.524614[0.35779],0.498444[0.358286],86,0_78
Hybridindex,9.8215[1.77943],9.8672[1.82326],9.77497[1.73244],87,0_78
Pref0,0.49975[0.361075],0.499009[0.358251],0.500505[0.363925],87,0_78
Signal0,0.50525[0.349067],0.519822[0.345011],0.490414[0.35253],87,0_78
Hybridindex,9.77475[1.75887],9.81077[1.71226],9.73785[1.80463],88,0_78
Pref0,0.4885[0.35933],0.488636[0.354418],0.48836[0.364292],88,0_78
Signal0,0.494[0.357021],0.505435[0.353162],0.482287[0.360555],88,0_78
Hybridindex,9.74275[1.77015],9.70203[1.73467],9.7866[1.80656],89,0_78
Pref0,0.4915[0.352034],0.491321[0.349158],0.491693[0.355105],89,0_78
Signal0,0.48075[0.356026],0.480231[0.35859],0.481308[0.353243],89,0_78
Hybridindex,9.81025[1.75581],9.7698[1.76061],9.85152[1.74994],90,0_78
Pref0,0.48625[0.352045],0.489604[0.351293],0.482828[0.352778],90,0_78
Signal0,0.48125[0.355701],0.479703[0.353671],0.482828[0.357754],90,0_78
Hybridindex,9.76675[1.74226],9.72326[1.734],9.80714[1.74893],91,0_78
Pref0,0.482[0.352741],0.483904[0.354471],0.480231[0.351117],91,0_78
Signal0,0.4835[0.352105],0.482347[0.34587],0.484571[0.357794],91,0_78
Hybridindex,9.7555[1.76046],9.78143[1.78005],9.72862[1.73951],92,0_78
Pref0,0.4775[0.350705],0.488703[0.347769],0.465886[0.353348],92,0_78
Signal0,0.48275[0.365482],0.480354[0.362277],0.485234[0.36876],92,0_78
Hybridindex,9.7545[1.69661],9.76614[1.69911],9.7427[1.69399],93,0_78
Pref0,0.49375[0.347974],0.481132[0.345408],0.506546[0.350093],93,0_78
Signal0,0.49575[0.357221],0.486594[0.360774],0.505035[0.353339],93,0_78
Hybridindex,9.714[1.76591],9.667[1.74988],9.76128[1.78065],94,0_78
Pref0,0.51525[0.349489],0.520937[0.352403],0.509529[0.346438],94,0_78
Signal0,0.5055[0.352093],0.507976[0.349385],0.503009[0.35478],94,0_78
Hybridindex,9.699[1.7637],9.7331[1.78305],9.66343[1.74259],95,0_78
Pref0,0.505[0.346013],0.509794[0.343403],0.5[0.348644],95,0_78
Signal0,0.514[0.354689],0.523017[0.3578],0.504597[0.351168],95,0_78
Hybridindex,9.82275[1.74469],9.82221[1.7398],9.82329[1.74961],96,0_78
Pref0,0.50425[0.356871],0.48506[0.358833],0.523594[0.353831],96,0_78
Signal0,0.51425[0.351315],0.496514[0.353184],0.532129[0.348508],96,0_78
Hybridindex,9.845[1.74276],9.88323[1.7139],9.80661[1.77044],97,0_78
Pref0,0.48975[0.354641],0.506986[0.356646],0.472445[0.351767],97,0_78
Signal0,0.52875[0.346119],0.521457[0.350774],0.536072[0.341225],97,0_78
Hybridindex,9.80225[1.73162],9.80738[1.7783],9.79723[1.6847],98,0_78
Pref0,0.50775[0.353645],0.515167[0.358026],0.500495[0.349154],98,0_78
Signal0,0.5125[0.3586],0.497472[0.359395],0.527201[0.357209],98,0_78
Hybridindex,9.8015[1.77661],9.75325[1.76239],9.84965[1.78939],99,0_78
Pref0,0.50425[0.355467],0.513013[0.35911],0.495504[0.351577],99,0_78
Signal0,0.52275[0.356872],0.523524[0.357526],0.521978[0.356216],99,0_78
Hybridindex,9.7595[1.73289],9.7249[1.72047],9.79522[1.74491],100,0_78
Pref0,0.5105[0.353044],0.512795[0.355405],0.50813[0.350573],100,0_78
Signal0,0.5175[0.36117],0.522146[0.357363],0.512703[0.364997],100,0_78
Hybridindex,9.81[9.80122],9.69849[9.78716],9.9204[9.81387],1,0_79
Pref0,0.4905[0.490061],0.484925[0.489358],0.49602[0.490694],1,0_79
Signal0,0.4905[0.490061],0.484925[0.489358],0.49602[0.490694],1,0_79
Hybridindex,9.937[8.92536],9.80976[8.91939],10.0653[8.92954],2,0_79
Pref0,0.493[0.464167],0.484562[0.464915],0.501506[0.463256],2,0_79
Signal0,0.4955[0.460684],0.49253[0.459727],0.498494[0.461628],2,0_79
Hybridindex,9.8545[7.03243],9.7408[6.9306],9.96331[7.12681],3,0_79
Pref0,0.489[0.409425],0.477505[0.409505],0.5[0.409046],3,0_79
Signal0,0.513[0.40845],0.501534[0.39778],0.523973[0.418111],3,0_79
Hybridindex,9.883[5.05975],10.0291[5.00437],9.72187[5.1153],4,0_79
Pref0,0.486[0.367157],0.480458[0.365126],0.492114[0.369287],4,0_79
Signal0,0.50725[0.373594],0.513346[0.371549],0.500526[0.375722],4,0_79
Hybridindex,9.842[3.97291],9.8745[3.94827],9.81002[3.99676],5,0_79
Pref0,0.47725[0.365524],0.478831[0.361387],0.475694[0.369543],5,0_79
Signal0,0.51325[0.36256],0.499496[0.366503],0.526786[0.358121],5,0_79
Hybridindex,9.809[3.1975],9.79302[3.18438],9.82553[3.21093],6,0_79
Pref0,0.481[0.355864],0.49115[0.362202],0.470498[0.348875],6,0_79
Signal0,0.50825[0.359245],0.510324[0.360462],0.506104[0.357969],6,0_79
Hybridindex,9.85175[2.74005],9.83696[2.72778],9.8669[2.75248],7,0_79
Pref0,0.481[0.359011],0.465909[0.35644],0.496457[0.360973],7,0_79
Signal0,0.495[0.356336],0.484684[0.354966],0.505567[0.357425],7,0_79
Hybridindex,9.79525[2.43366],9.84284[2.36117],9.75097[2.49841],8,0_79
Pref0,0.4755[0.354471],0.469398[0.354062],0.481178[0.354757],8,0_79
Signal0,0.49825[0.352664],0.483402[0.354629],0.512066[0.350261],8,0_79
