X2,X3,X4,X5,Generation,Iter
Hybridindex,13.587[4.62122],13.7785[4.47082],13.3955[4.75918],47,0_88
Pref0,0.70725[0.428278],0.7225[0.422189],0.692[0.433746],47,0_88
Signal0,0.7015[0.434048],0.718[0.426],0.685[0.441333],47,0_88
Hybridindex,13.248[4.67921],13.1018[4.68345],13.3948[4.67034],48,0_88
Pref0,0.6795[0.43992],0.668663[0.443399],0.690381[0.436129],48,0_88
Signal0,0.67425[0.441318],0.657685[0.446863],0.690882[0.435047],48,0_88
Hybridindex,13.2718[4.62467],13.27[4.63396],13.2735[4.61535],49,0_88
Pref0,0.68325[0.441921],0.6785[0.440894],0.688[0.442895],49,0_88
Signal0,0.68025[0.443153],0.6715[0.44197],0.689[0.444161],49,0_88
Hybridindex,13.464[4.50119],13.538[4.4565],13.3901[4.54415],50,0_88
Pref0,0.7005[0.431914],0.706206[0.429775],0.694805[0.433964],50,0_88
Signal0,0.6935[0.440236],0.694695[0.438262],0.692308[0.442194],50,0_88
Hybridindex,13.3588[4.3468],13.3508[4.34766],13.3662[4.34598],51,0_88
Pref0,0.6905[0.43527],0.684671[0.438738],0.696012[0.431892],51,0_88
Signal0,0.68525[0.439952],0.67644[0.440364],0.69358[0.439399],51,0_88
Hybridindex,13.4525[4.1191],13.4255[4.13143],13.4795[4.10656],52,0_88
Pref0,0.6925[0.434389],0.678[0.439108],0.707[0.429128],52,0_88
Signal0,0.69625[0.429082],0.679[0.434694],0.7135[0.422691],52,0_88
Hybridindex,13.4325[3.95537],13.5808[3.95937],13.2815[3.94557],53,0_88
Pref0,0.6955[0.431022],0.7111[0.428235],0.679617[0.433264],53,0_88
Signal0,0.69425[0.434617],0.709118[0.433228],0.679112[0.435505],53,0_88
Hybridindex,13.416[3.79822],13.4985[3.80554],13.3299[3.78865],54,0_88
Pref0,0.7015[0.42708],0.711557[0.421396],0.691011[0.43268],54,0_88
Signal0,0.70225[0.423048],0.709598[0.418296],0.694586[0.427814],54,0_88
Hybridindex,13.4565[3.63736],13.591[3.62157],13.3399[3.64698],55,0_88
Pref0,0.704[0.422355],0.733046[0.406878],0.678805[0.433763],55,0_88
Signal0,0.6995[0.424205],0.72282[0.410933],0.679272[0.434377],55,0_88
Hybridindex,13.3185[3.62871],13.3456[3.64434],13.2917[3.613],56,0_88
Pref0,0.68975[0.432285],0.704728[0.426237],0.67495[0.437675],56,0_88
Signal0,0.67975[0.433376],0.688129[0.431202],0.671471[0.435355],56,0_88
Hybridindex,13.4325[3.43445],13.4458[3.41723],13.4185[3.45237],57,0_88
Pref0,0.699[0.43174],0.709961[0.427747],0.6875[0.435593],57,0_88
Signal0,0.68875[0.432722],0.68457[0.434831],0.693135[0.430454],57,0_88
Hybridindex,13.3848[3.35292],13.2961[3.42402],13.4739[3.27743],58,0_88
Pref0,0.684[0.436342],0.684447[0.43395],0.683551[0.438734],58,0_88
Signal0,0.67625[0.439387],0.675474[0.440494],0.677031[0.43827],58,0_88
Hybridindex,13.3685[3.28488],13.2963[3.31182],13.442[3.25558],59,0_88
Pref0,0.68225[0.434062],0.679881[0.433486],0.684662[0.434634],59,0_88
Signal0,0.67725[0.442106],0.677403[0.442697],0.677094[0.441502],59,0_88
Hybridindex,13.4337[3.12818],13.3884[3.15442],13.4786[3.10132],60,0_88
Pref0,0.6955[0.430732],0.69799[0.432355],0.693035[0.429104],60,0_88
Signal0,0.6925[0.435538],0.693467[0.438141],0.691542[0.432944],60,0_88
Hybridindex,13.4895[3.03532],13.3512[3.05202],13.632[3.01137],61,0_88
Pref0,0.71325[0.416713],0.696552[0.424656],0.730457[0.407651],61,0_88
Signal0,0.69525[0.431859],0.680788[0.432743],0.710152[0.430439],61,0_88
Hybridindex,13.678[2.84233],13.7048[2.76371],13.6484[2.92648],62,0_88
Pref0,0.7365[0.407207],0.742381[0.404221],0.73[0.410385],62,0_88
Signal0,0.72825[0.411433],0.732381[0.406259],0.723684[0.417028],62,0_88
Hybridindex,13.6395[2.79853],13.6402[2.85477],13.6388[2.74375],63,0_88
Pref0,0.73725[0.405694],0.735415[0.40639],0.739003[0.40502],63,0_88
Signal0,0.7255[0.411582],0.724667[0.410875],0.726295[0.412254],63,0_88
Hybridindex,13.7535[2.68821],13.6969[2.79887],13.8137[2.56386],64,0_88
Pref0,0.7505[0.3956],0.743938[0.399927],0.757482[0.390824],64,0_88
Signal0,0.7415[0.401469],0.728419[0.406014],0.755418[0.396103],64,0_88
Hybridindex,13.8882[2.53819],13.8802[2.49177],13.8965[2.58466],65,0_88
Pref0,0.77925[0.382288],0.784158[0.380134],0.774242[0.38441],65,0_88
Signal0,0.77025[0.386769],0.767327[0.388984],0.773232[0.384472],65,0_88
Hybridindex,14.0363[2.36602],14.0102[2.36336],14.061[2.3683],66,0_88
Pref0,0.8025[0.364683],0.801742[0.366204],0.803223[0.363226],66,0_88
Signal0,0.7965[0.368901],0.795594[0.373934],0.797363[0.364036],66,0_88
Hybridindex,14.0412[2.33467],14.1032[2.31358],13.9771[2.35457],67,0_88
Pref0,0.80225[0.359193],0.804326[0.358985],0.800102[0.359396],67,0_88
Signal0,0.79925[0.362387],0.806293[0.35593],0.791963[0.368807],67,0_88
Hybridindex,14.0898[2.26353],14.1257[2.23084],14.0515[2.29711],68,0_88
Pref0,0.80875[0.355736],0.812621[0.352984],0.804639[0.35859],68,0_88
Signal0,0.806[0.355829],0.818447[0.346339],0.792784[0.365171],68,0_88
Hybridindex,14.0928[2.17463],14.0771[2.13189],14.1088[2.21744],69,0_88
Pref0,0.81475[0.349367],0.818182[0.345132],0.811235[0.353618],69,0_88
Signal0,0.81[0.355176],0.815217[0.352077],0.804656[0.358244],69,0_88
Hybridindex,14.05[2.15017],14.0107[2.21347],14.088[2.08647],70,0_88
Pref0,0.812[0.351648],0.814852[0.351285],0.809243[0.351976],70,0_88
Signal0,0.79975[0.364726],0.804171[0.36022],0.795477[0.368978],70,0_88
Hybridindex,14.1785[2.02204],14.2089[1.99088],14.1482[2.05215],71,0_88
Pref0,0.8275[0.331653],0.832164[0.329172],0.822854[0.334041],71,0_88
Signal0,0.8205[0.345731],0.821142[0.347225],0.81986[0.344235],71,0_88
Hybridindex,14.1723[1.89089],14.1685[1.86632],14.176[1.91499],72,0_88
Pref0,0.832[0.327912],0.836008[0.322878],0.828016[0.332792],72,0_88
Signal0,0.83225[0.327086],0.837513[0.325569],0.827019[0.328503],72,0_88
Hybridindex,14.1575[1.90025],14.1562[1.86636],14.1587[1.9318],73,0_88
Pref0,0.82525[0.334047],0.823741[0.333966],0.82668[0.334118],73,0_88
Signal0,0.82225[0.335827],0.826824[0.332498],0.817916[0.338894],73,0_88
Hybridindex,14.202[1.83567],14.1616[1.88646],14.2411[1.78423],74,0_88
Pref0,0.8455[0.312857],0.85315[0.301639],0.838091[0.323179],74,0_88
Signal0,0.84[0.322335],0.84502[0.314965],0.835138[0.329243],74,0_88
Hybridindex,14.21[1.79162],14.2254[1.77199],14.1938[1.81189],75,0_88
Pref0,0.8395[0.315816],0.82878[0.325653],0.850769[0.304727],75,0_88
Signal0,0.8365[0.322518],0.82878[0.330116],0.844615[0.314128],75,0_88
Hybridindex,14.293[1.73901],14.2978[1.70545],14.2883[1.77121],76,0_88
Pref0,0.8535[0.302965],0.852376[0.304079],0.854599[0.301867],76,0_88
Signal0,0.85075[0.315197],0.851365[0.310176],0.850148[0.320033],76,0_88
Hybridindex,14.2745[1.7514],14.2464[1.74478],14.3005[1.75709],77,0_88
Pref0,0.85675[0.297665],0.844792[0.310198],0.867788[0.285163],77,0_88
Signal0,0.85325[0.30674],0.836458[0.324076],0.86875[0.288954],77,0_88
Hybridindex,14.3235[1.70385],14.3921[1.67754],14.2585[1.72589],78,0_88
Pref0,0.86675[0.294312],0.872559[0.290651],0.861246[0.297634],78,0_88
Signal0,0.87575[0.283614],0.884892[0.276908],0.867089[0.289558],78,0_88
Hybridindex,14.3232[1.60028],14.3154[1.56457],14.331[1.63496],79,0_88
Pref0,0.87525[0.277601],0.874122[0.284068],0.876371[0.271016],79,0_88
Signal0,0.88625[0.273744],0.879137[0.281823],0.89332[0.265281],79,0_88
Hybridindex,14.352[1.66083],14.3646[1.67812],14.3397[1.64374],80,0_88
Pref0,0.86875[0.288788],0.865619[0.291781],0.871795[0.285814],80,0_88
Signal0,0.8745[0.2824],0.874746[0.277231],0.87426[0.287337],80,0_88
Hybridindex,14.3443[1.69547],14.3044[1.69497],14.3843[1.69503],81,0_88
Pref0,0.87225[0.28294],0.869261[0.283219],0.875251[0.282628],81,0_88
Signal0,0.878[0.28172],0.877246[0.281501],0.878758[0.281937],81,0_88
Hybridindex,14.3183[1.63351],14.4062[1.62141],14.225[1.64109],82,0_88
Pref0,0.87275[0.281394],0.875121[0.280917],0.870237[0.281876],82,0_88
Signal0,0.87075[0.29012],0.872692[0.285412],0.868692[0.295012],82,0_88
Hybridindex,14.33[1.63435],14.3598[1.58979],14.3016[1.67531],83,0_88
Pref0,0.867[0.290364],0.882293[0.272341],0.852395[0.305875],83,0_88
Signal0,0.87025[0.289896],0.872569[0.284151],0.868035[0.295262],83,0_88
Hybridindex,14.293[1.63421],14.2849[1.62281],14.3011[1.64543],84,0_88
Pref0,0.867[0.290364],0.877633[0.277131],0.856431[0.302575],84,0_88
Signal0,0.87425[0.285591],0.88014[0.280469],0.868395[0.290474],84,0_88
Hybridindex,14.3033[1.63811],14.3065[1.63774],14.3[1.63848],85,0_88
Pref0,0.85675[0.303487],0.860199[0.295249],0.853266[0.311548],85,0_88
Signal0,0.85775[0.30148],0.859701[0.298783],0.855779[0.304166],85,0_88
Hybridindex,14.282[1.61392],14.3008[1.61194],14.2636[1.61564],86,0_88
Pref0,0.85025[0.30692],0.853893[0.305225],0.846686[0.308528],86,0_88
Signal0,0.84825[0.313204],0.865015[0.29442],0.83185[0.329725],86,0_88
Hybridindex,14.2907[1.60945],14.3323[1.57311],14.2507[1.64269],87,0_88
Pref0,0.84675[0.312473],0.844546[0.31452],0.848871[0.310475],87,0_88
Signal0,0.8355[0.325868],0.836901[0.323091],0.834151[0.328513],87,0_88
Hybridindex,14.31[1.63635],14.3041[1.62702],14.3155[1.64507],88,0_88
Pref0,0.8495[0.312009],0.858247[0.305886],0.841262[0.317448],88,0_88
Signal0,0.84275[0.318037],0.83866[0.32348],0.846602[0.312775],88,0_88
Hybridindex,14.2645[1.60679],14.2788[1.62257],14.2502[1.59076],89,0_88
Pref0,0.865[0.295],0.860861[0.302078],0.869131[0.287704],89,0_88
Signal0,0.85575[0.301773],0.862863[0.295465],0.848651[0.307776],89,0_88
Hybridindex,14.263[1.60914],14.2892[1.62865],14.2371[1.5892],90,0_88
Pref0,0.88325[0.276124],0.882797[0.277594],0.883698[0.274663],90,0_88
Signal0,0.86975[0.287071],0.865694[0.285146],0.873757[0.288906],90,0_88
Hybridindex,14.2327[1.56651],14.2215[1.6038],14.244[1.52822],91,0_88
Pref0,0.88125[0.279327],0.879[0.277235],0.8835[0.281385],91,0_88
Signal0,0.87775[0.281833],0.8785[0.279263],0.877[0.284378],91,0_88
Hybridindex,14.2585[1.54416],14.2896[1.54723],14.2272[1.54043],92,0_88
Pref0,0.88675[0.262773],0.886839[0.263056],0.88666[0.262487],92,0_88
Signal0,0.8835[0.273729],0.880857[0.274384],0.886158[0.273043],92,0_88
Hybridindex,14.3215[1.58718],14.3159[1.58988],14.3272[1.58444],93,0_88
Pref0,0.90175[0.250443],0.915669[0.230256],0.887776[0.268468],93,0_88
Signal0,0.89825[0.252036],0.908683[0.236184],0.887776[0.266595],93,0_88
Hybridindex,14.296[1.5754],14.3639[1.53216],14.2214[1.61829],94,0_88
Pref0,0.91075[0.232184],0.905922[0.237351],0.916055[0.226253],94,0_88
Signal0,0.90325[0.245997],0.893505[0.257413],0.913956[0.232339],94,0_88
Hybridindex,14.2617[1.56887],14.2929[1.55037],14.2326[1.58548],95,0_88
Pref0,0.92475[0.216131],0.917355[0.229283],0.931686[0.202776],95,0_88
Signal0,0.93075[0.208757],0.926653[0.212697],0.934593[0.204918],95,0_88
Hybridindex,14.242[1.62132],14.2155[1.63319],14.2685[1.60893],96,0_88
Pref0,0.9345[0.196748],0.927[0.207776],0.942[0.184759],96,0_88
Signal0,0.9375[0.194535],0.935[0.198179],0.94[0.190788],96,0_88
Hybridindex,14.303[1.56603],14.2981[1.55232],14.3083[1.58072],97,0_88
Pref0,0.941[0.1878],0.933173[0.197595],0.949479[0.176186],97,0_88
Signal0,0.95[0.180278],0.944712[0.187522],0.955729[0.171903],97,0_88
Hybridindex,14.401[1.59991],14.412[1.59921],14.3907[1.60049],98,0_88
Pref0,0.94675[0.174039],0.945652[0.171453],0.947776[0.176414],98,0_88
Signal0,0.95825[0.1601],0.958592[0.158747],0.95793[0.161353],98,0_88
Hybridindex,14.417[1.60152],14.4196[1.62832],14.4141[1.57166],99,0_88
Pref0,0.95025[0.17],0.943062[0.18265],0.958115[0.154597],99,0_88
Signal0,0.9575[0.159511],0.95933[0.156277],0.955497[0.162953],99,0_88
Hybridindex,14.3837[1.58953],14.3602[1.59776],14.4079[1.5807],100,0_88
Pref0,0.956[0.167523],0.951087[0.178733],0.961032[0.155043],100,0_88
Signal0,0.96475[0.149608],0.960474[0.160036],0.96913[0.137974],100,0_88
Hybridindex,10.335[9.94675],10.168[9.93414],10.5061[9.95674],1,0_89
Pref0,0.51675[0.497337],0.508399[0.496707],0.525304[0.497837],1,0_89
Signal0,0.51675[0.497337],0.508399[0.496707],0.525304[0.497837],1,0_89
Hybridindex,10.5183[9.90905],10.7759[9.87457],10.2528[9.93747],2,0_89
Pref0,0.52675[0.496396],0.539409[0.495222],0.513706[0.497267],2,0_89
Signal0,0.526[0.49631],0.540394[0.494645],0.511168[0.497585],2,0_89
Hybridindex,10.04[9.88883],10.1531[9.87769],9.92998[9.8984],3,0_89
Pref0,0.50325[0.495847],0.508621[0.495084],0.498028[0.496532],3,0_89
Signal0,0.501[0.495731],0.506592[0.495627],0.495562[0.495771],3,0_89
Hybridindex,9.60475[9.84261],9.54402[9.83704],9.6712[9.84826],4,0_89
Pref0,0.48175[0.494006],0.477512[0.493228],0.486387[0.494814],4,0_89
Signal0,0.48025[0.49496],0.476555[0.49512],0.484293[0.494752],4,0_89
Hybridindex,9.24375[9.76973],9.10273[9.74151],9.38142[9.79525],5,0_89
Pref0,0.4645[0.492432],0.453947[0.491481],0.474802[0.493142],5,0_89
Signal0,0.46[0.494115],0.452429[0.493648],0.467391[0.494459],5,0_89
Hybridindex,9.777[9.69012],10.2796[9.66162],9.30936[9.6932],6,0_89
Pref0,0.492[0.490852],0.516079[0.489517],0.469595[0.491032],6,0_89
Signal0,0.48425[0.490792],0.509855[0.490212],0.460425[0.490132],6,0_89
Hybridindex,9.66075[9.54234],9.53484[9.59366],9.79154[9.48697],7,0_89
Pref0,0.48775[0.488851],0.481845[0.490753],0.493884[0.486791],7,0_89
Signal0,0.4745[0.488978],0.467615[0.49027],0.481651[0.48753],7,0_89
Hybridindex,10.3983[9.42023],10.4652[9.41298],10.3307[9.42707],8,0_89
Pref0,0.525[0.487211],0.527861[0.487883],0.522111[0.486515],8,0_89
Signal0,0.514[0.487908],0.519403[0.487528],0.508543[0.488231],8,0_89
Hybridindex,10.967[9.22103],11.1827[9.27455],10.753[9.16261],9,0_89
Pref0,0.5545[0.485056],0.565763[0.485164],0.543327[0.484691],9,0_89
Signal0,0.5435[0.483071],0.554719[0.483428],0.532371[0.482459],9,0_89
Hybridindex,10.9998[9.11269],11.0149[9.15507],10.9844[9.0694],10,0_89
Pref0,0.55925[0.48437],0.56002[0.483988],0.558468[0.484756],10,0_89
Signal0,0.54775[0.483834],0.548115[0.482241],0.547379[0.485447],10,0_89
Hybridindex,11.2865[8.94646],11.3662[8.97642],11.2101[8.91697],11,0_89
Pref0,0.57575[0.481546],0.579673[0.48289],0.571988[0.480225],11,0_89
Signal0,0.558[0.480506],0.564862[0.481137],0.55142[0.479808],11,0_89
Hybridindex,11.595[8.72164],11.5493[8.76186],11.6411[8.68066],12,0_89
Pref0,0.59425[0.47486],0.590637[0.476282],0.597892[0.473394],12,0_89
Signal0,0.5725[0.475914],0.572709[0.479347],0.572289[0.472428],12,0_89
Hybridindex,11.9503[8.47603],11.8042[8.47181],12.1019[8.47776],13,0_89
Pref0,0.6085[0.473263],0.602552[0.474609],0.614679[0.471781],13,0_89
Signal0,0.593[0.473129],0.587341[0.472218],0.598879[0.474002],13,0_89
Hybridindex,12.441[8.27138],12.5558[8.22434],12.3232[8.31774],14,0_89
Pref0,0.6315[0.467929],0.640671[0.464648],0.622087[0.471088],14,0_89
Signal0,0.62325[0.468705],0.626851[0.469136],0.619554[0.468234],14,0_89
Hybridindex,12.5122[8.05818],12.2768[8.15304],12.7548[7.95195],15,0_89
Pref0,0.63325[0.465961],0.619704[0.472605],0.647208[0.458595],15,0_89
Signal0,0.626[0.468107],0.607389[0.474777],0.645178[0.460346],15,0_89
Hybridindex,12.8603[7.7316],13.0084[7.7413],12.7076[7.71861],16,0_89
Pref0,0.65125[0.459618],0.65665[0.457119],0.645685[0.462112],16,0_89
Signal0,0.64725[0.4601],0.656158[0.457557],0.638071[0.462527],16,0_89
Hybridindex,12.6687[7.68268],12.7046[7.68718],12.6358[7.6784],17,0_89
Pref0,0.6385[0.463484],0.640919[0.462561],0.636276[0.464321],17,0_89
Signal0,0.63675[0.46252],0.637787[0.462376],0.635797[0.46265],17,0_89
Hybridindex,12.5542[7.55676],12.6863[7.56102],12.4328[7.55081],18,0_89
Pref0,0.6275[0.46097],0.635699[0.460733],0.619962[0.46106],18,0_89
Signal0,0.6245[0.463411],0.639353[0.459925],0.610845[0.466176],18,0_89
Hybridindex,12.422[7.37834],12.3863[7.36614],12.4629[7.39211],19,0_89
Pref0,0.6175[0.463351],0.616464[0.463091],0.61869[0.463646],19,0_89
Signal0,0.60825[0.463581],0.60898[0.462387],0.607411[0.464946],19,0_89
Hybridindex,12.805[7.07797],12.7735[7.18977],12.8378[6.95956],20,0_89
Pref0,0.6405[0.457176],0.636275[0.459174],0.644898[0.455045],20,0_89
Signal0,0.6315[0.457119],0.632353[0.45872],0.630612[0.455445],20,0_89
Hybridindex,12.704[6.90322],12.9107[6.8383],12.4985[6.96106],21,0_89
Pref0,0.642[0.454242],0.650451[0.451713],0.633599[0.456588],21,0_89
Signal0,0.62675[0.459684],0.636911[0.456824],0.61665[0.462289],21,0_89
Hybridindex,12.6325[6.67712],12.6521[6.72642],12.6125[6.62649],22,0_89
Pref0,0.63925[0.455505],0.638751[0.457917],0.639758[0.453035],22,0_89
Signal0,0.62525[0.460095],0.632309[0.456846],0.618063[0.463269],22,0_89
Hybridindex,12.7645[6.42392],12.6841[6.39908],12.8457[6.4479],23,0_89
Pref0,0.64775[0.450328],0.646269[0.448878],0.649246[0.451783],23,0_89
Signal0,0.64175[0.454458],0.635821[0.455164],0.647739[0.453664],23,0_89
Hybridindex,12.8633[6.16753],12.6294[6.2177],13.1086[6.10483],24,0_89
Pref0,0.651[0.447994],0.640137[0.451387],0.662398[0.444121],24,0_89
Signal0,0.6525[0.449715],0.638184[0.449823],0.66752[0.449112],24,0_89
Hybridindex,13.3208[5.78617],13.2674[5.77401],13.3731[5.79761],25,0_89
Pref0,0.6735[0.44345],0.668517[0.446262],0.678394[0.440615],25,0_89
Signal0,0.6855[0.43885],0.68668[0.441267],0.684341[0.436461],25,0_89
Hybridindex,13.4105[5.62354],13.5015[5.63199],13.3236[5.61409],26,0_89
Pref0,0.67675[0.441174],0.692426[0.439041],0.661779[0.442683],26,0_89
Signal0,0.6885[0.437856],0.704708[0.428702],0.673021[0.445873],26,0_89
Hybridindex,13.2455[5.46056],13.4301[5.43536],13.0758[5.47815],27,0_89
Pref0,0.6565[0.445823],0.663883[0.443311],0.649712[0.448012],27,0_89
Signal0,0.672[0.440926],0.681628[0.438131],0.663148[0.443296],27,0_89
Hybridindex,13.189[5.27575],13.048[5.31104],13.3332[5.2355],28,0_89
Pref0,0.66225[0.440227],0.648863[0.443489],0.675935[0.436443],28,0_89
Signal0,0.67425[0.435617],0.659248[0.439586],0.689585[0.430983],28,0_89
Hybridindex,13.341[5.09284],13.3944[5.12654],13.2877[5.05841],29,0_89
Pref0,0.67975[0.433665],0.675676[0.436015],0.683816[0.431268],29,0_89
Signal0,0.689[0.435062],0.688689[0.434017],0.689311[0.436103],29,0_89
Hybridindex,13.3618[4.90372],13.4745[4.8902],13.249[4.91462],30,0_89
Pref0,0.677[0.438373],0.684[0.436055],0.67[0.440568],30,0_89
Signal0,0.68425[0.43437],0.693[0.430988],0.6755[0.43755],30,0_89
Hybridindex,13.3245[4.76253],13.1949[4.86922],13.4561[4.64792],31,0_89
Pref0,0.66675[0.437972],0.658234[0.444333],0.675403[0.43124],31,0_89
Signal0,0.67475[0.435129],0.660714[0.444838],0.689012[0.424561],31,0_89
Hybridindex,13.2045[4.64181],13.0381[4.75917],13.3656[4.51941],32,0_89
Pref0,0.66225[0.437664],0.653455[0.443251],0.670768[0.432013],32,0_89
Signal0,0.67425[0.431001],0.656504[0.437563],0.691437[0.423841],32,0_89
Hybridindex,13.3012[4.40152],13.2444[4.47545],13.3569[4.32711],33,0_89
Pref0,0.6735[0.441189],0.665152[0.447493],0.681683[0.434765],33,0_89
Signal0,0.6935[0.425802],0.694949[0.42566],0.692079[0.425937],33,0_89
Hybridindex,13.237[4.25618],13.3075[4.20921],13.1658[4.30194],34,0_89
Pref0,0.6625[0.442825],0.665174[0.441708],0.659799[0.443934],34,0_89
Signal0,0.6815[0.433079],0.691542[0.431217],0.671357[0.434717],34,0_89
Hybridindex,13.2043[4.0845],13.1512[4.09087],13.2564[4.07755],35,0_89
Pref0,0.65625[0.44577],0.662298[0.443217],0.650298[0.448188],35,0_89
Signal0,0.678[0.437683],0.680444[0.439598],0.675595[0.435776],35,0_89
Hybridindex,13.068[3.94558],12.956[3.96558],13.1775[3.92283],36,0_89
Pref0,0.6375[0.451767],0.62639[0.456612],0.648368[0.44671],36,0_89
Signal0,0.6585[0.443145],0.648635[0.445345],0.66815[0.440769],36,0_89
Hybridindex,13.044[3.82584],13.0326[3.77795],13.0564[3.87722],37,0_89
Pref0,0.63575[0.447434],0.632438[0.448632],0.639353[0.446099],37,0_89
Signal0,0.65675[0.446435],0.648273[0.450359],0.665971[0.441943],37,0_89
Hybridindex,12.9648[3.72003],12.9891[3.75503],12.9398[3.68374],38,0_89
Pref0,0.625[0.453183],0.632047[0.449884],0.617796[0.456419],38,0_89
Signal0,0.64875[0.44497],0.649852[0.446491],0.647624[0.443407],38,0_89
Hybridindex,13.1065[3.57843],13.1164[3.5592],13.0962[3.59822],39,0_89
Pref0,0.62575[0.451455],0.626719[0.452187],0.624745[0.450694],39,0_89
Signal0,0.65075[0.441474],0.649804[0.441471],0.651731[0.441475],39,0_89
Hybridindex,13.1405[3.50881],13.0568[3.52685],13.2204[3.48962],40,0_89
Pref0,0.61725[0.450974],0.612078[0.447874],0.62219[0.45386],40,0_89
Signal0,0.634[0.448379],0.631013[0.449872],0.636852[0.44693],40,0_89
Hybridindex,13.1668[3.42955],13.0568[3.46902],13.2776[3.38568],41,0_89
Pref0,0.624[0.452906],0.609064[0.458765],0.639056[0.446417],41,0_89
Signal0,0.64025[0.449394],0.63247[0.451736],0.648092[0.446884],41,0_89
Hybridindex,13.2178[3.31948],13.1548[3.27708],13.2808[3.36025],42,0_89
Pref0,0.633[0.448955],0.640859[0.446586],0.625125[0.451179],42,0_89
Signal0,0.6525[0.438741],0.651848[0.436152],0.653153[0.441319],42,0_89
Hybridindex,13.2785[3.24841],13.3346[3.21614],13.2209[3.2802],43,0_89
Pref0,0.6455[0.444499],0.65153[0.444879],0.639311[0.444025],43,0_89
Signal0,0.67[0.432551],0.671767[0.430927],0.668186[0.434203],43,0_89
Hybridindex,13.1723[3.16223],13.1918[3.17033],13.1534[3.15427],44,0_89
Pref0,0.62475[0.451733],0.623601[0.451326],0.62586[0.452123],44,0_89
Signal0,0.656[0.441491],0.662767[0.438435],0.649459[0.444326],44,0_89
Hybridindex,13.1195[3.13436],13.0116[3.16795],13.2257[3.09728],45,0_89
Pref0,0.6255[0.452493],0.608871[0.457621],0.641865[0.446784],45,0_89
Signal0,0.65025[0.445309],0.630544[0.452195],0.669643[0.437561],45,0_89
Hybridindex,13.0295[3.10232],13.1311[3.09858],12.9311[3.10276],46,0_89
Pref0,0.6215[0.456331],0.632114[0.455684],0.61122[0.456722],46,0_89
Signal0,0.64825[0.447378],0.65752[0.4464],0.639272[0.44814],46,0_89
Hybridindex,12.8825[3.09539],12.9303[3.09233],12.8375[3.09759],47,0_89
Pref0,0.59025[0.464198],0.591847[0.461998],0.588749[0.466251],47,0_89
Signal0,0.61675[0.457706],0.621259[0.457144],0.612512[0.458193],47,0_89
Hybridindex,12.8247[3.00743],12.8372[2.98638],12.8126[3.02772],48,0_89
Pref0,0.58975[0.460239],0.602434[0.458915],0.577416[0.461189],48,0_89
Signal0,0.623[0.453179],0.632353[0.446962],0.613905[0.458961],48,0_89
Hybridindex,12.677[2.94982],12.7204[2.93555],12.6326[2.9637],49,0_89
Pref0,0.5665[0.46779],0.573617[0.466534],0.559211[0.468962],49,0_89
