X2,X3,X4,X5,Generation,Iter
Signal0,0.461[0.491914],0.469802[0.492849],0.45202[0.490795],38,0_69
Hybridindex,9.90425[8.74096],9.77033[8.74516],10.034[8.73495],39,0_69
Pref0,0.438[0.490567],0.430894[0.490562],0.444882[0.490474],39,0_69
Signal0,0.438[0.490567],0.430894[0.490562],0.444882[0.490474],39,0_69
Hybridindex,10.0943[8.69613],10.2606[8.74035],9.92218[8.64678],40,0_69
Pref0,0.445[0.491401],0.457227[0.49121],0.43235[0.491278],40,0_69
Signal0,0.445[0.491401],0.457227[0.49121],0.43235[0.491278],40,0_69
Hybridindex,10.0023[8.67212],10.189[8.66368],9.80945[8.67661],41,0_69
Pref0,0.438[0.491585],0.447835[0.491798],0.427846[0.491159],41,0_69
Signal0,0.438[0.491585],0.447835[0.491798],0.427846[0.491159],41,0_69
Hybridindex,9.72925[8.63472],9.843[8.67617],9.6155[8.59156],42,0_69
Pref0,0.42225[0.489469],0.429[0.491385],0.4155[0.487452],42,0_69
Signal0,0.42225[0.489469],0.429[0.491385],0.4155[0.487452],42,0_69
Hybridindex,9.685[8.55357],9.67481[8.58167],9.69405[8.52851],43,0_69
Pref0,0.41625[0.487454],0.414984[0.488659],0.417375[0.486378],43,0_69
Signal0,0.41625[0.487454],0.414984[0.488659],0.417375[0.486378],43,0_69
Hybridindex,9.766[8.55498],9.67028[8.57253],9.86484[8.5357],44,0_69
Pref0,0.4205[0.48778],0.416339[0.488438],0.424797[0.487063],44,0_69
Signal0,0.4205[0.48778],0.416339[0.488438],0.424797[0.487063],44,0_69
Hybridindex,9.64075[8.53853],9.87089[8.61836],9.40923[8.45114],45,0_69
Pref0,0.41425[0.486592],0.427218[0.490373],0.401204[0.482407],45,0_69
Signal0,0.41425[0.486592],0.427218[0.490373],0.401204[0.482407],45,0_69
Hybridindex,9.1505[8.42558],8.9001[8.37125],9.38443[8.46933],46,0_69
Pref0,0.387[0.480865],0.375776[0.476783],0.397485[0.484412],46,0_69
Signal0,0.387[0.480865],0.375776[0.476783],0.397485[0.484412],46,0_69
Hybridindex,9.274[8.47884],9.30152[8.44967],9.24729[8.50696],47,0_69
Pref0,0.39375[0.483307],0.394924[0.482564],0.392611[0.484025],47,0_69
Signal0,0.39375[0.483307],0.394924[0.482564],0.392611[0.484025],47,0_69
Hybridindex,9.24025[8.44591],9.27291[8.44263],9.20804[8.44902],48,0_69
Pref0,0.3885[0.482512],0.388721[0.482789],0.388282[0.482238],48,0_69
Signal0,0.3885[0.482512],0.388721[0.482789],0.388282[0.482238],48,0_69
Hybridindex,9.30375[8.44863],9.19436[8.38296],9.41557[8.51378],49,0_69
Pref0,0.395[0.482675],0.38724[0.480217],0.402932[0.485046],49,0_69
Signal0,0.395[0.482675],0.38724[0.480217],0.402932[0.485046],49,0_69
Hybridindex,9.5745[8.48794],9.13444[8.40798],10.0084[8.5439],50,0_69
Pref0,0.40975[0.486035],0.384189[0.480937],0.434955[0.489705],50,0_69
Signal0,0.40975[0.486035],0.384189[0.480937],0.434955[0.489705],50,0_69
Hybridindex,9.91875[8.49089],10.0039[8.5018],9.82835[8.47836],51,0_69
Pref0,0.4265[0.488465],0.431553[0.489129],0.421134[0.487701],51,0_69
Signal0,0.4265[0.488465],0.431553[0.489129],0.421134[0.487701],51,0_69
Hybridindex,10.034[8.46431],10.3248[8.48787],9.76445[8.43347],52,0_69
Pref0,0.42925[0.488998],0.446985[0.490339],0.412813[0.487176],52,0_69
Signal0,0.42925[0.488998],0.446985[0.490339],0.412813[0.487176],52,0_69
Hybridindex,9.81025[8.41853],10.0386[8.43958],9.60029[8.39364],53,0_69
Pref0,0.414[0.487703],0.425887[0.489171],0.403071[0.486093],53,0_69
Signal0,0.414[0.487703],0.425887[0.489171],0.403071[0.486093],53,0_69
Hybridindex,9.5605[8.39189],9.59325[8.40019],9.52722[8.38332],54,0_69
Pref0,0.4015[0.48559],0.401786[0.486705],0.40121[0.484454],54,0_69
Signal0,0.4015[0.48559],0.401786[0.486705],0.40121[0.484454],54,0_69
Hybridindex,9.567[8.38317],9.53839[8.38182],9.59654[8.38446],55,0_69
Pref0,0.4015[0.48559],0.401575[0.485171],0.401423[0.486022],55,0_69
Signal0,0.4015[0.48559],0.401575[0.485171],0.401423[0.486022],55,0_69
Hybridindex,9.68975[8.39273],9.71016[8.43529],9.66918[8.34956],56,0_69
Pref0,0.4075[0.486255],0.408865[0.487811],0.406124[0.484678],56,0_69
Signal0,0.4075[0.486255],0.408865[0.487811],0.406124[0.484678],56,0_69
Hybridindex,9.52025[8.30287],9.51378[8.29509],9.52743[8.3115],57,0_69
Pref0,0.3945[0.483342],0.394487[0.48287],0.394515[0.483866],57,0_69
Signal0,0.3945[0.483342],0.394487[0.48287],0.394515[0.483866],57,0_69
Hybridindex,9.63225[8.30851],9.6039[8.29644],9.66066[8.3205],58,0_69
Pref0,0.39825[0.485048],0.394605[0.485176],0.401902[0.484893],58,0_69
Signal0,0.39825[0.485048],0.394605[0.485176],0.401902[0.484893],58,0_69
Hybridindex,9.805[8.26347],9.60874[8.22229],10.004[8.30029],59,0_69
Pref0,0.40625[0.484599],0.395233[0.482254],0.417422[0.48671],59,0_69
Signal0,0.40625[0.484599],0.395233[0.482254],0.417422[0.48671],59,0_69
Hybridindex,9.62375[8.21665],9.6958[8.24158],9.55155[8.19095],60,0_69
Pref0,0.3925[0.482901],0.397103[0.483908],0.387888[0.481846],60,0_69
Signal0,0.3925[0.482901],0.397103[0.483908],0.387888[0.481846],60,0_69
Hybridindex,9.43075[8.14537],9.43932[8.16234],9.42165[8.12731],61,0_69
Pref0,0.378[0.480225],0.378155[0.481662],0.377835[0.478694],61,0_69
Signal0,0.378[0.480225],0.378155[0.481662],0.377835[0.478694],61,0_69
Hybridindex,9.42625[8.09875],9.79681[8.17618],9.07588[8.00909],62,0_69
Pref0,0.376[0.479191],0.394033[0.485474],0.358949[0.472541],62,0_69
Signal0,0.376[0.479191],0.394033[0.485474],0.358949[0.472541],62,0_69
Hybridindex,8.8945[7.88206],8.62649[7.84568],9.16683[7.90956],63,0_69
Pref0,0.3405[0.468305],0.330357[0.463436],0.350806[0.472979],63,0_69
Signal0,0.3405[0.468305],0.330357[0.463436],0.350806[0.472979],63,0_69
Hybridindex,8.69575[7.8428],8.64669[7.83975],8.74743[7.84569],64,0_69
Pref0,0.329[0.464499],0.325536[0.464396],0.332649[0.464579],64,0_69
Signal0,0.329[0.464499],0.325536[0.464396],0.332649[0.464579],64,0_69
Hybridindex,8.5955[7.7526],8.97622[7.90242],8.23911[7.59241],65,0_69
Pref0,0.3205[0.460195],0.346949[0.468058],0.295741[0.451309],65,0_69
Signal0,0.3205[0.460195],0.346949[0.468058],0.295741[0.451309],65,0_69
Hybridindex,7.998[7.49772],7.9914[7.5248],8.00445[7.47117],66,0_69
Pref0,0.28175[0.444963],0.281883[0.445678],0.281621[0.444263],66,0_69
Signal0,0.28175[0.444963],0.281883[0.445678],0.281621[0.444263],66,0_69
Hybridindex,7.9825[7.41948],7.61051[7.24757],8.36813[7.57432],67,0_69
Pref0,0.278[0.442115],0.257367[0.43153],0.299389[0.451834],67,0_69
Signal0,0.278[0.442115],0.257367[0.43153],0.299389[0.451834],67,0_69
Hybridindex,8.2085[7.48166],8.31225[7.48071],8.10051[7.48112],68,0_69
Pref0,0.29075[0.447034],0.294118[0.448051],0.287245[0.445946],68,0_69
Signal0,0.29075[0.447034],0.294118[0.448051],0.287245[0.445946],68,0_69
Hybridindex,8.257[7.48321],8.17659[7.49397],8.33598[7.47179],69,0_69
Pref0,0.29325[0.448753],0.290616[0.448456],0.295837[0.44903],69,0_69
Signal0,0.29325[0.448753],0.290616[0.448456],0.295837[0.44903],69,0_69
Hybridindex,7.9855[7.29171],7.87331[7.2206],8.08968[7.3556],70,0_69
Pref0,0.27325[0.439556],0.26324[0.435352],0.282546[0.443222],70,0_69
Signal0,0.27325[0.439556],0.26324[0.435352],0.282546[0.443222],70,0_69
Hybridindex,7.78675[7.2035],7.63396[7.16564],7.94076[7.2382],71,0_69
Pref0,0.2605[0.434039],0.252988[0.429538],0.268072[0.438399],71,0_69
Signal0,0.2605[0.434039],0.252988[0.429538],0.268072[0.438399],71,0_69
Hybridindex,7.751[7.1988],7.7465[7.1572],7.7555[7.24016],72,0_69
Pref0,0.25875[0.432924],0.257[0.43122],0.2605[0.434614],72,0_69
Signal0,0.25875[0.432924],0.257[0.43122],0.2605[0.434614],72,0_69
Hybridindex,7.6535[7.15884],7.45868[7.08857],7.83624[7.21935],73,0_69
Pref0,0.255[0.430087],0.244835[0.42394],0.264535[0.435559],73,0_69
Signal0,0.255[0.430087],0.244835[0.42394],0.264535[0.435559],73,0_69
Hybridindex,7.62575[7.09132],7.52823[7.13223],7.72173[7.04951],74,0_69
Pref0,0.2525[0.42807],0.249496[0.428331],0.255456[0.427792],74,0_69
Signal0,0.2525[0.42807],0.249496[0.428331],0.255456[0.427792],74,0_69
Hybridindex,7.635[7.04253],7.60768[7.04599],7.66249[7.03895],75,0_69
Pref0,0.25275[0.425726],0.250748[0.42561],0.254764[0.425833],75,0_69
Signal0,0.25275[0.425726],0.250748[0.42561],0.254764[0.425833],75,0_69
Hybridindex,7.6485[7.05763],7.58904[7.01769],7.71063[7.09861],76,0_69
Pref0,0.253[0.426311],0.247554[0.423582],0.258691[0.42907],76,0_69
Signal0,0.253[0.426311],0.247554[0.423582],0.258691[0.42907],76,0_69
Hybridindex,7.35575[6.83724],6.95947[6.61531],7.74186[7.02529],77,0_69
Pref0,0.231[0.414293],0.210233[0.398359],0.251234[0.428283],77,0_69
Signal0,0.231[0.414293],0.210233[0.398359],0.251234[0.428283],77,0_69
Hybridindex,7.83975[7.06606],7.86931[7.04574],7.81327[7.08411],78,0_69
Pref0,0.258[0.429751],0.257672[0.43034],0.258294[0.429223],78,0_69
Signal0,0.258[0.429751],0.257672[0.43034],0.258294[0.429223],78,0_69
Hybridindex,7.74625[7.0091],7.7291[7.02768],7.76316[6.99068],79,0_69
Pref0,0.25375[0.427476],0.253273[0.428177],0.25422[0.426784],79,0_69
Signal0,0.25375[0.427476],0.253273[0.428177],0.25422[0.426784],79,0_69
Hybridindex,7.80625[6.99643],7.80114[7.03033],7.81105[6.96448],80,0_69
Pref0,0.255[0.428923],0.255682[0.429983],0.25436[0.427926],80,0_69
Signal0,0.255[0.428923],0.255682[0.429983],0.25436[0.427926],80,0_69
Hybridindex,7.57225[6.78428],7.88894[6.99335],7.24721[6.54686],81,0_69
Pref0,0.236[0.417198],0.255676[0.430546],0.215805[0.402038],81,0_69
Signal0,0.236[0.417198],0.255676[0.430546],0.215805[0.402038],81,0_69
Hybridindex,7.027[6.43298],6.82446[6.24091],7.23529[6.61824],82,0_69
Pref0,0.20075[0.395063],0.185404[0.383516],0.216531[0.40599],82,0_69
Signal0,0.20075[0.395063],0.185404[0.383516],0.216531[0.40599],82,0_69
Hybridindex,6.967[6.3445],6.77695[6.19793],7.16127[6.48515],83,0_69
Pref0,0.196[0.39062],0.18546[0.381932],0.206775[0.399019],83,0_69
Signal0,0.196[0.39062],0.18546[0.381932],0.206775[0.399019],83,0_69
Hybridindex,6.74325[6.11575],6.81892[6.18208],6.66111[6.04186],84,0_69
Pref0,0.1785[0.376348],0.181556[0.37983],0.175182[0.372503],84,0_69
Signal0,0.1785[0.376348],0.181556[0.37983],0.175182[0.372503],84,0_69
Hybridindex,6.57275[5.92645],6.46837[5.81662],6.67629[6.03165],85,0_69
Pref0,0.16625[0.365699],0.160141[0.359478],0.172311[0.371669],85,0_69
Signal0,0.16625[0.365699],0.160141[0.359478],0.172311[0.371669],85,0_69
Hybridindex,6.67875[5.94661],7.08494[6.26323],6.28614[5.59571],86,0_69
Pref0,0.169[0.368699],0.194812[0.389255],0.144051[0.345851],86,0_69
Signal0,0.169[0.368699],0.194812[0.389255],0.144051[0.345851],86,0_69
Hybridindex,6.17175[5.44841],6.13774[5.38717],6.20515[5.50768],87,0_69
Pref0,0.134[0.335476],0.132694[0.332104],0.135282[0.338749],87,0_69
Signal0,0.134[0.335476],0.132694[0.332104],0.135282[0.338749],87,0_69
Hybridindex,6.131[5.33651],5.84284[5.02753],6.41858[5.61325],88,0_69
Pref0,0.13[0.330303],0.113113[0.309538],0.146853[0.348985],88,0_69
Signal0,0.13[0.330303],0.113113[0.309538],0.146853[0.348985],88,0_69
Hybridindex,6.111[5.29072],6.22322[5.37179],5.999[5.20614],89,0_69
Pref0,0.128[0.327286],0.132633[0.333598],0.123377[0.320796],89,0_69
Signal0,0.128[0.327286],0.132633[0.333598],0.123377[0.320796],89,0_69
Hybridindex,5.91375[4.95141],5.99025[5.09566],5.83316[4.79344],90,0_69
Pref0,0.11075[0.306773],0.119396[0.316265],0.101643[0.296172],90,0_69
Signal0,0.11075[0.306773],0.119396[0.316265],0.101643[0.296172],90,0_69
Hybridindex,5.761[4.79433],5.70208[4.71787],5.82136[4.87067],91,0_69
Pref0,0.103[0.296885],0.100296[0.291632],0.105769[0.302147],91,0_69
Signal0,0.103[0.296885],0.100296[0.291632],0.105769[0.302147],91,0_69
Hybridindex,5.8215[4.81359],5.83145[4.80011],5.81201[4.82639],92,0_69
Pref0,0.10425[0.297921],0.105533[0.297927],0.103027[0.29791],92,0_69
Signal0,0.10425[0.297921],0.105533[0.297927],0.103027[0.29791],92,0_69
Hybridindex,5.8745[4.91976],5.90565[4.90494],5.84048[4.93567],93,0_69
Pref0,0.10875[0.305857],0.108238[0.306021],0.10931[0.305677],93,0_69
Signal0,0.10875[0.305857],0.108238[0.306021],0.10931[0.305677],93,0_69
Hybridindex,5.97925[4.99517],5.88169[4.9541],6.0715[5.03195],94,0_69
Pref0,0.1145[0.310467],0.112654[0.306672],0.116245[0.314003],94,0_69
Signal0,0.1145[0.310467],0.112654[0.306672],0.116245[0.314003],94,0_69
Hybridindex,5.949[4.89851],5.917[4.81888],5.981[4.97666],95,0_69
Pref0,0.10975[0.305499],0.1065[0.301509],0.113[0.309404],95,0_69
Signal0,0.10975[0.305499],0.1065[0.301509],0.113[0.309404],95,0_69
Hybridindex,6.0165[4.8915],6.09586[5.0239],5.93087[4.74299],96,0_69
Pref0,0.111[0.306886],0.118015[0.315455],0.10343[0.297178],96,0_69
Signal0,0.111[0.306886],0.118015[0.315455],0.10343[0.297178],96,0_69
Hybridindex,5.84525[4.59899],6.00098[4.76456],5.68252[4.41347],97,0_69
Pref0,0.098[0.290079],0.108611[0.303186],0.0869121[0.275281],97,0_69
Signal0,0.098[0.290079],0.108611[0.303186],0.0869121[0.275281],97,0_69
Hybridindex,5.488[3.93489],5.48502[3.91866],5.49079[3.95005],98,0_69
Pref0,0.0695[0.246819],0.0702479[0.247348],0.0687984[0.24632],98,0_69
Signal0,0.0695[0.246819],0.0702479[0.247348],0.0687984[0.24632],98,0_69
Hybridindex,5.4155[3.61536],5.59234[3.82793],5.23218[3.37115],99,0_69
Pref0,0.058[0.223911],0.0663065[0.238228],0.049389[0.20768],99,0_69
Signal0,0.058[0.223911],0.0663065[0.238228],0.049389[0.20768],99,0_69
Hybridindex,5.2185[3.24238],5.10883[3.15245],5.31792[3.31867],100,0_69
Pref0,0.04525[0.198311],0.0383807[0.187263],0.0514776[0.207624],100,0_69
Signal0,0.04525[0.198311],0.0383807[0.187263],0.0514776[0.207624],100,0_69
Hybridindex,9.995[9.94233],10.0392[9.95575],9.94893[9.92811],1,0_7
Pref0,0.49975[0.497117],0.501959[0.497788],0.497446[0.496405],1,0_7
Signal0,0.49975[0.497117],0.501959[0.497788],0.497446[0.496405],1,0_7
Hybridindex,9.573[9.85498],9.29848[9.83146],9.83941[9.87046],2,0_7
Pref0,0.47925[0.493654],0.46599[0.492699],0.492118[0.49424],2,0_7
Signal0,0.47925[0.493654],0.46599[0.492699],0.492118[0.49424],2,0_7
Hybridindex,9.832[9.85258],9.70902[9.85444],9.94922[9.84937],3,0_7
Pref0,0.48975[0.495247],0.483094[0.495338],0.496094[0.495078],3,0_7
Signal0,0.48975[0.495247],0.483094[0.495338],0.496094[0.495078],3,0_7
Hybridindex,10.0335[9.82051],10.2734[9.83198],9.78629[9.80253],4,0_7
Pref0,0.499[0.495226],0.511823[0.495157],0.485787[0.49495],4,0_7
Signal0,0.499[0.495226],0.511823[0.495157],0.485787[0.49495],4,0_7
Hybridindex,9.8505[9.7782],9.8592[9.79781],9.84226[9.75957],5,0_7
Pref0,0.4865[0.495296],0.486639[0.495951],0.486368[0.494674],5,0_7
Signal0,0.4865[0.495296],0.486639[0.495951],0.486368[0.494674],5,0_7
Hybridindex,9.674[9.73428],9.41549[9.73293],9.92638[9.72897],6,0_7
Pref0,0.47825[0.493611],0.465081[0.492911],0.491107[0.493956],6,0_7
Signal0,0.47825[0.493611],0.465081[0.492911],0.491107[0.493956],6,0_7
Hybridindex,10.0422[9.72486],9.9845[9.70938],10.1[9.73997],7,0_7
Pref0,0.49525[0.494573],0.4935[0.493668],0.497[0.49547],7,0_7
Signal0,0.49525[0.494573],0.4935[0.493668],0.497[0.49547],7,0_7
Hybridindex,9.7715[9.65762],9.95842[9.63032],9.58533[9.68114],8,0_7
Pref0,0.4795[0.493791],0.488477[0.493055],0.470559[0.494361],8,0_7
Signal0,0.4795[0.493791],0.488477[0.493055],0.470559[0.494361],8,0_7
Hybridindex,9.7755[9.69316],9.8227[9.70231],9.72952[9.68402],9,0_7
Pref0,0.478[0.496252],0.481256[0.496087],0.474827[0.496392],9,0_7
Signal0,0.478[0.496252],0.481256[0.496087],0.474827[0.496392],9,0_7
Hybridindex,9.46675[9.65478],9.6504[9.66942],9.28529[9.63685],10,0_7
Pref0,0.46275[0.494457],0.471831[0.495667],0.453777[0.493094],10,0_7
Signal0,0.46275[0.494457],0.471831[0.495667],0.453777[0.493094],10,0_7
Hybridindex,9.062[9.5585],9.34004[9.59634],8.75837[9.50771],11,0_7
Pref0,0.4415[0.490487],0.45546[0.492452],0.426255[0.487877],11,0_7
Signal0,0.4415[0.490487],0.45546[0.492452],0.426255[0.487877],11,0_7
Hybridindex,8.59725[9.44773],8.90485[9.47074],8.27062[9.41225],12,0_7
Pref0,0.41425[0.487875],0.429126[0.489527],0.398454[0.485615],12,0_7
Signal0,0.41425[0.487875],0.429126[0.489527],0.398454[0.485615],12,0_7
Hybridindex,8.36925[9.35345],8.20419[9.30839],8.54312[9.39754],13,0_7
Pref0,0.39975[0.484329],0.390838[0.482414],0.409138[0.486162],13,0_7
Signal0,0.39975[0.484329],0.390838[0.482414],0.409138[0.486162],13,0_7
Hybridindex,8.44075[9.32456],8.36261[9.28276],8.52192[9.36709],14,0_7
Pref0,0.4005[0.484871],0.397448[0.4823],0.40367[0.487506],14,0_7
Signal0,0.4005[0.484871],0.397448[0.4823],0.40367[0.487506],14,0_7
Hybridindex,8.43675[9.33288],8.32174[9.32158],8.55669[9.34314],15,0_7
Pref0,0.40025[0.485206],0.39569[0.483459],0.405005[0.486976],15,0_7
Signal0,0.40025[0.485206],0.39569[0.483459],0.405005[0.486976],15,0_7
Hybridindex,8.29325[9.27306],8.4429[9.31843],8.14149[9.22434],16,0_7
Pref0,0.393[0.482754],0.401688[0.484381],0.384189[0.480937],16,0_7
Signal0,0.393[0.482754],0.401688[0.484381],0.384189[0.480937],16,0_7
Hybridindex,8.15225[9.21542],8.01659[9.21],8.29487[9.21896],17,0_7
Pref0,0.3835[0.481069],0.376098[0.480106],0.391282[0.481957],17,0_7
Signal0,0.3835[0.481069],0.376098[0.480106],0.391282[0.481957],17,0_7
Hybridindex,8.249[9.17537],8.1571[9.14758],8.33962[9.2018],18,0_7
Pref0,0.387[0.480345],0.383182[0.478594],0.390765[0.482035],18,0_7
Signal0,0.387[0.480345],0.383182[0.478594],0.390765[0.482035],18,0_7
Hybridindex,7.94525[9.08974],7.92194[9.06544],7.96913[9.1145],19,0_7
Pref0,0.36875[0.477125],0.366601[0.476204],0.370951[0.478057],19,0_7
Signal0,0.36875[0.477125],0.366601[0.476204],0.370951[0.478057],19,0_7
Hybridindex,7.9235[9.0963],7.95579[9.10043],7.89222[9.09218],20,0_7
Pref0,0.368[0.478096],0.368394[0.478933],0.367618[0.477284],20,0_7
Signal0,0.368[0.478096],0.368394[0.478933],0.367618[0.477284],20,0_7
Hybridindex,7.9075[9.03367],8.02468[9.06467],7.78723[9.00016],21,0_7
Pref0,0.365[0.476734],0.372162[0.478248],0.357649[0.475062],21,0_7
Signal0,0.365[0.476734],0.372162[0.478248],0.357649[0.475062],21,0_7
Hybridindex,7.806[8.98722],8.00254[9.03157],7.61489[8.93974],22,0_7
Pref0,0.3565[0.47556],0.366126[0.478046],0.34714[0.472943],22,0_7
Signal0,0.3565[0.47556],0.366126[0.478046],0.34714[0.472943],22,0_7
Hybridindex,7.37175[8.79667],7.12731[8.66003],7.6038[8.91826],23,0_7
Pref0,0.33325[0.466711],0.318789[0.460187],0.346979[0.472412],23,0_7
Signal0,0.33325[0.466711],0.318789[0.460187],0.346979[0.472412],23,0_7
Hybridindex,7.54575[8.83826],7.50557[8.81935],7.5849[8.85647],24,0_7
Pref0,0.34075[0.469856],0.338399[0.468863],0.34304[0.47081],24,0_7
Signal0,0.34075[0.469856],0.338399[0.468863],0.34304[0.47081],24,0_7
Hybridindex,7.74975[8.8586],7.36028[8.75649],8.14078[8.9429],25,0_7
Pref0,0.35175[0.47212],0.330339[0.466607],0.373246[0.476624],25,0_7
Signal0,0.35175[0.47212],0.330339[0.466607],0.373246[0.476624],25,0_7
Hybridindex,8.10075[8.92407],8.11803[8.96311],8.08333[8.8845],26,0_7
Pref0,0.36775[0.477111],0.368526[0.478258],0.366968[0.475951],26,0_7
Signal0,0.36775[0.477111],0.368526[0.478258],0.366968[0.475951],26,0_7
Hybridindex,8.0455[8.86758],8.08709[8.86225],8.004[8.8727],27,0_7
Pref0,0.36525[0.475097],0.366867[0.475415],0.363636[0.474775],27,0_7
Signal0,0.36525[0.475097],0.366867[0.475415],0.363636[0.474775],27,0_7
Hybridindex,8.22225[8.89377],7.98309[8.82215],8.4502[8.95556],28,0_7
Pref0,0.37175[0.478202],0.360143[0.474406],0.382812[0.481531],28,0_7
Signal0,0.37175[0.478202],0.360143[0.474406],0.382812[0.481531],28,0_7
Hybridindex,8.2545[8.89122],8.22851[8.90029],8.2782[8.88287],29,0_7
Pref0,0.3725[0.478794],0.371069[0.479279],0.373805[0.478348],29,0_7
Signal0,0.3725[0.478794],0.371069[0.479279],0.373805[0.478348],29,0_7
Hybridindex,8.17575[8.85896],7.87188[8.80042],8.48144[8.90701],30,0_7
Pref0,0.3675[0.477696],0.352443[0.474327],0.382648[0.480586],30,0_7
Signal0,0.3675[0.477696],0.352443[0.474327],0.382648[0.480586],30,0_7
Hybridindex,8.32075[8.88736],8.45924[8.92025],8.18058[8.85175],31,0_7
Pref0,0.374[0.479712],0.382704[0.480907],0.365191[0.478339],31,0_7
Signal0,0.374[0.479712],0.382704[0.480907],0.365191[0.478339],31,0_7
Hybridindex,8.0685[8.81129],8.04818[8.80163],8.08952[8.82122],32,0_7
Pref0,0.3595[0.476455],0.35939[0.475964],0.359613[0.476963],32,0_7
Signal0,0.3595[0.476455],0.35939[0.475964],0.359613[0.476963],32,0_7
Hybridindex,7.75975[8.68373],7.62856[8.61861],7.88681[8.74446],33,0_7
Pref0,0.34225[0.470096],0.331809[0.468428],0.352362[0.471484],33,0_7
Signal0,0.34225[0.470096],0.331809[0.468428],0.352362[0.471484],33,0_7
Hybridindex,8.12875[8.7516],8.1758[8.76385],8.08133[8.73899],34,0_7
Pref0,0.36225[0.4745],0.36504[0.474932],0.359438[0.474047],34,0_7
Signal0,0.36225[0.4745],0.36504[0.474932],0.359438[0.474047],34,0_7
Hybridindex,8.08075[8.6949],7.83627[8.58663],8.3087[8.78853],35,0_7
Pref0,0.35725[0.473548],0.341969[0.468876],0.371498[0.477422],35,0_7
Signal0,0.35725[0.473548],0.341969[0.468876],0.371498[0.477422],35,0_7
Hybridindex,8.11175[8.65072],7.71203[8.521],8.52282[8.76312],36,0_7
Pref0,0.3575[0.472963],0.335306[0.465788],0.380325[0.479158],36,0_7
Signal0,0.3575[0.472963],0.335306[0.465788],0.380325[0.479158],36,0_7
Hybridindex,8.68225[8.72083],8.43063[8.68787],8.92064[8.74527],37,0_7
Pref0,0.3845[0.479228],0.370504[0.477321],0.39776[0.480653],37,0_7
Signal0,0.3845[0.479228],0.370504[0.477321],0.39776[0.480653],37,0_7
Hybridindex,9.18825[8.78621],9.00532[8.78118],9.38366[8.78737],38,0_7
Pref0,0.414[0.484101],0.403679[0.48418],0.425026[0.483774],38,0_7
Signal0,0.414[0.484101],0.403679[0.48418],0.425026[0.483774],38,0_7
Hybridindex,9.087[8.71969],9.00882[8.70912],9.15975[8.72888],39,0_7
Pref0,0.406[0.482871],0.40249[0.481864],0.409266[0.483782],39,0_7
Signal0,0.406[0.482871],0.40249[0.481864],0.409266[0.483782],39,0_7
Hybridindex,9.1185[8.68625],9.15606[8.66245],9.08168[8.70936],40,0_7
Pref0,0.40375[0.483074],0.405051[0.482601],0.402475[0.483535],40,0_7
Signal0,0.40375[0.483074],0.405051[0.482601],0.402475[0.483535],40,0_7
Hybridindex,9.03225[8.64205],9.01988[8.63565],9.04541[8.64884],41,0_7
Pref0,0.39875[0.482051],0.400097[0.480674],0.397317[0.483508],41,0_7
Signal0,0.39875[0.482051],0.400097[0.480674],0.397317[0.483508],41,0_7
Hybridindex,8.73[8.56642],8.88701[8.62056],8.58879[8.51497],42,0_7
Pref0,0.378[0.479183],0.386484[0.48204],0.37037[0.47647],42,0_7
Signal0,0.378[0.479183],0.386484[0.48204],0.37037[0.47647],42,0_7
Hybridindex,8.74125[8.53911],8.76231[8.54074],8.7204[8.53745],43,0_7
Pref0,0.37725[0.479382],0.376884[0.479917],0.377612[0.478853],43,0_7
Signal0,0.37725[0.479382],0.376884[0.479917],0.377612[0.478853],43,0_7
Hybridindex,8.62675[8.47513],8.50939[8.40558],8.74696[8.54411],44,0_7
Pref0,0.36875[0.47791],0.359684[0.474732],0.378036[0.480967],44,0_7
Signal0,0.36875[0.47791],0.359684[0.474732],0.378036[0.480967],44,0_7
Hybridindex,8.775[8.4908],8.63351[8.45464],8.90825[8.52256],45,0_7
