X2,X3,X4,X5,Generation,Iter
Pref0,0.43425[0.475186],0.436148[0.474414],0.432459[0.475907],79,0_77
Signal0,0.3985[0.484198],0.400103[0.484901],0.396987[0.483529],79,0_77
Hybridindex,9.048[7.35785],8.90186[7.33605],9.1998[7.37736],80,0_77
Pref0,0.42325[0.473534],0.416094[0.471021],0.430683[0.476016],80,0_77
Signal0,0.38675[0.480676],0.378803[0.477442],0.395005[0.483874],80,0_77
Hybridindex,9.08[7.38565],8.82415[7.30744],9.33483[7.45401],81,0_77
Pref0,0.4205[0.475321],0.405311[0.470898],0.435629[0.479206],81,0_77
Signal0,0.38675[0.482493],0.370741[0.477264],0.402695[0.487122],81,0_77
Hybridindex,9.221[7.38681],9.21916[7.38644],9.22277[7.38716],82,0_77
Pref0,0.424[0.47563],0.432212[0.47436],0.416094[0.476716],82,0_77
Signal0,0.391[0.484375],0.392966[0.485006],0.389107[0.483759],82,0_77
Hybridindex,9.14075[7.30319],8.96125[7.26338],9.30057[7.33475],83,0_77
Pref0,0.41475[0.475508],0.397558[0.474805],0.430057[0.475609],83,0_77
Signal0,0.38425[0.48164],0.37155[0.47825],0.395558[0.484358],83,0_77
Hybridindex,9.0355[7.20911],9.14653[7.26706],8.92222[7.14772],84,0_77
Pref0,0.401[0.474288],0.406931[0.476426],0.394949[0.47202],84,0_77
Signal0,0.37375[0.478734],0.384653[0.481142],0.362626[0.476007],84,0_77
Hybridindex,9.0785[7.16028],9.17347[7.18807],8.97786[7.12932],85,0_77
Pref0,0.40125[0.474998],0.402818[0.477666],0.399588[0.472149],85,0_77
Signal0,0.37425[0.47782],0.378037[0.478847],0.370237[0.476697],85,0_77
Hybridindex,8.85075[7.08054],8.76193[7.09518],8.93695[7.06525],86,0_77
Pref0,0.386[0.469312],0.380203[0.468136],0.391626[0.470383],86,0_77
Signal0,0.36[0.473973],0.352792[0.472229],0.366995[0.475554],86,0_77
Hybridindex,8.85225[7.10067],8.62702[7.08968],9.07391[7.1045],87,0_77
Pref0,0.3945[0.468636],0.373488[0.466491],0.415179[0.469821],87,0_77
Signal0,0.362[0.475085],0.348286[0.47191],0.375496[0.477806],87,0_77
Hybridindex,9.043[7.07012],9.07472[7.05248],9.01271[7.0868],88,0_77
Pref0,0.40775[0.471821],0.414023[0.470499],0.40176[0.473002],88,0_77
Signal0,0.3735[0.475129],0.374616[0.476565],0.372434[0.473752],88,0_77
Hybridindex,8.8805[6.96096],8.87058[6.90613],8.89021[7.01417],89,0_77
Pref0,0.40225[0.468049],0.401921[0.467861],0.402572[0.468232],89,0_77
Signal0,0.35975[0.471386],0.361476[0.470056],0.358061[0.472678],89,0_77
Hybridindex,8.86925[6.94207],8.77593[6.93452],8.96127[6.94828],90,0_77
Pref0,0.40175[0.46741],0.395267[0.465429],0.408143[0.469267],90,0_77
Signal0,0.3585[0.47141],0.348943[0.468914],0.367925[0.47367],90,0_77
Hybridindex,8.85725[6.84739],8.75554[6.83133],8.96677[6.86295],91,0_77
Pref0,0.39925[0.467412],0.394407[0.465479],0.404465[0.46943],91,0_77
Signal0,0.36125[0.4713],0.355834[0.47064],0.367082[0.47194],91,0_77
Hybridindex,8.935[6.90045],8.95469[6.89212],8.91683[6.90809],92,0_77
Pref0,0.39925[0.469281],0.401562[0.470425],0.397115[0.468212],92,0_77
Signal0,0.366[0.474124],0.368229[0.474431],0.363942[0.473832],92,0_77
Hybridindex,8.80325[6.75644],8.89549[6.81547],8.71533[6.6985],93,0_77
Pref0,0.38975[0.46714],0.399078[0.468046],0.380859[0.466102],93,0_77
Signal0,0.35425[0.472368],0.36168[0.474587],0.347168[0.470135],93,0_77
Hybridindex,8.664[6.67082],8.47817[6.62685],8.85282[6.70993],94,0_77
Pref0,0.38225[0.462071],0.368056[0.458551],0.396673[0.465178],94,0_77
Signal0,0.3415[0.467041],0.326885[0.460807],0.356351[0.47283],94,0_77
Hybridindex,8.8895[6.71102],8.99701[6.74426],8.78156[6.67574],95,0_77
Pref0,0.40175[0.462571],0.403194[0.466021],0.400301[0.459077],95,0_77
Signal0,0.35475[0.473051],0.361277[0.476197],0.348196[0.46978],95,0_77
Hybridindex,9.10475[6.63618],9.22409[6.68256],8.98227[6.58599],96,0_77
Pref0,0.41125[0.464487],0.424975[0.467923],0.397163[0.460509],96,0_77
Signal0,0.35975[0.474821],0.371175[0.47695],0.348024[0.472339],96,0_77
Hybridindex,8.86925[6.54888],8.70722[6.52533],9.03488[6.56873],97,0_77
Pref0,0.38575[0.459969],0.374382[0.457973],0.397371[0.461712],97,0_77
Signal0,0.34125[0.468693],0.329871[0.465143],0.352882[0.472012],97,0_77
Hybridindex,8.884[6.5284],9.00723[6.54693],8.7513[6.50578],98,0_77
Pref0,0.38975[0.46013],0.397782[0.46077],0.381101[0.459283],98,0_77
Signal0,0.343[0.468082],0.351495[0.470058],0.333853[0.465772],98,0_77
Hybridindex,8.6915[6.49121],8.54201[6.50443],8.83398[6.47537],99,0_77
Pref0,0.371[0.458104],0.368852[0.457422],0.373047[0.458743],99,0_77
Signal0,0.32425[0.463127],0.319672[0.46138],0.328613[0.464745],99,0_77
Hybridindex,8.64425[6.44568],8.68299[6.44987],8.60777[6.44152],100,0_77
Pref0,0.368[0.455331],0.365979[0.45812],0.369903[0.45268],100,0_77
Signal0,0.321[0.460661],0.321649[0.461],0.320388[0.460342],100,0_77
Hybridindex,10.19[9.95308],10.4008[9.93309],9.96929[9.9692],1,0_78
Pref0,0.5095[0.497654],0.520039[0.496655],0.498465[0.49846],1,0_78
Signal0,0.5095[0.497654],0.520039[0.496655],0.498465[0.49846],1,0_78
Hybridindex,10.233[9.93127],10.1542[9.9276],10.3147[9.93442],2,0_78
Pref0,0.51225[0.496714],0.508841[0.496471],0.515784[0.496941],2,0_78
Signal0,0.511[0.497372],0.506876[0.497491],0.515275[0.497213],2,0_78
Hybridindex,10.3968[9.88439],10.546[9.909],10.2601[9.85982],3,0_78
Pref0,0.5195[0.495096],0.52772[0.495815],0.511973[0.494317],3,0_78
Signal0,0.5185[0.495891],0.526674[0.496399],0.511015[0.495307],3,0_78
Hybridindex,10.2242[9.8421],10.02[9.85448],10.4399[9.8244],4,0_78
Pref0,0.5105[0.494863],0.5[0.494862],0.521583[0.494623],4,0_78
Signal0,0.5075[0.495675],0.498053[0.495841],0.517472[0.495305],4,0_78
Hybridindex,10.074[9.85012],10.178[9.83056],9.97624[9.86746],5,0_78
Pref0,0.50225[0.496608],0.506708[0.496849],0.49806[0.496346],5,0_78
Signal0,0.5[0.496236],0.504644[0.495312],0.495635[0.497063],5,0_78
Hybridindex,9.937[9.81947],9.91359[9.8185],9.96046[9.82039],6,0_78
Pref0,0.49575[0.494325],0.496503[0.492945],0.494995[0.495702],6,0_78
Signal0,0.49175[0.496293],0.492008[0.495672],0.491491[0.496915],6,0_78
Hybridindex,9.59875[9.77845],9.23855[9.74987],9.96185[9.79378],7,0_78
Pref0,0.479[0.493264],0.460657[0.492166],0.49749[0.493679],7,0_78
Signal0,0.47425[0.495189],0.457171[0.493643],0.491466[0.496147],7,0_78
Hybridindex,9.8735[9.75064],9.79658[9.75619],9.94935[9.74457],8,0_78
Pref0,0.4935[0.491892],0.490937[0.491538],0.496028[0.492228],8,0_78
Signal0,0.486[0.495534],0.481873[0.495878],0.49007[0.495161],8,0_78
Hybridindex,9.5[9.70253],9.49901[9.7454],9.50101[9.65868],9,0_78
Pref0,0.4785[0.488915],0.477701[0.490998],0.479314[0.486784],9,0_78
Signal0,0.46875[0.493354],0.468285[0.495255],0.469223[0.491411],9,0_78
Hybridindex,9.005[9.61906],8.75847[9.58526],9.25351[9.64663],10,0_78
Pref0,0.457[0.484666],0.444721[0.483474],0.469378[0.48555],10,0_78
Signal0,0.442[0.490292],0.430279[0.488533],0.453815[0.491775],10,0_78
Hybridindex,9.03275[9.56999],8.887[9.52648],9.16974[9.6087],11,0_78
Pref0,0.4615[0.481682],0.451496[0.48157],0.470902[0.481598],11,0_78
Signal0,0.44425[0.488382],0.435501[0.487426],0.452473[0.489136],11,0_78
Hybridindex,9.25125[9.60206],9.3279[9.6377],9.16771[9.56236],12,0_78
Pref0,0.472[0.484217],0.470278[0.487208],0.473877[0.480929],12,0_78
Signal0,0.45325[0.491619],0.456855[0.493057],0.449321[0.490017],12,0_78
Hybridindex,9.2355[9.48286],8.7003[9.44538],9.76643[9.49011],13,0_78
Pref0,0.46725[0.482237],0.440261[0.480227],0.494024[0.482734],13,0_78
Signal0,0.45025[0.488518],0.424197[0.485768],0.476096[0.489864],13,0_78
Hybridindex,9.88125[9.483],9.8118[9.49793],9.94838[9.46806],14,0_78
Pref0,0.499[0.483217],0.497965[0.482655],0.5[0.483758],14,0_78
Signal0,0.478[0.491951],0.474568[0.492429],0.481318[0.491466],14,0_78
Hybridindex,9.9965[9.4197],9.9397[9.40214],10.0597[9.43879],15,0_78
Pref0,0.5025[0.483212],0.497626[0.48358],0.50792[0.482744],15,0_78
Signal0,0.48125[0.49272],0.476733[0.492276],0.486272[0.493165],15,0_78
Hybridindex,10.2058[9.38499],10.2239[9.40976],10.1881[9.36076],16,0_78
Pref0,0.51175[0.483722],0.512158[0.486238],0.511352[0.481257],16,0_78
Signal0,0.49075[0.492737],0.491895[0.493047],0.489635[0.492432],16,0_78
Hybridindex,9.81475[9.30683],9.70749[9.32759],9.91947[9.28532],17,0_78
Pref0,0.487[0.483819],0.480263[0.484961],0.493577[0.482611],17,0_78
Signal0,0.4665[0.491811],0.462551[0.491439],0.470356[0.492142],17,0_78
Hybridindex,9.9105[9.28434],9.95536[9.28749],9.86492[9.28092],18,0_78
Pref0,0.49125[0.485848],0.494048[0.486386],0.488407[0.485284],18,0_78
Signal0,0.46525[0.494639],0.468254[0.493996],0.462198[0.495272],18,0_78
Hybridindex,9.92425[9.26444],9.55426[9.26519],10.284[9.24954],19,0_78
Pref0,0.49125[0.485333],0.47211[0.485576],0.509862[0.484373],19,0_78
Signal0,0.4645[0.495469],0.448276[0.493222],0.480276[0.497137],19,0_78
Hybridindex,10.1738[9.25366],10.1891[9.21272],10.1588[9.29327],20,0_78
Pref0,0.50325[0.484628],0.497465[0.485848],0.508876[0.483373],20,0_78
Signal0,0.47625[0.495036],0.475659[0.493277],0.476824[0.49674],20,0_78
Hybridindex,9.81975[9.22459],9.83091[9.20941],9.80936[9.23869],21,0_78
Pref0,0.4855[0.484551],0.481846[0.485188],0.4889[0.483933],21,0_78
Signal0,0.458[0.493949],0.457469[0.494006],0.458494[0.493896],21,0_78
Hybridindex,9.9665[9.20524],10.2452[9.20399],9.69823[9.19847],22,0_78
Pref0,0.496[0.481907],0.509174[0.481479],0.483317[0.481978],22,0_78
Signal0,0.46525[0.493374],0.478593[0.494156],0.452404[0.492278],22,0_78
Hybridindex,9.60825[9.13661],9.47268[9.15339],9.73592[9.11894],23,0_78
Pref0,0.4815[0.480268],0.471134[0.481291],0.491262[0.479098],23,0_78
Signal0,0.44425[0.490935],0.438144[0.491462],0.45[0.490368],23,0_78
Hybridindex,9.79175[9.07875],9.83713[9.0644],9.74545[9.09314],24,0_78
Pref0,0.4925[0.478481],0.49802[0.47616],0.486869[0.480771],24,0_78
Signal0,0.4545[0.490336],0.456931[0.489369],0.45202[0.491309],24,0_78
Hybridindex,9.91325[9.04196],9.9415[9.03979],9.885[9.04405],25,0_78
Pref0,0.502[0.478013],0.4975[0.481398],0.5065[0.474561],25,0_78
Signal0,0.45975[0.490923],0.4615[0.490681],0.458[0.491158],25,0_78
Hybridindex,9.71175[8.97555],9.72311[8.97215],9.7003[8.97896],26,0_78
Pref0,0.491[0.475835],0.492032[0.47438],0.48996[0.477295],26,0_78
Signal0,0.44575[0.489318],0.445219[0.488908],0.446285[0.48973],26,0_78
Hybridindex,9.77625[9.00477],9.74316[8.98705],9.80849[9.02187],27,0_78
Pref0,0.49775[0.474205],0.492908[0.475276],0.502468[0.473111],27,0_78
Signal0,0.4505[0.490714],0.448328[0.489365],0.452616[0.492015],27,0_78
Hybridindex,9.50325[8.93944],9.47933[8.9611],9.52795[8.91696],28,0_78
Pref0,0.49175[0.471494],0.485236[0.473489],0.498476[0.469332],28,0_78
Signal0,0.43825[0.488428],0.438484[0.488958],0.438008[0.48788],28,0_78
Hybridindex,9.68325[8.90649],9.57834[8.89266],9.78858[8.91911],29,0_78
Pref0,0.49475[0.473125],0.487026[0.475793],0.502505[0.470304],29,0_78
Signal0,0.445[0.487314],0.436627[0.486059],0.453407[0.488427],29,0_78
Hybridindex,9.80175[8.86533],9.5152[8.88538],10.1[8.83454],30,0_78
Pref0,0.50625[0.469932],0.485784[0.471277],0.527551[0.467577],30,0_78
Signal0,0.456[0.48843],0.441176[0.488064],0.471429[0.488333],30,0_78
Hybridindex,10.3983[8.82937],10.2767[8.80028],10.532[8.85936],31,0_78
Pref0,0.53275[0.473606],0.521469[0.473805],0.545168[0.473075],31,0_78
Signal0,0.486[0.489187],0.476145[0.490271],0.496849[0.48776],31,0_78
Hybridindex,10.606[8.70658],10.2886[8.69641],10.9471[8.7046],32,0_78
Pref0,0.542[0.4738],0.530888[0.470676],0.553942[0.476845],32,0_78
Signal0,0.497[0.48733],0.480695[0.486908],0.514523[0.487177],32,0_78
Hybridindex,10.8875[8.66897],10.9808[8.64203],10.8003[8.69316],33,0_78
Pref0,0.55125[0.475393],0.555383[0.475907],0.547389[0.47488],33,0_78
Signal0,0.51025[0.489663],0.514493[0.48614],0.506286[0.492898],33,0_78
Hybridindex,11.066[8.64564],11.1431[8.60697],10.9911[8.68235],34,0_78
Pref0,0.56225[0.47355],0.558376[0.477295],0.56601[0.469857],34,0_78
Signal0,0.52075[0.492386],0.525888[0.490095],0.515764[0.494549],34,0_78
Hybridindex,10.8655[8.64319],10.7939[8.62481],10.9381[8.66118],35,0_78
Pref0,0.55525[0.470715],0.543198[0.473604],0.567472[0.467449],35,0_78
Signal0,0.50875[0.493253],0.500497[0.494508],0.51712[0.491836],35,0_78
Hybridindex,11.2525[8.59891],11.275[8.67615],11.2295[8.51917],36,0_78
Pref0,0.57225[0.473714],0.570722[0.47613],0.573812[0.471226],36,0_78
Signal0,0.53025[0.49164],0.530663[0.495828],0.529828[0.487322],36,0_78
Hybridindex,11.3942[8.53596],11.499[8.51287],11.2901[8.55759],37,0_78
Pref0,0.57725[0.472924],0.577232[0.476165],0.577268[0.469681],37,0_78
Signal0,0.538[0.489445],0.544634[0.48783],0.531406[0.490956],37,0_78
Hybridindex,11.0847[8.54587],11.2785[8.50842],10.8944[8.57824],38,0_78
Pref0,0.55475[0.477889],0.561049[0.478663],0.548563[0.477045],38,0_78
Signal0,0.5205[0.492016],0.5333[0.489961],0.507929[0.493703],38,0_78
Hybridindex,10.7807[8.52766],11.1841[8.49151],10.3886[8.54443],39,0_78
Pref0,0.5375[0.478115],0.562373[0.474944],0.513314[0.479943],39,0_78
Signal0,0.50025[0.492316],0.522819[0.493607],0.478304[0.490062],39,0_78
Hybridindex,10.4842[8.51005],10.2757[8.46816],10.6932[8.54671],40,0_78
Pref0,0.5205[0.480187],0.507992[0.480318],0.533033[0.479729],40,0_78
Signal0,0.4845[0.493214],0.471029[0.492866],0.497998[0.493193],40,0_78
Hybridindex,10.801[8.4977],10.9582[8.51327],10.65[8.47997],41,0_78
Pref0,0.532[0.48112],0.543878[0.477679],0.520588[0.484128],41,0_78
Signal0,0.50125[0.493582],0.510714[0.49243],0.492157[0.494516],41,0_78
Hybridindex,10.6527[8.4871],10.5481[8.46931],10.757[8.5035],42,0_78
Pref0,0.5225[0.482694],0.517034[0.482365],0.527944[0.482961],42,0_78
Signal0,0.494[0.494433],0.486473[0.49402],0.501497[0.49473],42,0_78
Hybridindex,10.541[8.42522],10.4458[8.40176],10.6338[8.44698],43,0_78
Pref0,0.516[0.482176],0.510132[0.482625],0.521718[0.48167],43,0_78
Signal0,0.487[0.494046],0.47771[0.49415],0.496051[0.493776],43,0_78
Hybridindex,10.4462[8.38352],10.6905[8.36127],10.2059[8.39844],44,0_78
Pref0,0.51575[0.479194],0.530242[0.477933],0.501488[0.480005],44,0_78
Signal0,0.4825[0.493907],0.49748[0.494163],0.467758[0.49321],44,0_78
Hybridindex,9.99175[8.31245],9.81748[8.27061],10.1585[8.34888],45,0_78
Pref0,0.49325[0.478622],0.487219[0.475999],0.499022[0.481049],45,0_78
Signal0,0.4555[0.491701],0.444274[0.490412],0.466243[0.492692],45,0_78
Hybridindex,10.0693[8.24562],10.0293[8.22657],10.1099[8.26474],46,0_78
Pref0,0.49125[0.479373],0.489583[0.478859],0.492944[0.479888],46,0_78
Signal0,0.45625[0.491132],0.450893[0.490808],0.461694[0.491402],46,0_78
Hybridindex,9.7105[8.17812],9.55108[8.14052],9.87576[8.21366],47,0_78
Pref0,0.465[0.48039],0.451375[0.481834],0.479124[0.47848],47,0_78
Signal0,0.4365[0.489865],0.425835[0.488221],0.447556[0.491319],47,0_78
Hybridindex,10.1385[8.19679],10.0149[8.19278],10.2549[8.19885],48,0_78
Pref0,0.4875[0.481502],0.486082[0.479542],0.488835[0.483336],48,0_78
Signal0,0.46125[0.49206],0.454639[0.492212],0.467476[0.491837],48,0_78
Hybridindex,10.2668[8.12856],10.0268[8.08626],10.4932[8.16181],49,0_78
Pref0,0.49375[0.482272],0.477858[0.480596],0.508746[0.483369],49,0_78
Signal0,0.4675[0.49264],0.450566[0.491039],0.483479[0.493612],49,0_78
Hybridindex,10.5898[8.17131],10.5908[8.17029],10.5887[8.17231],50,0_78
Pref0,0.51475[0.482346],0.510091[0.484783],0.519326[0.479896],50,0_78
Signal0,0.48875[0.492949],0.489405[0.493284],0.488107[0.492619],50,0_78
Hybridindex,10.3108[8.04999],10.2521[8.03897],10.3751[8.06158],51,0_78
Pref0,0.49725[0.481266],0.491404[0.478699],0.503673[0.48399],51,0_78
Signal0,0.46725[0.491988],0.462273[0.490365],0.472718[0.493707],51,0_78
Hybridindex,10.6372[7.99131],10.2566[7.97634],11.0044[7.98856],52,0_78
Pref0,0.5155[0.481674],0.497454[0.48052],0.532908[0.482144],52,0_78
Signal0,0.48675[0.491884],0.466904[0.49093],0.505894[0.492043],52,0_78
Hybridindex,10.956[7.93782],10.8181[7.94645],11.0964[7.92657],53,0_78
Pref0,0.535[0.48169],0.526759[0.482373],0.543391[0.480848],53,0_78
Signal0,0.5065[0.492654],0.496531[0.494006],0.51665[0.491066],53,0_78
Hybridindex,11.2395[7.85181],11.2945[7.81518],11.1909[7.88376],54,0_78
Pref0,0.54625[0.48113],0.546326[0.482643],0.546183[0.479787],54,0_78
Signal0,0.52525[0.49014],0.527689[0.489811],0.523091[0.490421],54,0_78
Hybridindex,11.5765[7.77394],11.4407[7.76823],11.7134[7.7773],55,0_78
Pref0,0.56675[0.478977],0.552789[0.479357],0.580823[0.478182],55,0_78
Signal0,0.542[0.491158],0.529382[0.490836],0.554719[0.491155],55,0_78
Hybridindex,11.726[7.72994],11.9157[7.75131],11.5419[7.70468],56,0_78
Pref0,0.57575[0.47816],0.587817[0.47704],0.564039[0.478954],56,0_78
Signal0,0.55025[0.49],0.563452[0.48926],0.537438[0.490378],56,0_78
Hybridindex,11.466[7.70627],11.413[7.70374],11.5178[7.70838],57,0_78
Pref0,0.5585[0.480705],0.55668[0.479674],0.560277[0.481704],57,0_78
Signal0,0.532[0.490638],0.53087[0.491124],0.533103[0.490161],57,0_78
Hybridindex,11.753[7.66358],11.7568[7.61707],11.7493[7.70935],58,0_78
Pref0,0.5785[0.47837],0.577889[0.476813],0.579104[0.479906],58,0_78
Signal0,0.549[0.490509],0.547236[0.489877],0.550746[0.491127],58,0_78
Hybridindex,11.6867[7.59036],11.7987[7.62181],11.57[7.55565],59,0_78
Pref0,0.5755[0.475447],0.581293[0.474886],0.569459[0.475956],59,0_78
Signal0,0.54325[0.489647],0.549461[0.487606],0.536772[0.491684],59,0_78
Hybridindex,11.688[7.50296],11.7036[7.48804],11.6721[7.51818],60,0_78
Pref0,0.5735[0.476548],0.579051[0.473795],0.567814[0.479284],60,0_78
Signal0,0.542[0.490394],0.543478[0.489097],0.540486[0.491713],60,0_78
Hybridindex,11.6308[7.50838],11.5757[7.51074],11.6892[7.50543],61,0_78
Pref0,0.56925[0.477577],0.566505[0.476327],0.572165[0.478882],61,0_78
Signal0,0.53825[0.492353],0.534466[0.492198],0.542268[0.492487],61,0_78
Hybridindex,11.6465[7.51258],11.6536[7.50591],11.6393[7.51935],62,0_78
Pref0,0.56775[0.478576],0.566898[0.478719],0.568618[0.478429],62,0_78
Signal0,0.5365[0.492105],0.536174[0.491685],0.536831[0.492533],62,0_78
Hybridindex,12.2242[7.37301],12.2124[7.36434],12.2367[7.38209],63,0_78
Pref0,0.5945[0.476781],0.595703[0.474054],0.593238[0.479621],63,0_78
Signal0,0.57075[0.489765],0.565918[0.490436],0.57582[0.489008],63,0_78
Hybridindex,12.3703[7.29214],12.6056[7.23782],12.1441[7.33684],64,0_78
Pref0,0.60175[0.475155],0.620408[0.469794],0.583824[0.479566],64,0_78
Signal0,0.5805[0.487873],0.597449[0.484393],0.564216[0.490642],64,0_78
Hybridindex,12.1408[7.31646],12.1353[7.34255],12.1464[7.2892],65,0_78
Pref0,0.585[0.47752],0.583824[0.478543],0.586224[0.476449],65,0_78
Signal0,0.5625[0.490249],0.564706[0.488324],0.560204[0.492234],65,0_78
Hybridindex,12.1218[7.23613],12.2252[7.18595],12.0212[7.28318],66,0_78
Pref0,0.57725[0.480268],0.586207[0.475753],0.56854[0.484459],66,0_78
Signal0,0.55525[0.492009],0.561359[0.489792],0.54931[0.494082],66,0_78
Hybridindex,12.1855[7.25108],12.0929[7.26716],12.2762[7.23413],67,0_78
Pref0,0.58525[0.47682],0.575758[0.479181],0.594554[0.47431],67,0_78
Signal0,0.5615[0.490885],0.55404[0.492221],0.568812[0.489461],67,0_78
Hybridindex,12.2965[7.21769],12.5792[7.20141],12.0041[7.22287],68,0_78
Pref0,0.58775[0.478461],0.612094[0.471114],0.562564[0.48466],68,0_78
Signal0,0.56675[0.490326],0.587512[0.487515],0.54527[0.492296],68,0_78
Hybridindex,11.9492[7.21019],12.1087[7.18715],11.7799[7.23072],69,0_78
Pref0,0.5635[0.478767],0.57767[0.477439],0.548454[0.479715],69,0_78
Signal0,0.542[0.489884],0.556311[0.48894],0.526804[0.490427],69,0_78
Hybridindex,11.6925[7.18399],11.7367[7.1392],11.6484[7.22814],70,0_78
Pref0,0.5465[0.480456],0.551552[0.478878],0.541459[0.481972],70,0_78
Signal0,0.52225[0.492575],0.526527[0.491211],0.517982[0.493895],70,0_78
Hybridindex,11.5203[7.15561],11.8511[7.14775],11.182[7.14781],71,0_78
Pref0,0.53025[0.480062],0.553412[0.477087],0.506572[0.481936],71,0_78
Signal0,0.50125[0.494088],0.523244[0.493983],0.478766[0.493183],71,0_78
Hybridindex,11.2447[7.14727],11.1868[7.13373],11.3001[7.15974],72,0_78
Pref0,0.5075[0.482901],0.504606[0.483853],0.510264[0.481974],72,0_78
Signal0,0.48[0.494571],0.475435[0.495538],0.48436[0.493605],72,0_78
Hybridindex,11.1725[7.0252],11.0265[7.00986],11.3127[7.03707],73,0_78
Pref0,0.499[0.481663],0.491327[0.481469],0.506373[0.481734],73,0_78
Signal0,0.47175[0.493028],0.462755[0.49321],0.480392[0.492699],73,0_78
Hybridindex,11.3262[6.96683],11.3486[6.95309],11.3043[6.98023],74,0_78
Pref0,0.5075[0.482901],0.513623[0.481825],0.501487[0.483881],74,0_78
Signal0,0.479[0.49377],0.481837[0.49383],0.476214[0.493696],74,0_78
Hybridindex,11.1775[6.95899],10.983[6.97623],11.36[6.93781],75,0_78
Pref0,0.50025[0.482571],0.48812[0.48331],0.511628[0.4816],75,0_78
Signal0,0.46675[0.494742],0.454545[0.495329],0.478198[0.493916],75,0_78
Hybridindex,11.4352[6.86997],11.5757[6.87577],11.3011[6.86173],76,0_78
Pref0,0.5145[0.481964],0.526612[0.482348],0.502933[0.481314],76,0_78
Signal0,0.48125[0.494493],0.493347[0.495328],0.469697[0.493418],76,0_78
Hybridindex,11.1798[6.77861],11.3298[6.76273],11.0336[6.79087],77,0_78
Pref0,0.497[0.48295],0.507092[0.481628],0.487167[0.484032],77,0_78
Signal0,0.46475[0.493591],0.474671[0.49349],0.455084[0.493498],77,0_78
Hybridindex,11.1077[6.75898],11.0602[6.82028],11.1575[6.69396],78,0_78
Pref0,0.49175[0.482242],0.482877[0.483029],0.501022[0.481242],78,0_78
Signal0,0.45875[0.492619],0.450587[0.493356],0.46728[0.491703],78,0_78
Hybridindex,11.3308[6.74752],11.2829[6.76248],11.381[6.73138],79,0_78
Pref0,0.50925[0.482742],0.507317[0.482569],0.511282[0.482914],79,0_78
Signal0,0.47775[0.493082],0.472683[0.492614],0.483077[0.493518],79,0_78
Hybridindex,11.4817[6.71201],11.418[6.72352],11.5455[6.69986],80,0_78
Pref0,0.522[0.479078],0.5175[0.479003],0.5265[0.479111],80,0_78
Signal0,0.4855[0.494257],0.482[0.494647],0.489[0.493841],80,0_78
Hybridindex,11.5898[6.73159],11.6576[6.70797],11.5198[6.75513],81,0_78
Pref0,0.52925[0.480385],0.53202[0.482919],0.526396[0.477742],81,0_78
Signal0,0.495[0.493938],0.502956[0.494294],0.486802[0.493438],81,0_78
Hybridindex,11.6267[6.63484],11.8097[6.66675],11.4386[6.59657],82,0_78
Pref0,0.531[0.478319],0.542406[0.479538],0.51927[0.476777],82,0_78
Signal0,0.49425[0.494057],0.508876[0.493468],0.479209[0.49421],82,0_78
