X2,X3,X4,X5,Generation,Iter
Pref0,0.5235[0.491882],0.533024[0.490827],0.514549[0.492703],11,0_87
Signal0,0.52875[0.492999],0.538184[0.492553],0.519884[0.493255],11,0_87
Hybridindex,10.397[9.55416],10.5318[9.55425],10.2606[9.55212],12,0_87
Pref0,0.516[0.49142],0.526342[0.491025],0.505533[0.491599],12,0_87
Signal0,0.522[0.492205],0.529324[0.493884],0.514588[0.490389],12,0_87
Hybridindex,10.2942[9.4465],9.95862[9.47029],10.6485[9.40833],13,0_87
Pref0,0.51275[0.489093],0.495131[0.49039],0.531346[0.48703],13,0_87
Signal0,0.51825[0.488408],0.502921[0.489909],0.53443[0.486294],13,0_87
Hybridindex,10.7265[9.31835],10.7105[9.33546],10.7427[9.30094],14,0_87
Pref0,0.53275[0.48765],0.539225[0.486869],0.526183[0.488353],14,0_87
Signal0,0.5385[0.488383],0.536743[0.487826],0.540282[0.48894],14,0_87
Hybridindex,10.7492[9.26479],10.7455[9.29265],10.753[9.23672],15,0_87
Pref0,0.5335[0.486701],0.530439[0.485644],0.536573[0.487741],15,0_87
Signal0,0.53575[0.48872],0.533433[0.491068],0.538076[0.48634],15,0_87
Hybridindex,10.7385[9.19738],10.8077[9.27245],10.668[9.11978],16,0_87
Pref0,0.53425[0.485234],0.538652[0.487192],0.529768[0.483191],16,0_87
Signal0,0.5335[0.486187],0.537166[0.489084],0.529768[0.483191],16,0_87
Hybridindex,10.9917[9.0208],10.8831[9.00962],11.1083[9.03132],17,0_87
Pref0,0.5425[0.484194],0.536232[0.484934],0.549223[0.483309],17,0_87
Signal0,0.546[0.485164],0.539614[0.483921],0.55285[0.4864],17,0_87
Hybridindex,11.0645[9.02917],11.1861[9.01941],10.9424[9.0373],18,0_87
Pref0,0.547[0.48481],0.550898[0.48367],0.543086[0.485921],18,0_87
Signal0,0.549[0.486157],0.551896[0.487162],0.546092[0.485129],18,0_87
Hybridindex,11.0955[8.95251],11.494[8.89748],10.7002[8.98933],19,0_87
Pref0,0.5465[0.483568],0.565763[0.48205],0.52739[0.484312],19,0_87
Signal0,0.55075[0.48327],0.570783[0.481859],0.530876[0.483845],19,0_87
Hybridindex,10.7743[8.90322],10.5759[8.84112],10.9782[8.96207],20,0_87
Pref0,0.53425[0.484718],0.524162[0.482595],0.544625[0.486675],20,0_87
Signal0,0.53275[0.484306],0.521203[0.482734],0.544625[0.485632],20,0_87
Hybridindex,11.0045[8.80534],11.0894[8.82747],10.9125[8.78037],21,0_87
Pref0,0.54675[0.485221],0.547596[0.484762],0.545833[0.485716],21,0_87
Signal0,0.5465[0.483568],0.547596[0.484266],0.545312[0.482807],21,0_87
Hybridindex,11.1672[8.74889],10.9367[8.79172],11.3992[8.69943],22,0_87
Pref0,0.55475[0.484899],0.544865[0.487103],0.564694[0.482468],22,0_87
Signal0,0.5555[0.484169],0.545364[0.486801],0.565697[0.481292],22,0_87
Hybridindex,10.976[8.69291],10.8761[8.66613],11.0753[8.71832],23,0_87
Pref0,0.54075[0.486533],0.540622[0.487666],0.540877[0.485404],23,0_87
Signal0,0.5455[0.48211],0.541123[0.482194],0.54985[0.481986],23,0_87
Hybridindex,11.0742[8.63932],10.9799[8.61846],11.168[8.65898],24,0_87
Pref0,0.547[0.485583],0.542628[0.483881],0.551346[0.48723],24,0_87
Signal0,0.5545[0.482473],0.554664[0.479542],0.554337[0.485368],24,0_87
Hybridindex,11.1615[8.57526],11.4144[8.54107],10.906[8.60212],25,0_87
Pref0,0.55475[0.486701],0.573134[0.484973],0.536181[0.487737],25,0_87
Signal0,0.5595[0.48421],0.576617[0.483149],0.542211[0.484667],25,0_87
Hybridindex,10.8385[8.5572],10.8239[8.5311],10.8534[8.58378],26,0_87
Pref0,0.5345[0.490214],0.530168[0.491098],0.538928[0.489269],26,0_87
Signal0,0.54175[0.487988],0.540554[0.488581],0.542973[0.487377],26,0_87
Hybridindex,11.1768[8.42065],11.2778[8.40834],11.0664[8.4327],27,0_87
Pref0,0.55175[0.48831],0.55795[0.48861],0.544979[0.487893],27,0_87
Signal0,0.56075[0.485216],0.566571[0.484554],0.554393[0.485858],27,0_87
Hybridindex,10.9418[8.3975],10.6396[8.41044],11.2415[8.37387],28,0_87
Pref0,0.54075[0.490117],0.524096[0.490801],0.557271[0.488877],28,0_87
Signal0,0.54525[0.485621],0.526606[0.486819],0.563745[0.483719],28,0_87
Hybridindex,11.1817[8.3648],11.1437[8.35872],11.221[8.37089],29,0_87
Pref0,0.55625[0.488325],0.559055[0.488506],0.553354[0.48812],29,0_87
Signal0,0.56125[0.487723],0.561516[0.487446],0.560976[0.488008],29,0_87
Hybridindex,11.1005[8.33789],11.1939[8.41263],11.0122[8.26563],30,0_87
Pref0,0.55425[0.488295],0.559671[0.49017],0.549125[0.48646],30,0_87
Signal0,0.556[0.487713],0.562757[0.490309],0.549611[0.485159],30,0_87
Hybridindex,11.1318[8.22981],11.3811[8.14556],10.8838[8.30529],31,0_87
Pref0,0.556[0.487713],0.5667[0.485305],0.545364[0.489863],31,0_87
Signal0,0.55975[0.485598],0.57673[0.482263],0.542871[0.488304],31,0_87
Hybridindex,10.6728[8.22008],10.754[8.2065],10.5902[8.23304],32,0_87
Pref0,0.52975[0.490653],0.53373[0.490336],0.525706[0.490941],32,0_87
Signal0,0.5305[0.48818],0.533234[0.487072],0.527722[0.489288],32,0_87
Hybridindex,10.4887[8.15736],10.8138[8.11143],10.1714[8.18952],33,0_87
Pref0,0.51725[0.491251],0.537449[0.488858],0.49753[0.492778],33,0_87
Signal0,0.52[0.488467],0.537449[0.485742],0.502964[0.490514],33,0_87
Hybridindex,10.2528[8.22675],10.4545[8.19478],10.0635[8.25215],34,0_87
Pref0,0.506[0.49418],0.517562[0.495018],0.495155[0.493147],34,0_87
Signal0,0.507[0.49442],0.517562[0.494496],0.497093[0.494143],34,0_87
Hybridindex,10.219[8.15117],10.1934[8.1213],10.2445[8.18072],35,0_87
Pref0,0.49975[0.49333],0.501503[0.491662],0.498004[0.494981],35,0_87
Signal0,0.50125[0.49206],0.502505[0.490638],0.5[0.49347],35,0_87
Hybridindex,10.1775[8.15555],10.3572[8.11949],9.99598[8.18781],36,0_87
Pref0,0.498[0.494213],0.507463[0.494944],0.488442[0.493289],36,0_87
Signal0,0.502[0.492946],0.51393[0.493041],0.48995[0.492557],36,0_87
Hybridindex,10.1088[8.14677],10.0892[8.16916],10.1301[8.12224],37,0_87
Pref0,0.4935[0.491892],0.490412[0.49242],0.496865[0.491294],37,0_87
Signal0,0.495[0.491655],0.493768[0.492717],0.496343[0.490492],37,0_87
Hybridindex,10.1628[8.11224],10.253[8.11252],10.0711[8.11092],38,0_87
Pref0,0.4975[0.490911],0.501984[0.490481],0.492944[0.491306],38,0_87
Signal0,0.49825[0.489001],0.503472[0.488192],0.492944[0.489765],38,0_87
Hybridindex,10.0983[8.10025],10.2633[8.08632],9.92785[8.11107],39,0_87
Pref0,0.49225[0.489709],0.501476[0.490809],0.482724[0.488388],39,0_87
Signal0,0.49425[0.489226],0.505413[0.489778],0.482724[0.488388],39,0_87
Hybridindex,9.748[8.00876],9.66585[7.99252],9.83436[8.0249],40,0_87
Pref0,0.47325[0.488016],0.470244[0.486242],0.47641[0.489853],40,0_87
Signal0,0.47675[0.486399],0.475122[0.487518],0.478462[0.485215],40,0_87
Hybridindex,9.76575[8.01154],10.0035[8.01697],9.52467[7.99881],41,0_87
Pref0,0.47275[0.489523],0.490566[0.491396],0.454683[0.48695],41,0_87
Signal0,0.4785[0.488915],0.493545[0.488404],0.463243[0.48896],41,0_87
Hybridindex,9.36025[7.90696],9.44373[7.9617],9.27457[7.84946],42,0_87
Pref0,0.44925[0.486877],0.45459[0.488678],0.443769[0.48496],42,0_87
Signal0,0.4535[0.486917],0.459033[0.487808],0.447822[0.485935],42,0_87
Hybridindex,9.14325[7.81011],9.27626[7.8862],9.01287[7.73259],43,0_87
Pref0,0.432[0.484124],0.440404[0.485636],0.423762[0.482495],43,0_87
Signal0,0.435[0.485567],0.44596[0.487064],0.424257[0.483854],43,0_87
Hybridindex,9.1555[7.77053],9.02277[7.77636],9.29091[7.76223],44,0_87
Pref0,0.435[0.48402],0.426733[0.482955],0.443434[0.484958],44,0_87
Signal0,0.4375[0.486666],0.430693[0.488632],0.444444[0.484554],44,0_87
Hybridindex,9.2035[7.71013],8.98436[7.66066],9.41873[7.75238],45,0_87
Pref0,0.4375[0.486666],0.425328[0.483297],0.449455[0.489657],45,0_87
Signal0,0.44425[0.487614],0.43441[0.484093],0.453915[0.490855],45,0_87
Hybridindex,9.68625[7.67899],9.90363[7.74607],9.47275[7.6065],46,0_87
Pref0,0.465[0.487878],0.481332[0.486865],0.448959[0.488339],46,0_87
Signal0,0.47425[0.490369],0.490414[0.490741],0.458375[0.489485],46,0_87
Hybridindex,9.1105[7.62473],9.03484[7.56606],9.18262[7.67955],47,0_87
Pref0,0.4305[0.485201],0.425717[0.484244],0.435059[0.486067],47,0_87
Signal0,0.43575[0.488873],0.429303[0.488203],0.441895[0.489432],47,0_87
Hybridindex,8.86225[7.54799],8.84047[7.57137],8.88529[7.52311],48,0_87
Pref0,0.4165[0.48247],0.414883[0.483484],0.41821[0.48139],48,0_87
Signal0,0.41975[0.486246],0.417802[0.486495],0.421811[0.485974],48,0_87
Hybridindex,8.747[7.49823],8.79521[7.53719],8.69652[7.45689],49,0_87
Pref0,0.413[0.480553],0.414467[0.481593],0.411464[0.479457],49,0_87
Signal0,0.41425[0.482982],0.415934[0.483117],0.412487[0.482835],49,0_87
Hybridindex,8.68125[7.37826],8.58375[7.41729],8.77701[7.33847],50,0_87
Pref0,0.4075[0.479264],0.407164[0.478033],0.40783[0.480469],50,0_87
Signal0,0.41025[0.479917],0.406155[0.480469],0.414272[0.47934],50,0_87
Hybridindex,8.59075[7.39156],8.87349[7.43473],8.31026[7.33773],51,0_87
Pref0,0.4015[0.480414],0.419177[0.482883],0.383964[0.477306],51,0_87
Signal0,0.40325[0.48064],0.423695[0.483877],0.382968[0.47654],51,0_87
Hybridindex,8.39925[7.34037],8.52131[7.44436],8.27497[7.23083],52,0_87
Pref0,0.38875[0.475919],0.397423[0.479649],0.379919[0.471927],52,0_87
Signal0,0.39[0.476603],0.395937[0.480103],0.383956[0.472935],52,0_87
Hybridindex,8.008[7.14127],7.88916[7.04767],8.13268[7.23607],53,0_87
Pref0,0.35825[0.466135],0.352539[0.463758],0.364242[0.468541],53,0_87
Signal0,0.361[0.466829],0.349609[0.463344],0.372951[0.470161],53,0_87
Hybridindex,7.82625[7.11927],7.83801[7.10581],7.81456[7.13259],54,0_87
Pref0,0.34525[0.464142],0.343531[0.464476],0.346959[0.463803],54,0_87
Signal0,0.349[0.464972],0.349047[0.463872],0.348953[0.466063],54,0_87
Hybridindex,7.52225[6.93582],7.47379[6.97944],7.56994[6.8923],55,0_87
Pref0,0.32925[0.456858],0.328629[0.458309],0.329861[0.455425],55,0_87
Signal0,0.32775[0.455198],0.325101[0.456146],0.330357[0.454247],55,0_87
Hybridindex,7.38225[6.81896],7.09674[6.73596],7.67528[6.89082],56,0_87
Pref0,0.3245[0.454642],0.307502[0.447062],0.341945[0.461643],56,0_87
Signal0,0.322[0.453394],0.30306[0.445954],0.341439[0.460095],56,0_87
Hybridindex,7.69275[6.89755],7.58284[6.83307],7.80578[6.96143],57,0_87
Pref0,0.348[0.462759],0.336292[0.459208],0.360041[0.466076],57,0_87
Signal0,0.3405[0.461584],0.330375[0.458671],0.350913[0.46433],57,0_87
Hybridindex,7.76775[6.84932],7.89606[6.9043],7.64172[6.79253],58,0_87
Pref0,0.348[0.464108],0.359738[0.466867],0.336472[0.46109],58,0_87
Signal0,0.3435[0.46342],0.354692[0.466405],0.332507[0.460204],58,0_87
Hybridindex,7.512[6.72792],7.64178[6.70845],7.38454[6.74455],59,0_87
Pref0,0.3305[0.457187],0.340061[0.458576],0.32111[0.455623],59,0_87
Signal0,0.3245[0.455467],0.332492[0.456696],0.31665[0.454119],59,0_87
Hybridindex,7.188[6.58877],7.19394[6.54072],7.18218[6.63552],60,0_87
Pref0,0.3005[0.446318],0.30202[0.44687],0.29901[0.445771],60,0_87
Signal0,0.2995[0.44643],0.30202[0.447999],0.29703[0.444873],60,0_87
Hybridindex,7.0945[6.47756],6.8352[6.36283],7.34513[6.57686],61,0_87
Pref0,0.287[0.441453],0.275687[0.435328],0.297935[0.447022],61,0_87
Signal0,0.29075[0.440839],0.272635[0.4308],0.30826[0.449637],61,0_87
Hybridindex,7.39025[6.57532],7.26931[6.55648],7.50738[6.5914],62,0_87
Pref0,0.31125[0.451662],0.305894[0.447924],0.316437[0.455193],62,0_87
Signal0,0.31175[0.452976],0.29878[0.447621],0.324311[0.457752],62,0_87
Hybridindex,7.2495[6.47735],7.11596[6.40836],7.38197[6.54237],63,0_87
Pref0,0.29975[0.444438],0.293173[0.443487],0.306275[0.445283],63,0_87
Signal0,0.30125[0.447352],0.293173[0.444617],0.309263[0.449905],63,0_87
Hybridindex,7.373[6.41267],7.5213[6.43965],7.2288[6.38303],64,0_87
Pref0,0.306[0.446222],0.318458[0.450945],0.293886[0.441244],64,0_87
Signal0,0.30475[0.446657],0.314909[0.452591],0.294872[0.440586],64,0_87
Hybridindex,7.12425[6.2236],7.24435[6.30194],7.01023[6.14614],65,0_87
Pref0,0.2915[0.439065],0.302875[0.443585],0.280702[0.434454],65,0_87
Signal0,0.285[0.439061],0.292608[0.445266],0.277778[0.432966],65,0_87
Hybridindex,6.9545[6.10487],6.96447[6.09266],6.94483[6.11667],66,0_87
Pref0,0.2815[0.43475],0.279188[0.435393],0.283744[0.434114],66,0_87
Signal0,0.272[0.433031],0.271066[0.432353],0.272906[0.433686],66,0_87
Hybridindex,7.05375[6.09783],7.0385[6.16425],7.06861[6.03236],67,0_87
Pref0,0.289[0.437297],0.28926[0.435467],0.288746[0.439073],67,0_87
Signal0,0.28125[0.437062],0.280648[0.436158],0.281836[0.437941],67,0_87
Hybridindex,7.14[6.08099],7.14132[6.09063],7.13863[6.07095],68,0_87
Pref0,0.294[0.438536],0.299313[0.440481],0.288481[0.436439],68,0_87
Signal0,0.28525[0.439611],0.287537[0.442195],0.282875[0.436897],68,0_87
Hybridindex,6.942[5.88973],6.76373[5.73794],7.10821[6.02305],69,0_87
Pref0,0.2765[0.431043],0.261658[0.422405],0.290338[0.43849],69,0_87
Signal0,0.2685[0.428845],0.256477[0.420673],0.27971[0.436027],69,0_87
Hybridindex,6.91025[5.8406],6.91928[5.87118],6.90082[5.80845],70,0_87
Pref0,0.27675[0.432186],0.273973[0.430364],0.279652[0.434062],70,0_87
Signal0,0.2665[0.428343],0.266145[0.426735],0.266871[0.430017],70,0_87
Hybridindex,7.15925[5.89754],7.10394[5.85115],7.21358[5.94226],71,0_87
Pref0,0.2945[0.441044],0.293138[0.440843],0.295837[0.441237],71,0_87
Signal0,0.284[0.43914],0.279516[0.439101],0.288404[0.439134],71,0_87
Hybridindex,7.098[5.85501],7.30218[5.91453],6.88928[5.78609],72,0_87
Pref0,0.2915[0.441619],0.296736[0.444751],0.286148[0.438331],72,0_87
Signal0,0.2775[0.435022],0.28635[0.440699],0.268453[0.428952],72,0_87
Hybridindex,6.97325[5.77563],6.6945[5.70854],7.22343[5.82384],73,0_87
Pref0,0.2855[0.43731],0.269027[0.428605],0.300285[0.444458],73,0_87
Signal0,0.26525[0.429846],0.249471[0.422822],0.279412[0.435567],73,0_87
Hybridindex,7.3305[5.8196],7.19043[5.75398],7.46562[5.87904],74,0_87
Pref0,0.30875[0.446988],0.295825[0.43965],0.321218[0.453606],74,0_87
Signal0,0.2955[0.442074],0.284114[0.436651],0.306483[0.446969],74,0_87
Hybridindex,7.468[5.8311],7.32263[5.79687],7.6169[5.86222],75,0_87
Pref0,0.3225[0.453038],0.316206[0.448773],0.328947[0.457276],75,0_87
Signal0,0.30925[0.449154],0.302866[0.446685],0.315789[0.451576],75,0_87
Hybridindex,7.3735[5.74748],7.25948[5.71648],7.48798[5.77617],76,0_87
Pref0,0.31825[0.44899],0.312874[0.444712],0.323647[0.453181],76,0_87
Signal0,0.3055[0.449355],0.296407[0.445612],0.314629[0.452898],76,0_87
Hybridindex,7.421[5.7325],7.4075[5.69365],7.4345[5.77104],77,0_87
Pref0,0.32525[0.453969],0.319[0.453033],0.3315[0.454816],77,0_87
Signal0,0.3145[0.452868],0.314[0.454317],0.315[0.451414],77,0_87
Hybridindex,7.30225[5.62606],7.25935[5.6215],7.34654[5.63041],78,0_87
Pref0,0.30975[0.447973],0.30315[0.443822],0.316565[0.452118],78,0_87
Signal0,0.29975[0.445],0.295276[0.443031],0.30437[0.446976],78,0_87
Hybridindex,7.28125[5.58389],7.48333[5.60843],7.08317[5.55259],79,0_87
Pref0,0.30775[0.445438],0.323737[0.452258],0.292079[0.438084],79,0_87
Signal0,0.296[0.443998],0.315152[0.451901],0.277228[0.435295],79,0_87
Hybridindex,7.2415[5.51973],7.47389[5.53202],6.99275[5.49566],80,0_87
Pref0,0.30325[0.440357],0.31528[0.4455],0.290373[0.434416],80,0_87
Signal0,0.292[0.441289],0.305126[0.447411],0.27795[0.434201],80,0_87
Hybridindex,7.15375[5.3962],7.20376[5.4068],7.10263[5.38487],81,0_87
Pref0,0.29625[0.439444],0.296736[0.438028],0.295753[0.440886],81,0_87
Signal0,0.28275[0.436093],0.28091[0.436039],0.284631[0.436141],81,0_87
Hybridindex,7.193[5.36987],7.12804[5.39662],7.25642[5.34286],82,0_87
Pref0,0.29225[0.440131],0.292004[0.440264],0.29249[0.44],82,0_87
Signal0,0.28625[0.43839],0.281883[0.43592],0.290514[0.440747],82,0_87
Hybridindex,7.07275[5.29663],6.95005[5.28418],7.19326[5.30607],83,0_87
Pref0,0.28325[0.436628],0.284561[0.437581],0.281962[0.435687],83,0_87
Signal0,0.2715[0.433633],0.267911[0.431036],0.275025[0.436141],83,0_87
Hybridindex,7.00675[5.23494],6.85509[5.1149],7.16178[5.35042],84,0_87
Pref0,0.27475[0.432305],0.262117[0.426078],0.287664[0.438203],84,0_87
Signal0,0.26525[0.429555],0.250247[0.421583],0.280586[0.437022],84,0_87
Hybridindex,7.03125[5.22751],6.9664[5.1951],7.09571[5.25874],85,0_87
Pref0,0.277[0.433326],0.2668[0.428465],0.287139[0.437869],85,0_87
Signal0,0.26775[0.430331],0.259278[0.426347],0.276171[0.434091],85,0_87
Hybridindex,7.11975[5.14466],7.11818[5.15705],7.12129[5.13249],86,0_87
Pref0,0.28775[0.436262],0.286869[0.434648],0.288614[0.437838],86,0_87
Signal0,0.2795[0.432585],0.281818[0.432718],0.277228[0.432442],86,0_87
Hybridindex,7.00875[5.01032],7.19265[5.07707],6.82226[4.93471],87,0_87
Pref0,0.2795[0.434315],0.293446[0.440092],0.265358[0.427914],87,0_87
Signal0,0.26575[0.427202],0.279543[0.434439],0.251762[0.419273],87,0_87
Hybridindex,6.829[4.93424],6.92214[4.93479],6.73187[4.9318],88,0_87
Pref0,0.26475[0.427238],0.272282[0.430595],0.256895[0.423566],88,0_87
Signal0,0.255[0.421871],0.265426[0.425174],0.244127[0.418121],88,0_87
Hybridindex,6.72725[4.90571],6.6624[4.81822],6.79421[4.99355],89,0_87
Pref0,0.25775[0.425076],0.250492[0.419739],0.265244[0.430389],89,0_87
Signal0,0.24525[0.419199],0.23622[0.412414],0.254573[0.425889],89,0_87
Hybridindex,6.9705[5.01875],6.81518[4.96171],7.13477[5.07321],90,0_87
Pref0,0.27425[0.435789],0.27286[0.433532],0.27572[0.438158],90,0_87
Signal0,0.265[0.430726],0.2607[0.427226],0.269547[0.434351],90,0_87
Hybridindex,7.0815[5.03161],7.00101[5.03124],7.15976[5.03074],91,0_87
Pref0,0.28775[0.441673],0.287525[0.443841],0.287968[0.439555],91,0_87
Signal0,0.277[0.439057],0.278905[0.441049],0.275148[0.437103],91,0_87
Hybridindex,7.09325[5.01926],7.09528[5.01155],7.09114[5.02723],92,0_87
Pref0,0.28375[0.440012],0.284872[0.439779],0.282587[0.440251],92,0_87
Signal0,0.276[0.439402],0.277505[0.438065],0.27444[0.440778],92,0_87
Hybridindex,6.954[4.90149],6.93769[4.86952],6.97041[4.9334],93,0_87
Pref0,0.2735[0.434681],0.27318[0.433687],0.273821[0.435679],93,0_87
Signal0,0.264[0.432497],0.260219[0.431306],0.267803[0.43366],93,0_87
Hybridindex,7.0355[4.84242],6.91821[4.77646],7.1464[4.90138],94,0_87
Pref0,0.28375[0.43859],0.275206[0.434652],0.291829[0.442129],94,0_87
Signal0,0.273[0.434995],0.260288[0.428711],0.285019[0.440518],94,0_87
Hybridindex,7.14125[4.90779],7.16016[4.89738],7.12238[4.91809],95,0_87
Pref0,0.287[0.441736],0.289289[0.44169],0.284715[0.44177],95,0_87
Signal0,0.28175[0.439593],0.282282[0.438279],0.281219[0.4409],95,0_87
Hybridindex,7.067[4.85582],7.12551[4.86666],7.01167[4.84491],96,0_87
Pref0,0.274[0.43379],0.281379[0.436023],0.267023[0.431552],96,0_87
Signal0,0.26925[0.432873],0.273148[0.433582],0.265564[0.432171],96,0_87
Hybridindex,6.972[4.76872],7.16365[4.91152],6.78302[4.61581],97,0_87
Pref0,0.26225[0.426732],0.282477[0.435711],0.242304[0.416728],97,0_87
Signal0,0.25675[0.425975],0.274924[0.435631],0.238828[0.415456],97,0_87
Hybridindex,6.761[4.60132],6.81538[4.63894],6.70927[4.56464],98,0_87
Pref0,0.24025[0.414011],0.244615[0.418678],0.236098[0.409478],98,0_87
Signal0,0.23575[0.41388],0.242564[0.419259],0.229268[0.408593],98,0_87
Hybridindex,6.4605[4.37801],6.47619[4.33424],6.44456[4.42198],99,0_87
Pref0,0.21475[0.397816],0.205853[0.39218],0.22379[0.403261],99,0_87
Signal0,0.20825[0.394661],0.203869[0.391951],0.212702[0.397345],99,0_87
Hybridindex,6.581[4.40669],6.72856[4.49015],6.42556[4.31158],100,0_87
Pref0,0.22375[0.402257],0.23538[0.407538],0.211499[0.396249],100,0_87
Signal0,0.2155[0.400075],0.22271[0.404484],0.207906[0.395235],100,0_87
Hybridindex,9.73[9.96128],9.90546[9.97326],9.57061[9.94771],1,0_88
Pref0,0.4865[0.498064],0.495273[0.498663],0.478531[0.497385],1,0_88
Signal0,0.4865[0.498064],0.495273[0.498663],0.478531[0.497385],1,0_88
Hybridindex,9.4665[9.91225],9.09574[9.88158],9.82774[9.92873],2,0_88
Pref0,0.47175[0.496313],0.453394[0.494505],0.489635[0.497418],2,0_88
Signal0,0.47275[0.496117],0.453901[0.494296],0.491115[0.497199],2,0_88
Hybridindex,9.565[9.86626],9.8776[9.91173],9.24672[9.80951],3,0_88
Pref0,0.477[0.494945],0.492567[0.496962],0.46115[0.492378],3,0_88
Signal0,0.4775[0.494968],0.492567[0.496962],0.462159[0.492457],3,0_88
Hybridindex,9.04825[9.77241],9.19834[9.80459],8.90887[9.74037],4,0_88
Pref0,0.452[0.49188],0.460021[0.493689],0.444552[0.490077],4,0_88
Signal0,0.4505[0.491223],0.456386[0.492591],0.445034[0.489885],4,0_88
Hybridindex,9.23525[9.73096],9.31418[9.68689],9.16151[9.77137],5,0_88
Pref0,0.46325[0.492468],0.466356[0.493914],0.460348[0.491095],5,0_88
Signal0,0.4595[0.49052],0.464803[0.489331],0.454545[0.491577],5,0_88
Hybridindex,9.4125[9.71161],9.52133[9.6888],9.30192[9.73349],6,0_88
Pref0,0.47225[0.492296],0.477183[0.491974],0.467238[0.492571],6,0_88
Signal0,0.4675[0.491878],0.47123[0.491662],0.46371[0.492068],6,0_88
Hybridindex,9.28975[9.64096],9.06786[9.64919],9.50294[9.62824],7,0_88
Pref0,0.468[0.492672],0.457653[0.492798],0.477941[0.492347],7,0_88
Signal0,0.46175[0.491082],0.451531[0.491715],0.471569[0.490274],7,0_88
Hybridindex,9.73475[9.5838],9.30545[9.53273],10.2055[9.61749],8,0_88
Pref0,0.493[0.492393],0.471319[0.489995],0.516771[0.493917],8,0_88
Signal0,0.486[0.491227],0.463193[0.488229],0.511006[0.493282],8,0_88
Hybridindex,10.3005[9.57338],10.3191[9.56475],10.2813[9.58227],9,0_88
Pref0,0.52[0.493559],0.522616[0.4928],0.517294[0.494328],9,0_88
Signal0,0.51825[0.494259],0.520157[0.494151],0.516277[0.494362],9,0_88
Hybridindex,10.445[9.49481],10.377[9.49794],10.5164[9.491],10,0_88
Pref0,0.5275[0.491929],0.522949[0.491342],0.532275[0.492498],10,0_88
Signal0,0.52775[0.492549],0.525879[0.493675],0.529713[0.491358],10,0_88
Hybridindex,11.0222[9.34502],10.917[9.37233],11.1314[9.31536],11,0_88
Pref0,0.55975[0.486112],0.556483[0.48656],0.563136[0.485624],11,0_88
Signal0,0.55725[0.487183],0.551572[0.487609],0.563136[0.486671],11,0_88
Hybridindex,10.8987[9.26609],10.5853[9.33165],11.2616[9.17626],12,0_88
Pref0,0.547[0.487638],0.530289[0.488703],0.566343[0.485685],12,0_88
Signal0,0.54975[0.485438],0.534949[0.487437],0.566882[0.482547],12,0_88
Hybridindex,11.4147[9.11527],11.5329[9.13865],11.2996[9.09095],13,0_88
Pref0,0.57425[0.483593],0.580547[0.483095],0.568115[0.483999],13,0_88
Signal0,0.57675[0.480868],0.5846[0.480824],0.569102[0.480789],13,0_88
Hybridindex,11.461[9.07149],11.0808[9.19334],11.8729[8.91934],14,0_88
