X2,X3,X4,X5,Generation,Iter
Pref0,0.6145[0.341159],0.608863[0.339583],0.620582[0.342749],79,0_63
Signal0,0.4985[0.352488],0.499518[0.345978],0.497401[0.359376],79,0_63
Hybridindex,10.8385[1.70534],10.7604[1.73494],10.914[1.67277],80,0_63
Pref0,0.6135[0.340026],0.602747[0.343702],0.623894[0.336108],80,0_63
Signal0,0.50625[0.35048],0.514242[0.354165],0.498525[0.346705],80,0_63
Hybridindex,10.8048[1.71333],10.758[1.73969],10.8517[1.68515],81,0_63
Pref0,0.631[0.337771],0.625749[0.341938],0.636273[0.333451],81,0_63
Signal0,0.503[0.355656],0.497505[0.359146],0.508517[0.35203],81,0_63
Hybridindex,10.8255[1.78397],10.8242[1.81322],10.8268[1.75417],82,0_63
Pref0,0.6375[0.338517],0.638362[0.342738],0.636637[0.334232],82,0_63
Signal0,0.521[0.353637],0.516983[0.354381],0.525025[0.352844],82,0_63
Hybridindex,10.7118[1.78998],10.7337[1.74119],10.6905[1.83575],83,0_63
Pref0,0.6535[0.334197],0.657012[0.332048],0.650098[0.336231],83,0_63
Signal0,0.5475[0.35846],0.556911[0.361811],0.538386[0.354947],83,0_63
Hybridindex,10.5992[1.7653],10.5733[1.75573],10.6239[1.774],84,0_63
Pref0,0.655[0.332754],0.64359[0.328005],0.665854[0.33685],84,0_63
Signal0,0.5405[0.355823],0.532821[0.349285],0.547805[0.361781],84,0_63
Hybridindex,10.6235[1.77398],10.5805[1.78696],10.666[1.76003],85,0_63
Pref0,0.66775[0.332393],0.664487[0.32864],0.670974[0.336028],85,0_63
Signal0,0.5435[0.356171],0.549799[0.358547],0.537276[0.353697],85,0_63
Hybridindex,10.617[1.73711],10.6441[1.69924],10.5894[1.77449],86,0_63
Pref0,0.67175[0.331854],0.666832[0.327968],0.676768[0.335697],86,0_63
Signal0,0.53925[0.354379],0.541089[0.348327],0.537374[0.360439],86,0_63
Hybridindex,10.6003[1.74229],10.6588[1.71332],10.5419[1.76875],87,0_63
Pref0,0.67375[0.331189],0.681363[0.329227],0.666168[0.332958],87,0_63
Signal0,0.5315[0.347502],0.525551[0.344726],0.537425[0.350145],87,0_63
Hybridindex,10.5648[1.67822],10.58[1.67892],10.5485[1.67733],88,0_63
Pref0,0.6785[0.329981],0.679437[0.329306],0.677503[0.330696],88,0_63
Signal0,0.547[0.351484],0.543647[0.349637],0.550568[0.353403],88,0_63
Hybridindex,10.6235[1.7088],10.551[1.72991],10.6946[1.68482],89,0_63
Pref0,0.69125[0.327946],0.695455[0.326335],0.687129[0.329465],89,0_63
Signal0,0.54975[0.355176],0.54596[0.349832],0.553465[0.360298],89,0_63
Hybridindex,10.6218[1.744],10.6197[1.73212],10.6238[1.75566],90,0_63
Pref0,0.683[0.327125],0.678571[0.335753],0.687376[0.318311],90,0_63
Signal0,0.544[0.351517],0.539738[0.356289],0.548211[0.346685],90,0_63
Hybridindex,10.6052[1.73732],10.5466[1.73381],10.6601[1.73881],91,0_63
Pref0,0.6855[0.327246],0.688923[0.327756],0.682302[0.326736],91,0_63
Signal0,0.5425[0.352411],0.541925[0.354726],0.543037[0.350235],91,0_63
Hybridindex,10.606[1.70456],10.6991[1.67031],10.5125[1.73323],92,0_63
Pref0,0.692[0.321925],0.698603[0.322908],0.685371[0.320799],92,0_63
Signal0,0.53375[0.352826],0.539421[0.356285],0.528056[0.349225],92,0_63
Hybridindex,10.665[1.69795],10.6316[1.68947],10.6983[1.70572],93,0_63
Pref0,0.6905[0.327811],0.699199[0.323209],0.681818[0.332113],93,0_63
Signal0,0.52825[0.3526],0.532032[0.349424],0.524476[0.355702],93,0_63
Hybridindex,10.5712[1.72983],10.6365[1.73357],10.5026[1.72321],94,0_63
Pref0,0.6955[0.32176],0.705166[0.32152],0.685318[0.3217],94,0_63
Signal0,0.52675[0.358691],0.517544[0.358935],0.536448[0.358178],94,0_63
Hybridindex,10.6207[1.74501],10.5796[1.73864],10.6614[1.75031],95,0_63
Pref0,0.6995[0.321636],0.701913[0.323261],0.69712[0.320008],95,0_63
Signal0,0.52925[0.346077],0.537764[0.340803],0.520854[0.350998],95,0_63
Hybridindex,10.6158[1.72894],10.6317[1.7501],10.5995[1.70692],96,0_63
Pref0,0.70275[0.321741],0.696535[0.318937],0.709091[0.324455],96,0_63
Signal0,0.51075[0.352859],0.508911[0.349568],0.512626[0.356175],96,0_63
Hybridindex,10.6792[1.73839],10.6838[1.80026],10.6749[1.67791],97,0_63
Pref0,0.70575[0.316689],0.702369[0.322491],0.708941[0.311081],97,0_63
Signal0,0.533[0.352365],0.530381[0.353522],0.535471[0.351251],97,0_63
Hybridindex,10.6512[1.77757],10.7141[1.76149],10.5873[1.79153],98,0_63
Pref0,0.70675[0.314451],0.710109[0.313958],0.70333[0.314915],98,0_63
Signal0,0.53475[0.350596],0.540139[0.345758],0.529263[0.35537],98,0_63
Hybridindex,10.6623[1.74042],10.6295[1.81054],10.6928[1.67182],99,0_63
Pref0,0.707[0.330758],0.706218[0.330587],0.707729[0.330916],99,0_63
Signal0,0.5435[0.354059],0.541969[0.35709],0.544928[0.351203],99,0_63
Hybridindex,10.6965[1.73685],10.6626[1.71208],10.7315[1.76132],100,0_63
Pref0,0.6945[0.32622],0.7[0.321481],0.688832[0.330938],100,0_63
Signal0,0.5385[0.351451],0.536453[0.352544],0.540609[0.350309],100,0_63
Hybridindex,10.025[9.83613],10.6603[9.81379],9.32984[9.8135],1,0_64
Pref0,0.50125[0.491806],0.533014[0.490689],0.466492[0.490675],1,0_64
Signal0,0.50125[0.491806],0.533014[0.490689],0.466492[0.490675],1,0_64
Hybridindex,9.73725[9.10782],9.59526[9.13608],9.88298[9.07641],2,0_64
Pref0,0.48625[0.468173],0.478776[0.469498],0.493921[0.466685],2,0_64
Signal0,0.486[0.467765],0.479763[0.466906],0.492401[0.468559],2,0_64
Hybridindex,9.55025[7.44069],9.55744[7.34425],9.54304[7.53608],3,0_64
Pref0,0.4785[0.427244],0.484515[0.426998],0.472472[0.427406],3,0_64
Signal0,0.4755[0.419702],0.476024[0.421008],0.474975[0.418389],3,0_64
Hybridindex,9.97675[5.52051],10.0593[5.62294],9.88929[5.40848],4,0_64
Pref0,0.505[0.374132],0.514577[0.374453],0.494851[0.373524],4,0_64
Signal0,0.49525[0.380266],0.487366[0.380317],0.503605[0.380034],4,0_64
Hybridindex,9.93625[4.04179],9.95248[4.08326],9.9197[3.99897],5,0_64
Pref0,0.49625[0.356877],0.480198[0.34912],0.512626[0.363891],5,0_64
Signal0,0.5075[0.36013],0.505446[0.363863],0.509596[0.35627],5,0_64
Hybridindex,9.92575[3.1735],9.92136[3.14483],9.93041[3.20366],6,0_64
Pref0,0.4735[0.357838],0.475243[0.361521],0.471649[0.353875],6,0_64
Signal0,0.50125[0.350889],0.504369[0.346593],0.497938[0.355365],6,0_64
Hybridindex,9.88275[2.69135],9.82764[2.68037],9.94057[2.70161],7,0_64
Pref0,0.477[0.355276],0.470215[0.35056],0.484119[0.36002],7,0_64
Signal0,0.495[0.350678],0.500488[0.354587],0.489242[0.346435],7,0_64
Hybridindex,9.8515[2.42393],9.80976[2.35763],9.89357[2.48827],8,0_64
Pref0,0.49675[0.350877],0.497012[0.351421],0.496486[0.350326],8,0_64
Signal0,0.49225[0.356462],0.491534[0.355909],0.492972[0.357016],8,0_64
Hybridindex,9.90025[2.21047],9.95432[2.25687],9.8442[2.15989],9,0_64
Pref0,0.4855[0.353963],0.489194[0.352344],0.48167[0.355593],9,0_64
Signal0,0.50225[0.346222],0.490177[0.345333],0.514766[0.346698],9,0_64
Hybridindex,9.954[2.19463],9.94378[2.20223],9.96432[2.18687],10,0_64
Pref0,0.47[0.354401],0.472139[0.352983],0.467839[0.355814],10,0_64
Signal0,0.496[0.351047],0.493035[0.349771],0.498995[0.352306],10,0_64
Hybridindex,9.93175[2.11949],9.88371[2.09595],9.98165[2.14252],11,0_64
Pref0,0.46225[0.354189],0.453876[0.347897],0.470948[0.360402],11,0_64
Signal0,0.4995[0.361593],0.479392[0.355894],0.520387[0.366253],11,0_64
Hybridindex,9.88425[2.05493],9.94231[2.02382],9.82757[2.08329],12,0_64
Pref0,0.455[0.351034],0.452429[0.346708],0.45751[0.355189],12,0_64
Signal0,0.495[0.35281],0.492409[0.358801],0.49753[0.346843],12,0_64
Hybridindex,9.86275[2.10019],9.86773[2.02185],9.85744[2.18059],13,0_64
Pref0,0.4505[0.352916],0.439438[0.350753],0.462293[0.354828],13,0_64
Signal0,0.47475[0.354947],0.466085[0.353982],0.483988[0.355741],13,0_64
Hybridindex,9.9985[2.06028],10.0797[2.1048],9.91775[2.0118],14,0_64
Pref0,0.461[0.351396],0.453862[0.350351],0.468096[0.352288],14,0_64
Signal0,0.48275[0.358228],0.472919[0.355172],0.492522[0.360975],14,0_64
Hybridindex,10.019[2.03135],10.0337[2.02949],10.0053[2.03299],15,0_64
Pref0,0.4685[0.355679],0.463731[0.355899],0.472947[0.355417],15,0_64
Signal0,0.4755[0.35623],0.485492[0.355267],0.466184[0.356874],15,0_64
Hybridindex,10.0623[2.01687],10.0269[2.08136],10.0994[1.94622],16,0_64
Pref0,0.4795[0.346164],0.473145[0.332943],0.486168[0.359393],16,0_64
Signal0,0.48275[0.357879],0.499512[0.358013],0.465164[0.356893],16,0_64
Hybridindex,10.0732[1.97174],10.0717[1.9816],10.075[1.96072],17,0_64
Pref0,0.472[0.349951],0.470085[0.34907],0.474129[0.350917],17,0_64
Signal0,0.492[0.353463],0.493352[0.346538],0.490496[0.361001],17,0_64
Hybridindex,10.0847[1.95894],10.1191[1.94451],10.0504[1.97264],18,0_64
Pref0,0.44775[0.353758],0.442943[0.351954],0.452547[0.355485],18,0_64
Signal0,0.4865[0.35506],0.478979[0.352396],0.494006[0.357542],18,0_64
Hybridindex,10.068[1.88941],10.0537[1.85264],10.0827[1.92639],19,0_64
Pref0,0.454[0.351261],0.453156[0.355327],0.454868[0.347027],19,0_64
Signal0,0.50225[0.356889],0.506903[0.363459],0.497465[0.34994],19,0_64
Hybridindex,9.96225[1.93809],9.89587[1.92937],10.0311[1.9447],20,0_64
Pref0,0.446[0.349405],0.428782[0.342742],0.463849[0.355301],20,0_64
Signal0,0.481[0.353042],0.497544[0.352153],0.463849[0.353145],20,0_64
Hybridindex,9.899[1.92082],9.87018[1.92578],9.92555[1.91585],21,0_64
Pref0,0.4435[0.349725],0.455162[0.349395],0.432757[0.349685],21,0_64
Signal0,0.48575[0.357312],0.493222[0.360607],0.478866[0.35411],21,0_64
Hybridindex,9.95625[1.96449],9.92271[1.95555],9.99317[1.97362],22,0_64
Pref0,0.45075[0.350641],0.449905[0.344836],0.451681[0.35692],22,0_64
Signal0,0.48725[0.349946],0.491889[0.35782],0.482143[0.340995],22,0_64
Hybridindex,10.0757[1.93775],10.0725[1.94761],10.0789[1.92812],23,0_64
Pref0,0.4625[0.351914],0.457404[0.34625],0.467456[0.357266],23,0_64
Signal0,0.49075[0.354315],0.498986[0.357474],0.482742[0.351031],23,0_64
Hybridindex,10.1755[1.9221],10.1042[1.90001],10.2393[1.93944],24,0_64
Pref0,0.4645[0.351055],0.486772[0.345163],0.44455[0.355066],24,0_64
Signal0,0.49025[0.35571],0.485185[0.364122],0.494787[0.347941],24,0_64
Hybridindex,10.1318[1.83419],10.1318[1.85358],10.1317[1.81571],25,0_64
Pref0,0.46025[0.356434],0.452111[0.355222],0.46793[0.357404],25,0_64
Signal0,0.4775[0.359157],0.472194[0.359868],0.482507[0.358413],25,0_64
Hybridindex,10.1762[1.8577],10.193[1.82569],10.1586[1.89068],26,0_64
Pref0,0.449[0.352348],0.453216[0.359709],0.444559[0.344368],26,0_64
Signal0,0.486[0.348287],0.488304[0.359851],0.483573[0.335658],26,0_64
Hybridindex,10.1098[1.84779],10.1421[1.91719],10.0788[1.7783],27,0_64
Pref0,0.4325[0.352411],0.435072[0.353376],0.430039[0.351469],27,0_64
Signal0,0.469[0.355372],0.477505[0.351021],0.460861[0.359297],27,0_64
Hybridindex,10.1502[1.84446],10.1386[1.80589],10.1616[1.88107],28,0_64
Pref0,0.43625[0.356807],0.448731[0.358594],0.424138[0.354644],28,0_64
Signal0,0.46675[0.355696],0.463452[0.358627],0.469951[0.352798],28,0_64
Hybridindex,10.1647[1.88851],10.1227[1.92405],10.2095[1.8489],29,0_64
Pref0,0.444[0.354068],0.437439[0.356748],0.45098[0.351059],29,0_64
Signal0,0.466[0.352624],0.468477[0.351973],0.463364[0.353297],29,0_64
Hybridindex,10.168[1.87657],10.1847[1.84258],10.1498[1.9127],30,0_64
Pref0,0.43925[0.349191],0.441459[0.351073],0.436848[0.347116],30,0_64
Signal0,0.4705[0.361081],0.479846[0.359378],0.460334[0.362652],30,0_64
Hybridindex,10.1352[1.89541],10.163[1.91221],10.1079[1.87827],31,0_64
Pref0,0.44175[0.346023],0.426559[0.342553],0.456759[0.348768],31,0_64
Signal0,0.4795[0.357183],0.48994[0.358708],0.469185[0.355369],31,0_64
Hybridindex,10.0913[1.87331],10.0534[1.8709],10.1322[1.87506],32,0_64
Pref0,0.42675[0.351439],0.422522[0.355099],0.431322[0.347381],32,0_64
Signal0,0.4855[0.348626],0.487007[0.342772],0.483871[0.354839],32,0_64
Hybridindex,10.0105[1.82171],9.99239[1.79231],10.0281[1.84963],33,0_64
Pref0,0.433[0.348584],0.427919[0.353205],0.437931[0.343969],33,0_64
Signal0,0.488[0.35687],0.47665[0.350435],0.499015[0.362665],33,0_64
Hybridindex,10.0085[1.89121],10.0341[1.83448],9.98307[1.94553],34,0_64
Pref0,0.431[0.347835],0.424197[0.344968],0.437749[0.350525],34,0_64
Signal0,0.50725[0.346515],0.518072[0.346634],0.496514[0.346062],34,0_64
Hybridindex,10.0177[1.92628],9.97389[1.90116],10.0647[1.95172],35,0_64
Pref0,0.42275[0.349152],0.439072[0.356836],0.40528[0.339868],35,0_64
Signal0,0.49625[0.35371],0.505319[0.354197],0.486542[0.352931],35,0_64
Hybridindex,10.0808[1.8939],10.0723[1.9085],10.0896[1.87845],36,0_64
Pref0,0.4435[0.355046],0.442815[0.355662],0.444217[0.354399],36,0_64
Signal0,0.47575[0.361645],0.465298[0.357189],0.486694[0.365933],36,0_64
Hybridindex,10.082[1.89196],10.0383[1.89648],10.1286[1.88602],37,0_64
Pref0,0.45275[0.349131],0.452519[0.344775],0.452996[0.353716],37,0_64
Signal0,0.477[0.355979],0.475775[0.349965],0.478306[0.362276],37,0_64
Hybridindex,10.0698[1.86024],10.0422[1.85792],10.0957[1.86206],38,0_64
Pref0,0.4525[0.353545],0.450051[0.354938],0.45481[0.352209],38,0_64
Signal0,0.4795[0.353666],0.481462[0.353977],0.477648[0.353362],38,0_64
Hybridindex,10.0672[1.86128],10.1305[1.80909],10.0035[1.91032],39,0_64
Pref0,0.45475[0.350824],0.450199[0.354271],0.459337[0.347254],39,0_64
Signal0,0.49125[0.355033],0.498506[0.352492],0.483936[0.357427],39,0_64
Hybridindex,10.0448[1.80371],10.0199[1.79828],10.0687[1.8086],40,0_64
Pref0,0.44725[0.351201],0.455657[0.347293],0.439156[0.354735],40,0_64
Signal0,0.48225[0.354344],0.465851[0.357825],0.498037[0.350236],40,0_64
Hybridindex,10.0475[1.77447],10.022[1.84146],10.072[1.70741],41,0_64
Pref0,0.4445[0.356258],0.460674[0.356948],0.428991[0.354904],41,0_64
Signal0,0.5[0.352136],0.498468[0.346805],0.501469[0.357168],41,0_64
Hybridindex,10.0772[1.83178],10.0347[1.84923],10.1194[1.81335],42,0_64
Pref0,0.447[0.353823],0.440201[0.354004],0.453731[0.353516],42,0_64
Signal0,0.488[0.349079],0.496482[0.351219],0.479602[0.346743],42,0_64
Hybridindex,9.95175[1.83079],9.88989[1.8708],10.0135[1.78784],43,0_64
Pref0,0.43475[0.349811],0.426927[0.349697],0.442557[0.34975],43,0_64
Signal0,0.49225[0.35856],0.485485[0.358704],0.499001[0.358288],43,0_64
Hybridindex,9.879[1.87219],9.82794[1.87908],9.93214[1.86352],44,0_64
Pref0,0.43525[0.357327],0.446569[0.352634],0.423469[0.36177],44,0_64
Signal0,0.4785[0.35396],0.469608[0.34945],0.487755[0.358359],44,0_64
Hybridindex,9.83425[1.82597],9.85145[1.8449],9.81695[1.80655],45,0_64
Pref0,0.43625[0.352578],0.430708[0.350095],0.441825[0.35497],45,0_64
Signal0,0.49525[0.355109],0.477567[0.35548],0.513039[0.353845],45,0_64
Hybridindex,9.755[1.81817],9.75765[1.80085],9.75245[1.83465],46,0_64
Pref0,0.43175[0.35912],0.444388[0.35959],0.419608[0.358247],46,0_64
Signal0,0.51375[0.348835],0.522449[0.347742],0.505392[0.349678],46,0_64
Hybridindex,9.70075[1.77012],9.63467[1.82307],9.76617[1.71358],47,0_64
Pref0,0.43175[0.34564],0.435176[0.343744],0.428358[0.347474],47,0_64
Signal0,0.4915[0.350967],0.496482[0.349785],0.486567[0.352064],47,0_64
Hybridindex,9.74[1.76816],9.70795[1.78283],9.77085[1.75338],48,0_64
Pref0,0.416[0.34669],0.420999[0.344059],0.411187[0.349137],48,0_64
Signal0,0.50225[0.350528],0.501529[0.357314],0.502944[0.343867],48,0_64
Hybridindex,9.699[1.79322],9.73622[1.80194],9.66324[1.78407],49,0_64
Pref0,0.42375[0.348656],0.426531[0.345836],0.421078[0.351324],49,0_64
Signal0,0.498[0.358115],0.496429[0.363146],0.49951[0.353206],49,0_64
Hybridindex,9.6935[1.74737],9.75051[1.73507],9.63762[1.75755],50,0_64
Pref0,0.43[0.341833],0.418687[0.334399],0.441089[0.348611],50,0_64
Signal0,0.50525[0.355102],0.508586[0.363314],0.50198[0.346833],50,0_64
Hybridindex,9.66275[1.75225],9.65301[1.71768],9.67275[1.78698],51,0_64
Pref0,0.427[0.348455],0.423495[0.345355],0.430598[0.351572],51,0_64
Signal0,0.4925[0.355941],0.5[0.358234],0.484802[0.353406],51,0_64
Hybridindex,9.693[1.74521],9.7687[1.74158],9.61484[1.7455],52,0_64
Pref0,0.416[0.34992],0.402559[0.352652],0.429878[0.34653],52,0_64
Signal0,0.49175[0.347932],0.487697[0.352991],0.495935[0.342581],52,0_64
Hybridindex,9.5945[1.73265],9.65622[1.70925],9.53787[1.75193],53,0_64
Pref0,0.41325[0.349427],0.415361[0.350614],0.411314[0.348324],53,0_64
Signal0,0.4935[0.357012],0.504702[0.354445],0.483221[0.359045],53,0_64
Hybridindex,9.53925[1.78902],9.50745[1.79945],9.5715[1.77779],54,0_64
Pref0,0.41125[0.346408],0.401192[0.342922],0.42145[0.349612],54,0_64
Signal0,0.48225[0.351155],0.483118[0.351212],0.48137[0.351096],54,0_64
Hybridindex,9.5685[1.75251],9.55657[1.75735],9.57998[1.74777],55,0_64
Pref0,0.4[0.348569],0.406728[0.347139],0.393523[0.349817],55,0_64
Signal0,0.46775[0.352612],0.470438[0.350684],0.465162[0.354438],55,0_64
Hybridindex,9.5895[1.77003],9.57505[1.76983],9.60355[1.7701],56,0_64
Pref0,0.421[0.349656],0.414807[0.355119],0.427022[0.344153],56,0_64
Signal0,0.47425[0.352792],0.475152[0.354114],0.473373[0.351499],56,0_64
Hybridindex,9.58525[1.72992],9.56504[1.69642],9.60574[1.763],57,0_64
Pref0,0.41675[0.344158],0.420556[0.342525],0.41289[0.345763],57,0_64
Signal0,0.4725[0.347482],0.474677[0.346072],0.470292[0.348892],57,0_64
Hybridindex,9.5065[1.73902],9.4804[1.73027],9.53234[1.74726],58,0_64
Pref0,0.40575[0.347839],0.397487[0.356623],0.41393[0.33872],58,0_64
Signal0,0.47475[0.356002],0.466834[0.359935],0.482587[0.351889],58,0_64
Hybridindex,9.51225[1.75156],9.55661[1.70223],9.46312[1.80335],59,0_64
Pref0,0.404[0.351118],0.400095[0.351035],0.408325[0.35116],59,0_64
Signal0,0.48[0.358608],0.483349[0.354338],0.476291[0.363243],59,0_64
Hybridindex,9.5465[1.78671],9.51961[1.77447],9.57177[1.79778],60,0_64
Pref0,0.41125[0.349283],0.408669[0.349948],0.413676[0.348639],60,0_64
Signal0,0.47725[0.352289],0.468524[0.350129],0.485451[0.354111],60,0_64
Hybridindex,9.46775[1.76899],9.42766[1.73217],9.50915[1.80529],61,0_64
Pref0,0.41025[0.346511],0.414862[0.35409],0.405488[0.338442],61,0_64
Signal0,0.47725[0.358619],0.475886[0.358611],0.478659[0.358622],61,0_64
Hybridindex,9.42525[1.73451],9.40268[1.73028],9.44655[1.73823],62,0_64
Pref0,0.41675[0.354887],0.421215[0.351139],0.412536[0.358336],62,0_64
Signal0,0.4935[0.350297],0.498455[0.353368],0.488824[0.347309],62,0_64
Hybridindex,9.43125[1.69658],9.406[1.66757],9.45732[1.72565],63,0_64
Pref0,0.41975[0.354521],0.416339[0.3499],0.423272[0.359195],63,0_64
Signal0,0.482[0.352386],0.5[0.352159],0.463415[0.351655],63,0_64
Hybridindex,9.4025[1.71966],9.3997[1.70943],9.40526[1.72967],64,0_64
Pref0,0.4295[0.354302],0.439516[0.351223],0.419643[0.357031],64,0_64
Signal0,0.488[0.353703],0.482359[0.360529],0.493552[0.346765],64,0_64
Hybridindex,9.48725[1.7355],9.52238[1.72926],9.45329[1.74084],65,0_64
Pref0,0.424[0.354223],0.433876[0.354023],0.414454[0.354154],65,0_64
Signal0,0.491[0.348811],0.498474[0.35048],0.483776[0.347037],65,0_64
Hybridindex,9.4115[1.7464],9.47296[1.74323],9.34791[1.7474],66,0_64
Pref0,0.43275[0.353698],0.43412[0.354887],0.431333[0.352458],66,0_64
Signal0,0.479[0.358202],0.480334[0.356298],0.47762[0.360157],66,0_64
Hybridindex,9.43525[1.71075],9.41559[1.73844],9.45519[1.68198],67,0_64
Pref0,0.43975[0.358462],0.438431[0.362304],0.441088[0.354519],67,0_64
Signal0,0.49275[0.355067],0.495531[0.354051],0.48993[0.356071],67,0_64
Hybridindex,9.368[1.77682],9.324[1.76239],9.412[1.79004],68,0_64
Pref0,0.4405[0.356314],0.4425[0.35839],0.4385[0.354214],68,0_64
Signal0,0.50675[0.361012],0.5145[0.361994],0.499[0.35986],68,0_64
Hybridindex,9.36525[1.74835],9.35658[1.76085],9.37412[1.73543],69,0_64
Pref0,0.44275[0.350496],0.440158[0.358077],0.445399[0.342553],69,0_64
Signal0,0.49475[0.358953],0.487141[0.363836],0.502528[0.353723],69,0_64
Hybridindex,9.31725[1.74448],9.30306[1.73734],9.33088[1.75121],70,0_64
Pref0,0.4555[0.357099],0.455612[0.357598],0.455392[0.356619],70,0_64
Signal0,0.496[0.353177],0.484184[0.352838],0.507353[0.35313],70,0_64
Hybridindex,9.24925[1.73082],9.22723[1.72663],9.26983[1.73448],71,0_64
Pref0,0.46975[0.356314],0.484472[0.362969],0.455996[0.349423],71,0_64
Signal0,0.50125[0.353728],0.506729[0.356406],0.496132[0.35113],71,0_64
Hybridindex,9.3085[1.71539],9.33549[1.69698],9.28119[1.7334],72,0_64
Pref0,0.47625[0.351512],0.469185[0.349018],0.4834[0.353875],72,0_64
Signal0,0.493[0.360487],0.486581[0.363697],0.499497[0.357092],72,0_64
Hybridindex,9.25525[1.71958],9.2671[1.72453],9.24319[1.71445],73,0_64
Pref0,0.476[0.356615],0.466799[0.35287],0.485368[0.360146],73,0_64
Signal0,0.50625[0.355086],0.495045[0.354044],0.517659[0.355781],73,0_64
Hybridindex,9.28675[1.76654],9.32181[1.79307],9.24974[1.73733],74,0_64
Pref0,0.47775[0.352321],0.482473[0.349829],0.472765[0.354864],74,0_64
Signal0,0.506[0.358419],0.510711[0.363744],0.501028[0.352642],74,0_64
Hybridindex,9.22375[1.72737],9.18455[1.71329],9.26271[1.74038],75,0_64
Pref0,0.4845[0.356033],0.470411[0.351779],0.498504[0.359666],75,0_64
Signal0,0.48025[0.355296],0.481946[0.35504],0.478564[0.355542],75,0_64
Hybridindex,9.206[1.73149],9.17814[1.7299],9.2332[1.73261],76,0_64
Pref0,0.48875[0.345685],0.483806[0.344478],0.493577[0.346793],76,0_64
Signal0,0.49225[0.349378],0.491397[0.345118],0.493083[0.353486],76,0_64
Hybridindex,9.17375[1.79365],9.08648[1.74291],9.26207[1.83937],77,0_64
Pref0,0.49575[0.359315],0.502485[0.355647],0.488934[0.362861],77,0_64
Signal0,0.503[0.353894],0.496521[0.353536],0.509557[0.354135],77,0_64
Hybridindex,9.19125[1.72092],9.20528[1.71881],9.17766[1.72284],78,0_64
Pref0,0.48775[0.348891],0.480183[0.346826],0.495079[0.350724],78,0_64
Signal0,0.50725[0.348314],0.5[0.344822],0.514272[0.35152],78,0_64
Hybridindex,9.20725[1.72269],9.25362[1.74408],9.16376[1.70124],79,0_64
Pref0,0.4735[0.366125],0.483471[0.367502],0.464147[0.364582],79,0_64
Signal0,0.49375[0.350836],0.489669[0.351938],0.497578[0.349756],79,0_64
Hybridindex,9.24675[1.75164],9.28579[1.77611],9.21042[1.72776],80,0_64
Pref0,0.466[0.356853],0.475622[0.36035],0.457046[0.353333],80,0_64
Signal0,0.49825[0.359335],0.502593[0.35828],0.494208[0.360268],80,0_64
Hybridindex,9.20575[1.78411],9.20992[1.74782],9.2016[1.81952],81,0_64
Pref0,0.456[0.352936],0.448898[0.355875],0.463074[0.349841],81,0_64
Signal0,0.50325[0.35828],0.488978[0.35796],0.517465[0.358033],81,0_64
Hybridindex,9.188[1.73872],9.19513[1.73689],9.18077[1.74055],82,0_64
