X2,X3,X4,X5,Generation,Iter
Hybridindex,11.0355[7.09945],10.9754[7.08934],11.0978[7.10939],30,0_45
Pref0,0.549[0.478382],0.549607[0.476609],0.548371[0.480212],30,0_45
Signal0,0.54025[0.48115],0.538802[0.482215],0.541752[0.480038],30,0_45
Hybridindex,11.3997[6.97983],11.5[7.04797],11.3005[6.91028],31,0_45
Pref0,0.572[0.476514],0.579397[0.478406],0.564677[0.474521],31,0_45
Signal0,0.57275[0.478364],0.579397[0.477354],0.566169[0.479272],31,0_45
Hybridindex,11.3513[6.85633],11.4242[6.858],11.2797[6.85394],32,0_45
Pref0,0.56825[0.477459],0.578283[0.479038],0.558416[0.4757],32,0_45
Signal0,0.56925[0.477577],0.575253[0.476354],0.563366[0.478699],32,0_45
Hybridindex,11.1903[6.68116],11.0989[6.66794],11.2765[6.69247],33,0_45
Pref0,0.5565[0.475718],0.554068[0.474273],0.558795[0.477067],33,0_45
Signal0,0.55225[0.476335],0.545314[0.478698],0.558795[0.474001],33,0_45
Hybridindex,11.205[6.46747],11.3841[6.44809],11.0193[6.48228],34,0_45
Pref0,0.563[0.474638],0.577112[0.473976],0.548371[0.474881],34,0_45
Signal0,0.55125[0.476444],0.569745[0.476406],0.532077[0.475724],34,0_45
Hybridindex,11.2003[6.31536],11.3421[6.32446],11.0669[6.30389],35,0_45
Pref0,0.56425[0.474338],0.576883[0.472704],0.552376[0.475564],35,0_45
Signal0,0.55575[0.472776],0.565015[0.470934],0.547042[0.474335],35,0_45
Hybridindex,11.0363[6.29101],11.0681[6.36972],11.005[6.21258],36,0_45
Pref0,0.54975[0.477389],0.558527[0.47766],0.54113[0.476965],36,0_45
Signal0,0.54125[0.475314],0.54894[0.474768],0.533697[0.475728],36,0_45
Hybridindex,10.976[6.15024],11.1133[6.09917],10.8333[6.19962],37,0_45
Pref0,0.5465[0.477585],0.554956[0.476043],0.537717[0.479024],37,0_45
Signal0,0.54175[0.476584],0.552012[0.472755],0.531091[0.480297],37,0_45
Hybridindex,10.8565[6.05526],10.8716[6.06072],10.8407[6.04949],38,0_45
Pref0,0.53475[0.476096],0.539062[0.476434],0.530225[0.475699],38,0_45
Signal0,0.532[0.476944],0.535645[0.475933],0.528176[0.477973],38,0_45
Hybridindex,11.0648[5.86193],11.0929[5.90274],11.0374[5.82191],39,0_45
Pref0,0.54825[0.474918],0.549746[0.47481],0.546798[0.475018],39,0_45
Signal0,0.54175[0.475796],0.537563[0.475395],0.545813[0.47615],39,0_45
Hybridindex,10.9835[5.78327],10.9068[5.83789],11.0582[5.72856],40,0_45
Pref0,0.54125[0.477151],0.538501[0.477494],0.543929[0.476802],40,0_45
Signal0,0.5385[0.475939],0.527862[0.475311],0.548865[0.476321],40,0_45
Hybridindex,11.111[5.59457],11.1959[5.61528],11.0302[5.57359],41,0_45
Pref0,0.55[0.471169],0.557436[0.472075],0.542927[0.470196],41,0_45
Signal0,0.55125[0.47434],0.555897[0.476314],0.546829[0.472412],41,0_45
Hybridindex,11.288[5.40775],11.2362[5.38373],11.3415[5.43193],42,0_45
Pref0,0.56775[0.466406],0.566929[0.467916],0.568598[0.464841],42,0_45
Signal0,0.57175[0.466612],0.567421[0.466001],0.57622[0.4672],42,0_45
Hybridindex,11.3255[5.26842],11.3419[5.25246],11.3089[5.28448],43,0_45
Pref0,0.5655[0.468465],0.577535[0.467058],0.55332[0.469571],43,0_45
Signal0,0.57425[0.460827],0.58996[0.458093],0.55835[0.463036],43,0_45
Hybridindex,11.073[5.16925],11.08[5.1397],11.0655[5.20094],44,0_45
Pref0,0.54775[0.467274],0.55106[0.464847],0.544179[0.469852],44,0_45
Signal0,0.558[0.46812],0.561175[0.467504],0.554574[0.468759],44,0_45
Hybridindex,10.851[5.07211],10.7528[5.06263],10.9487[5.07964],45,0_45
Pref0,0.53225[0.470197],0.524574[0.469905],0.53988[0.470363],45,0_45
Signal0,0.5385[0.46826],0.537111[0.469348],0.53988[0.467172],45,0_45
Hybridindex,10.9155[4.8376],10.9788[4.8295],10.8469[4.84542],46,0_45
Pref0,0.53075[0.471359],0.5375[0.470308],0.523438[0.472386],46,0_45
Signal0,0.54325[0.4653],0.548558[0.465954],0.5375[0.464523],46,0_45
Hybridindex,10.6433[4.78517],10.7297[4.86445],10.5631[4.70908],47,0_45
Pref0,0.5055[0.471932],0.509875[0.471822],0.501445[0.471998],47,0_45
Signal0,0.509[0.471878],0.514033[0.474463],0.504335[0.469422],47,0_45
Hybridindex,10.6235[4.67539],10.6318[4.69057],10.6153[4.6602],48,0_45
Pref0,0.50375[0.470756],0.502004[0.472167],0.505489[0.469339],48,0_45
Signal0,0.507[0.470054],0.520541[0.470395],0.493513[0.469326],48,0_45
Hybridindex,10.4872[4.5437],10.3689[4.58868],10.601[4.49712],49,0_45
Pref0,0.48675[0.469787],0.481633[0.468573],0.491667[0.470897],49,0_45
Signal0,0.49[0.46465],0.483673[0.465371],0.496078[0.463876],49,0_45
Hybridindex,10.3895[4.44002],10.3432[4.43977],10.4399[4.43975],50,0_45
Pref0,0.474[0.470716],0.469319[0.47114],0.479101[0.470201],50,0_45
Signal0,0.48275[0.46779],0.47651[0.470281],0.489551[0.464964],50,0_45
Hybridindex,10.4418[4.30804],10.6617[4.31978],10.2082[4.2832],51,0_45
Pref0,0.4775[0.470897],0.5[0.469455],0.453608[0.471248],51,0_45
Signal0,0.48725[0.466597],0.509223[0.467551],0.463918[0.464444],51,0_45
Hybridindex,10.1668[4.12542],10.0816[4.08893],10.2485[4.15853],52,0_45
Pref0,0.4445[0.465746],0.427551[0.462751],0.460784[0.468028],52,0_45
Signal0,0.4445[0.467354],0.432143[0.464272],0.456373[0.46999],52,0_45
Hybridindex,10.1237[4.0492],10.22[4.07009],10.0309[4.02677],53,0_45
Pref0,0.4355[0.464855],0.4389[0.463905],0.43222[0.465745],53,0_45
Signal0,0.44125[0.466019],0.448065[0.467205],0.434676[0.464777],53,0_45
Hybridindex,9.99125[3.89137],10.0714[3.84929],9.91194[3.93099],54,0_45
Pref0,0.43325[0.461703],0.437688[0.46391],0.428856[0.459465],54,0_45
Signal0,0.43225[0.465602],0.432663[0.463208],0.431841[0.46796],54,0_45
Hybridindex,9.972[3.74199],10.0339[3.7582],9.91156[3.72509],55,0_45
Pref0,0.4285[0.464368],0.439271[0.466875],0.417984[0.461666],55,0_45
Signal0,0.433[0.46852],0.439271[0.473868],0.426877[0.463157],55,0_45
Hybridindex,9.83525[3.60225],9.83301[3.57944],9.83763[3.62632],56,0_45
Pref0,0.41175[0.458898],0.408252[0.459083],0.415464[0.458671],56,0_45
Signal0,0.4075[0.461187],0.411165[0.461763],0.403608[0.460544],56,0_45
Hybridindex,9.83275[3.51492],10.0127[3.52711],9.65914[3.49434],57,0_45
Pref0,0.41525[0.457922],0.423116[0.457952],0.407662[0.457765],57,0_45
Signal0,0.40925[0.454026],0.429226[0.457825],0.38998[0.44949],57,0_45
Hybridindex,9.804[3.33577],9.91431[3.31449],9.68756[3.35414],58,0_45
Pref0,0.40625[0.453416],0.415774[0.457507],0.396197[0.448838],58,0_45
Signal0,0.40925[0.457318],0.424537[0.462731],0.393114[0.450971],58,0_45
Hybridindex,9.75225[3.25392],9.88424[3.25957],9.61624[3.24248],59,0_45
Pref0,0.40675[0.452415],0.423645[0.4563],0.38934[0.447711],59,0_45
Signal0,0.4075[0.453259],0.40936[0.448491],0.405584[0.458113],59,0_45
Hybridindex,9.64075[3.14513],9.69803[3.19393],9.58173[3.09292],60,0_45
Pref0,0.3755[0.444972],0.386207[0.446229],0.364467[0.443402],60,0_45
Signal0,0.37775[0.444612],0.391133[0.446354],0.363959[0.442387],60,0_45
Hybridindex,9.514[3.04763],9.48837[3.04385],9.53907[3.05112],61,0_45
Pref0,0.3595[0.44273],0.351365[0.443069],0.367458[0.442253],61,0_45
Signal0,0.3585[0.44354],0.352882[0.442719],0.363996[0.444273],61,0_45
Hybridindex,9.49175[2.94611],9.42604[2.94078],9.5524[2.94972],62,0_45
Pref0,0.36[0.439488],0.357292[0.437737],0.3625[0.441084],62,0_45
Signal0,0.36025[0.441696],0.353125[0.438143],0.366827[0.444848],62,0_45
Hybridindex,9.529[2.85419],9.55407[2.86818],9.50534[2.84072],63,0_45
Pref0,0.358[0.441119],0.367147[0.446248],0.349368[0.436048],63,0_45
Signal0,0.3695[0.449966],0.387745[0.45584],0.352284[0.443665],63,0_45
Hybridindex,9.32375[2.66136],9.28594[2.67429],9.35865[2.64888],64,0_45
Pref0,0.328[0.42593],0.308333[0.419242],0.346154[0.431215],64,0_45
Signal0,0.3305[0.433901],0.321875[0.433662],0.338462[0.433968],64,0_45
Hybridindex,9.36425[2.61882],9.36503[2.61614],9.3634[2.62172],65,0_45
Pref0,0.34225[0.431845],0.325648[0.424519],0.360271[0.438949],65,0_45
Signal0,0.34925[0.435775],0.338136[0.429995],0.361314[0.441647],65,0_45
Hybridindex,9.38575[2.50666],9.38992[2.43215],9.38181[2.57511],66,0_45
Pref0,0.344[0.432913],0.346193[0.430637],0.341926[0.435044],66,0_45
Signal0,0.354[0.435527],0.353395[0.431357],0.354572[0.439433],66,0_45
Hybridindex,9.39525[2.45003],9.47296[2.46972],9.32059[2.42862],67,0_45
Pref0,0.34325[0.436525],0.353571[0.441747],0.333333[0.431217],67,0_45
Signal0,0.35275[0.43525],0.352551[0.435004],0.352941[0.435486],67,0_45
Hybridindex,9.3655[2.44411],9.35386[2.40873],9.37769[2.48056],68,0_45
Pref0,0.33225[0.43097],0.329423[0.429809],0.33521[0.432162],68,0_45
Signal0,0.34725[0.434215],0.345552[0.43446],0.349028[0.43395],68,0_45
Hybridindex,9.31775[2.46149],9.48343[2.46876],9.14322[2.44167],69,0_45
Pref0,0.323[0.430024],0.334308[0.43465],0.311088[0.424772],69,0_45
Signal0,0.32875[0.425792],0.340156[0.427816],0.316735[0.423316],69,0_45
Hybridindex,9.275[2.44548],9.27671[2.35171],9.27331[2.53438],70,0_45
Pref0,0.31925[0.425681],0.322581[0.422137],0.315972[0.429115],70,0_45
Signal0,0.319[0.423071],0.315524[0.420902],0.322421[0.425167],70,0_45
Hybridindex,9.23025[2.40205],9.27067[2.41154],9.18852[2.3915],71,0_45
Pref0,0.307[0.421309],0.311516[0.422841],0.302337[0.41967],71,0_45
Signal0,0.311[0.421342],0.315453[0.423413],0.306402[0.419143],71,0_45
Hybridindex,9.1655[2.36043],9.15082[2.41589],9.18144[2.2986],72,0_45
Pref0,0.29225[0.414687],0.300192[0.418634],0.283629[0.410184],72,0_45
Signal0,0.2885[0.415653],0.289145[0.414631],0.2878[0.41676],72,0_45
Hybridindex,9.181[2.34505],9.16448[2.35437],9.19722[2.33573],73,0_45
Pref0,0.29525[0.415575],0.297175[0.419302],0.29336[0.411872],73,0_45
Signal0,0.2875[0.411818],0.281534[0.412289],0.29336[0.41127],73,0_45
Hybridindex,9.17375[2.2462],9.15768[2.2742],9.18928[2.2187],74,0_45
Pref0,0.283[0.408241],0.280264[0.409124],0.285644[0.407369],74,0_45
Signal0,0.27075[0.398835],0.26297[0.399354],0.278269[0.398189],74,0_45
Hybridindex,9.18575[2.25253],9.13465[2.31561],9.23788[2.18506],75,0_45
Pref0,0.286[0.411648],0.279703[0.407521],0.292424[0.415718],75,0_45
Signal0,0.267[0.398385],0.266832[0.396568],0.267172[0.400231],75,0_45
Hybridindex,9.29175[2.23579],9.30824[2.26131],9.27581[2.21072],76,0_45
Pref0,0.29575[0.412501],0.302645[0.415509],0.289086[0.409461],76,0_45
Signal0,0.27325[0.401509],0.283316[0.411985],0.26352[0.39087],76,0_45
Hybridindex,9.3425[2.23533],9.33704[2.23983],9.34739[2.23128],77,0_45
Pref0,0.31325[0.418329],0.309524[0.414951],0.316588[0.421304],77,0_45
Signal0,0.279[0.399261],0.275661[0.397665],0.281991[0.40066],77,0_45
Hybridindex,9.37625[2.11691],9.3756[2.09228],9.37696[2.14332],78,0_45
Pref0,0.334[0.430051],0.334774[0.431227],0.33316[0.428769],78,0_45
Signal0,0.3055[0.416737],0.311239[0.417737],0.29927[0.41556],78,0_45
Hybridindex,9.39625[2.0597],9.45423[2.07993],9.33897[2.03789],79,0_45
Pref0,0.34375[0.432101],0.344064[0.432379],0.343439[0.431825],79,0_45
Signal0,0.313[0.421641],0.309356[0.420337],0.3166[0.422894],79,0_45
Hybridindex,9.40275[2.00778],9.38273[2.00899],9.42355[2.0063],80,0_45
Pref0,0.344[0.432336],0.341021[0.432653],0.347095[0.431984],80,0_45
Signal0,0.31325[0.421307],0.31158[0.419499],0.314985[0.423169],80,0_45
Hybridindex,9.45675[1.9995],9.52181[1.99703],9.39349[1.99988],81,0_45
Pref0,0.3455[0.436325],0.360548[0.443656],0.330868[0.42857],81,0_45
Signal0,0.3225[0.424551],0.332657[0.425348],0.312623[0.423541],81,0_45
Hybridindex,9.46725[1.96266],9.39095[1.95847],9.54279[1.96389],82,0_45
Pref0,0.35525[0.436374],0.338693[0.430449],0.371642[0.441551],82,0_45
Signal0,0.3195[0.427691],0.3[0.420815],0.338806[0.433528],82,0_45
Hybridindex,9.55675[1.95855],9.54376[1.95969],9.56958[1.95733],83,0_45
Pref0,0.3755[0.436176],0.375755[0.435365],0.375249[0.436976],83,0_45
Signal0,0.34425[0.434876],0.360664[0.441727],0.328032[0.42738],83,0_45
Hybridindex,9.59425[1.92613],9.69694[1.93846],9.48886[1.90767],84,0_45
Pref0,0.38725[0.441489],0.405726[0.448478],0.368288[0.433381],84,0_45
Signal0,0.3535[0.433633],0.370188[0.440631],0.336373[0.425652],84,0_45
Hybridindex,9.59075[1.98762],9.5498[2.0436],9.63203[1.92867],85,0_45
Pref0,0.38225[0.439044],0.377988[0.43765],0.386546[0.440404],85,0_45
Signal0,0.337[0.424477],0.319223[0.421578],0.35492[0.426631],85,0_45
Hybridindex,9.69025[1.97109],9.63909[1.95247],9.7399[1.98773],86,0_45
Pref0,0.4105[0.448876],0.37868[0.442366],0.441379[0.452973],86,0_45
Signal0,0.36725[0.43761],0.341117[0.429715],0.392611[0.443669],86,0_45
Hybridindex,9.7855[1.9363],9.85799[1.95472],9.71198[1.91462],87,0_45
Pref0,0.46275[0.457971],0.472691[0.456661],0.452669[0.459076],87,0_45
Signal0,0.4345[0.448564],0.442403[0.449163],0.426485[0.447814],87,0_45
Hybridindex,9.76525[1.89434],9.75665[1.8333],9.77411[1.95521],88,0_45
Pref0,0.46525[0.457895],0.462562[0.461394],0.46802[0.454244],88,0_45
Signal0,0.431[0.458518],0.435961[0.461671],0.425888[0.45519],88,0_45
Hybridindex,9.769[1.87913],9.8676[1.8711],9.67099[1.88197],89,0_45
Pref0,0.475[0.460299],0.488465[0.461798],0.461615[0.458412],89,0_45
Signal0,0.44[0.45183],0.451354[0.44944],0.428714[0.453911],89,0_45
Hybridindex,9.79625[1.82006],9.79512[1.81247],9.7973[1.82709],90,0_45
Pref0,0.4745[0.457548],0.462656[0.460195],0.485521[0.454793],90,0_45
Signal0,0.43275[0.452606],0.419087[0.450552],0.445463[0.454141],90,0_45
Hybridindex,9.73575[1.79257],9.73604[1.77412],9.73544[1.8116],91,0_45
Pref0,0.49325[0.457252],0.494613[0.45752],0.491828[0.456968],91,0_45
Signal0,0.457[0.451],0.452498[0.448576],0.461696[0.453466],91,0_45
Hybridindex,9.74575[1.77995],9.74332[1.84384],9.74823[1.71218],92,0_45
Pref0,0.509[0.460889],0.508902[0.462672],0.5091[0.45906],92,0_45
Signal0,0.48025[0.457695],0.479723[0.460974],0.480789[0.454319],92,0_45
Hybridindex,9.76975[1.81738],9.77309[1.79384],9.76636[1.84093],93,0_45
Pref0,0.51625[0.460284],0.528302[0.465219],0.504028[0.454898],93,0_45
Signal0,0.49125[0.457491],0.499503[0.458019],0.48288[0.456804],93,0_45
Hybridindex,9.8115[1.77833],9.89282[1.82677],9.72737[1.72276],94,0_45
Pref0,0.5345[0.453663],0.551622[0.451197],0.516785[0.455522],94,0_45
Signal0,0.50575[0.452595],0.512783[0.454232],0.498474[0.450779],94,0_45
Hybridindex,9.7565[1.77974],9.68632[1.75323],9.82795[1.80352],95,0_45
Pref0,0.53625[0.454765],0.529237[0.455543],0.543391[0.453859],95,0_45
Signal0,0.52175[0.450169],0.509415[0.448166],0.534309[0.451853],95,0_45
Hybridindex,9.738[1.79614],9.6945[1.85065],9.7815[1.73882],96,0_45
Pref0,0.55025[0.453982],0.5575[0.454361],0.543[0.453488],96,0_45
Signal0,0.54075[0.457946],0.5475[0.460428],0.534[0.45535],96,0_45
Hybridindex,9.73825[1.83681],9.69836[1.84912],9.77642[1.82413],97,0_45
Pref0,0.55575[0.45554],0.565951[0.452776],0.545988[0.457957],97,0_45
Signal0,0.554[0.45148],0.555726[0.449623],0.552348[0.453244],97,0_45
Hybridindex,9.7825[1.81499],9.7645[1.81815],9.80112[1.81153],98,0_45
Pref0,0.54875[0.45771],0.540806[0.459315],0.556968[0.455898],98,0_45
Signal0,0.5545[0.455554],0.551622[0.454995],0.557477[0.456113],98,0_45
Hybridindex,9.77175[1.78543],9.78734[1.78486],9.75581[1.78588],99,0_45
Pref0,0.553[0.452704],0.546489[0.453381],0.559656[0.451915],99,0_45
Signal0,0.5565[0.455859],0.549456[0.458492],0.563701[0.453039],99,0_45
Hybridindex,9.82425[1.78794],9.8831[1.79338],9.76324[1.78024],100,0_45
Pref0,0.56825[0.449129],0.577603[0.449153],0.558554[0.448899],100,0_45
Signal0,0.567[0.453884],0.576621[0.453131],0.557026[0.454449],100,0_45
Hybridindex,10.27[9.92608],10.3106[9.9197],10.2295[9.93227],1,0_46
Pref0,0.5135[0.496304],0.515531[0.495985],0.511477[0.496613],1,0_46
Signal0,0.5135[0.496304],0.515531[0.495985],0.511477[0.496613],1,0_46
Hybridindex,10.4492[9.89278],10.4571[9.89117],10.4417[9.89431],2,0_46
Pref0,0.523[0.49545],0.524004[0.495316],0.522037[0.495577],2,0_46
Signal0,0.52325[0.495312],0.523493[0.495598],0.523017[0.495038],2,0_46
Hybridindex,10.6535[9.84878],10.2998[9.85217],10.9761[9.8346],3,0_46
Pref0,0.53275[0.495785],0.515723[0.496597],0.548279[0.494532],3,0_46
Signal0,0.5335[0.495356],0.518344[0.495714],0.547323[0.494625],3,0_46
Hybridindex,11.017[9.72778],11.0931[9.73702],10.9435[9.71828],4,0_46
Pref0,0.55275[0.491521],0.55646[0.491656],0.549164[0.491363],4,0_46
Signal0,0.55275[0.491012],0.557986[0.49122],0.547689[0.490757],4,0_46
Hybridindex,11.1943[9.66833],11.0894[9.67529],11.2936[9.66069],5,0_46
Pref0,0.561[0.489672],0.554471[0.491043],0.567186[0.48829],5,0_46
Signal0,0.559[0.489917],0.553443[0.491156],0.564265[0.488683],5,0_46
Hybridindex,11.636[9.54017],12.0758[9.4623],11.1944[9.59745],6,0_46
Pref0,0.58525[0.487193],0.606786[0.482295],0.563627[0.491113],6,0_46
Signal0,0.58175[0.486253],0.603792[0.481396],0.559619[0.490085],6,0_46
Hybridindex,11.4268[9.51872],11.4784[9.52646],11.3704[9.50996],7,0_46
Pref0,0.57525[0.489093],0.57814[0.489469],0.5721[0.488665],7,0_46
Signal0,0.569[0.486301],0.56999[0.487023],0.567921[0.485511],7,0_46
Hybridindex,11.517[9.40183],11.5089[9.42152],11.5252[9.38182],8,0_46
Pref0,0.57725[0.485446],0.574975[0.486245],0.579557[0.484623],8,0_46
Signal0,0.5725[0.486049],0.571003[0.488368],0.574018[0.483681],8,0_46
Hybridindex,11.956[9.24875],11.7894[9.30296],12.1155[9.19374],9,0_46
Pref0,0.6015[0.482647],0.591513[0.485537],0.611057[0.47967],9,0_46
Signal0,0.59075[0.482845],0.584867[0.484901],0.59638[0.480802],9,0_46
Hybridindex,12.2108[9.07905],12.0905[9.11698],12.3364[9.03755],10,0_46
Pref0,0.61525[0.479158],0.6091[0.480628],0.621677[0.477532],10,0_46
Signal0,0.606[0.479337],0.600294[0.478981],0.611963[0.479636],10,0_46
Hybridindex,12.5808[8.94679],12.7778[8.89837],12.3694[8.99364],11,0_46
Pref0,0.6355[0.473698],0.643478[0.472881],0.626943[0.474423],11,0_46
Signal0,0.62675[0.473085],0.635749[0.471586],0.617098[0.474498],11,0_46
Hybridindex,12.3063[8.92285],12.4034[8.88702],12.1997[8.96076],12,0_46
Pref0,0.62[0.4755],0.627151[0.472058],0.612159[0.479123],12,0_46
Signal0,0.613[0.475375],0.617591[0.474529],0.607966[0.476249],12,0_46
Hybridindex,12.4767[8.83414],12.5991[8.78219],12.3618[8.88116],13,0_46
Pref0,0.6275[0.475125],0.636223[0.47106],0.619302[0.478769],13,0_46
Signal0,0.62225[0.474795],0.625387[0.473787],0.619302[0.475721],13,0_46
Hybridindex,12.3295[8.81189],12.4679[8.75191],12.196[8.86732],14,0_46
Pref0,0.618[0.476787],0.625255[0.475032],0.611002[0.47837],14,0_46
Signal0,0.61775[0.477242],0.62831[0.473141],0.607564[0.480945],14,0_46
Hybridindex,11.8737[8.77799],11.6891[8.74717],12.0603[8.80509],15,0_46
Pref0,0.59625[0.479438],0.584577[0.480786],0.60804[0.477783],15,0_46
Signal0,0.593[0.481509],0.58408[0.480097],0.60201[0.482764],15,0_46
Hybridindex,12.0493[8.68235],12.0208[8.67345],12.0798[8.69178],16,0_46
Pref0,0.6035[0.477533],0.599034[0.477614],0.60829[0.4774],16,0_46
Signal0,0.60475[0.478437],0.600483[0.480086],0.609326[0.47662],16,0_46
Hybridindex,12.5058[8.42181],12.7273[8.40399],12.2738[8.43419],17,0_46
Pref0,0.6295[0.470085],0.640274[0.466493],0.618219[0.473554],17,0_46
Signal0,0.62925[0.470021],0.642229[0.466425],0.61566[0.473375],17,0_46
Hybridindex,12.4512[8.35485],12.4535[8.42731],12.4492[8.28644],18,0_46
Pref0,0.62325[0.471895],0.619959[0.472714],0.626331[0.471105],18,0_46
Signal0,0.62525[0.471102],0.62151[0.472592],0.628751[0.469677],18,0_46
Hybridindex,12.76[8.19098],12.4147[8.32355],13.0951[8.04608],19,0_46
Pref0,0.6395[0.465607],0.617766[0.471351],0.660591[0.458981],19,0_46
Signal0,0.6425[0.465504],0.62132[0.471257],0.663054[0.458918],19,0_46
Hybridindex,13.103[7.97127],12.9696[7.9994],13.2327[7.94167],20,0_46
Pref0,0.65875[0.458174],0.654665[0.460029],0.662722[0.456328],20,0_46
Signal0,0.6655[0.455642],0.656187[0.457579],0.674556[0.453567],20,0_46
Hybridindex,13.148[7.83145],13.3018[7.78481],12.9975[7.8739],21,0_46
Pref0,0.66025[0.455736],0.668352[0.454969],0.652324[0.456346],21,0_46
Signal0,0.6705[0.456815],0.678463[0.454448],0.66271[0.458985],21,0_46
Hybridindex,12.9573[7.74878],13.0394[7.79795],12.8704[7.69548],22,0_46
Pref0,0.65325[0.457864],0.661479[0.456465],0.644547[0.459178],22,0_46
Signal0,0.65825[0.456434],0.664883[0.453909],0.651235[0.458985],22,0_46
Hybridindex,12.7543[7.61984],12.5025[7.68472],13.0132[7.54378],23,0_46
Pref0,0.64275[0.460974],0.627712[0.465487],0.658215[0.45577],23,0_46
Signal0,0.64425[0.456691],0.630671[0.460936],0.658215[0.451859],23,0_46
Hybridindex,12.8855[7.3447],13.0495[7.30502],12.7344[7.37784],24,0_46
Pref0,0.65175[0.453428],0.665276[0.448673],0.639289[0.457411],24,0_46
Signal0,0.65475[0.454618],0.668926[0.448766],0.641691[0.459556],24,0_46
Hybridindex,12.6305[7.18054],12.6602[7.1526],12.6018[7.20733],25,0_46
Pref0,0.6375[0.45836],0.640895[0.45693],0.634218[0.459713],25,0_46
Signal0,0.64025[0.454923],0.648525[0.454228],0.632252[0.455451],25,0_46
Hybridindex,12.6962[7.03636],12.7952[7.05173],12.5937[7.01891],26,0_46
Pref0,0.64175[0.455557],0.649804[0.45246],0.633401[0.458596],26,0_46
Signal0,0.64525[0.453351],0.645874[0.458051],0.644603[0.448426],26,0_46
Hybridindex,12.5348[6.90159],12.6547[6.93822],12.4174[6.86354],27,0_46
Pref0,0.6295[0.458508],0.633974[0.461346],0.625124[0.455673],27,0_46
Signal0,0.6355[0.457864],0.641052[0.457577],0.630069[0.45808],27,0_46
Hybridindex,12.449[6.71202],12.6931[6.69368],12.2187[6.72114],28,0_46
Pref0,0.62625[0.45955],0.640577[0.456175],0.612731[0.462304],28,0_46
Signal0,0.62825[0.456264],0.647271[0.449786],0.610301[0.461576],28,0_46
Hybridindex,12.2935[6.62536],12.2945[6.58297],12.2926[6.66527],29,0_46
Pref0,0.61275[0.461966],0.612539[0.464491],0.61295[0.45956],29,0_46
Signal0,0.6155[0.459249],0.612025[0.460449],0.618793[0.458085],29,0_46
Hybridindex,12.2457[6.45203],12.2785[6.35563],12.2141[6.54389],30,0_46
Pref0,0.60725[0.46111],0.615854[0.456761],0.598917[0.465131],30,0_46
Signal0,0.6205[0.459053],0.628049[0.453494],0.613189[0.464257],30,0_46
Hybridindex,12.0687[6.3159],12.0628[6.32288],12.0746[6.30908],31,0_46
Pref0,0.595[0.464193],0.597166[0.462864],0.592885[0.465477],31,0_46
Signal0,0.60875[0.460216],0.617409[0.458148],0.600296[0.462069],31,0_46
Hybridindex,11.9455[6.19782],11.9218[6.22116],11.9694[6.17412],32,0_46
Pref0,0.59[0.464919],0.596614[0.461817],0.583333[0.467931],32,0_46
Signal0,0.5945[0.464564],0.602092[0.464674],0.586847[0.464328],32,0_46
