X2,X3,X4,X5,Generation,Iter
Signal0,0.486[0.496038],0.501509[0.496717],0.470676[0.494889],4,0_81
Hybridindex,9.573[9.83765],9.87362[9.86418],9.27418[9.80208],5,0_81
Pref0,0.4775[0.495978],0.49348[0.496939],0.461615[0.494508],5,0_81
Signal0,0.4775[0.495978],0.49348[0.496939],0.461615[0.494508],5,0_81
Hybridindex,9.05825[9.7646],8.94491[9.74068],9.16141[9.78519],6,0_81
Pref0,0.45225[0.49406],0.446485[0.493154],0.457498[0.494824],6,0_81
Signal0,0.45225[0.49406],0.446485[0.493154],0.457498[0.494824],6,0_81
Hybridindex,9.12675[9.72446],9.14335[9.72731],9.10941[9.72144],7,0_81
Pref0,0.45825[0.49435],0.458415[0.494077],0.458078[0.494635],7,0_81
Signal0,0.45825[0.49435],0.458415[0.494077],0.458078[0.494635],7,0_81
Hybridindex,9.04375[9.68718],8.95821[9.66677],9.13015[9.70698],8,0_81
Pref0,0.45225[0.495323],0.447761[0.494756],0.456784[0.495854],8,0_81
Signal0,0.45225[0.495323],0.447761[0.494756],0.456784[0.495854],8,0_81
Hybridindex,9.33425[9.67491],9.74727[9.68495],8.91541[9.64667],9,0_81
Pref0,0.46575[0.496439],0.48709[0.497593],0.444109[0.494326],9,0_81
Signal0,0.46575[0.496439],0.48709[0.497593],0.444109[0.494326],9,0_81
Hybridindex,8.81675[9.62805],8.99692[9.62847],8.64571[9.62453],10,0_81
Pref0,0.4405[0.493163],0.449179[0.493525],0.432261[0.492678],10,0_81
Signal0,0.4405[0.493163],0.449179[0.493525],0.432261[0.492678],10,0_81
Hybridindex,8.70325[9.59939],8.97409[9.6604],8.44094[9.5326],11,0_81
Pref0,0.43525[0.493389],0.449187[0.495364],0.421752[0.491091],11,0_81
Signal0,0.43525[0.493389],0.449187[0.495364],0.421752[0.491091],11,0_81
Hybridindex,8.60375[9.51886],8.30181[9.49407],8.90209[9.5339],12,0_81
Pref0,0.42925[0.491802],0.41499[0.489905],0.44334[0.493265],12,0_81
Signal0,0.42925[0.491802],0.41499[0.489905],0.44334[0.493265],12,0_81
Hybridindex,8.61025[9.47879],8.55355[9.47917],8.66683[9.47807],13,0_81
Pref0,0.4295[0.491457],0.425425[0.491361],0.433566[0.491519],13,0_81
Signal0,0.4295[0.491457],0.425425[0.491361],0.433566[0.491519],13,0_81
Hybridindex,8.602[9.46293],8.9295[9.47068],8.2745[9.44383],14,0_81
Pref0,0.43[0.491782],0.447[0.493144],0.413[0.489828],14,0_81
Signal0,0.43[0.491782],0.447[0.493144],0.413[0.489828],14,0_81
Hybridindex,8.2355[9.38347],8.10848[9.3817],8.36613[9.3835],15,0_81
Pref0,0.4115[0.489048],0.404339[0.488245],0.418864[0.489762],15,0_81
Signal0,0.4115[0.489048],0.404339[0.488245],0.418864[0.489762],15,0_81
Hybridindex,8.5065[9.37794],8.47067[9.37188],8.54666[9.38456],16,0_81
Pref0,0.42725[0.49151],0.424787[0.489985],0.430011[0.493199],16,0_81
Signal0,0.42725[0.49151],0.424787[0.489985],0.430011[0.493199],16,0_81
Hybridindex,8.5425[9.35014],8.57935[9.35655],8.50688[9.34381],17,0_81
Pref0,0.4295[0.492473],0.430824[0.492875],0.42822[0.492081],17,0_81
Signal0,0.4295[0.492473],0.430824[0.492875],0.42822[0.492081],17,0_81
Hybridindex,8.454[9.28089],8.69881[9.30325],8.20374[9.25128],18,0_81
Pref0,0.4255[0.490866],0.438675[0.492975],0.412032[0.488334],18,0_81
Signal0,0.4255[0.490866],0.438675[0.492975],0.412032[0.488334],18,0_81
Hybridindex,8.34925[9.23966],8.18638[9.17159],8.51408[9.30515],19,0_81
Pref0,0.42125[0.490585],0.413022[0.487558],0.429577[0.493489],19,0_81
Signal0,0.42125[0.490585],0.413022[0.487558],0.429577[0.493489],19,0_81
Hybridindex,8.76775[9.27911],8.70717[9.23365],8.82882[9.32431],20,0_81
Pref0,0.4415[0.493029],0.438745[0.492456],0.444277[0.493591],20,0_81
Signal0,0.4415[0.493029],0.438745[0.492456],0.444277[0.493591],20,0_81
Hybridindex,8.864[9.23166],8.59086[9.18471],9.14715[9.27159],21,0_81
Pref0,0.447[0.492637],0.43222[0.490903],0.462322[0.493961],21,0_81
Signal0,0.447[0.492637],0.43222[0.490903],0.462322[0.493961],21,0_81
Hybridindex,8.7955[9.21327],8.73959[9.21621],8.84975[9.2101],22,0_81
Pref0,0.44425[0.492967],0.442132[0.493307],0.446305[0.492629],22,0_81
Signal0,0.44425[0.492967],0.442132[0.493307],0.446305[0.492629],22,0_81
Hybridindex,9.005[9.17047],8.92753[9.19476],9.08693[9.14399],23,0_81
Pref0,0.45325[0.492889],0.449416[0.493508],0.457305[0.492201],23,0_81
Signal0,0.45325[0.492889],0.449416[0.493508],0.457305[0.492201],23,0_81
Hybridindex,9.25575[9.11157],9.59381[9.12222],8.93738[9.09004],24,0_81
Pref0,0.465[0.493989],0.48299[0.495307],0.448058[0.492143],24,0_81
Signal0,0.465[0.493989],0.48299[0.495307],0.448058[0.492143],24,0_81
Hybridindex,8.74425[9.00103],8.64204[9.02012],8.83879[8.9823],25,0_81
Pref0,0.43675[0.491807],0.430281[0.492217],0.442733[0.491352],25,0_81
Signal0,0.43675[0.491807],0.430281[0.492217],0.442733[0.491352],25,0_81
Hybridindex,8.719[8.9034],8.81333[8.92852],8.62927[8.87851],26,0_81
Pref0,0.436[0.491074],0.439487[0.49087],0.432683[0.491245],26,0_81
Signal0,0.436[0.491074],0.439487[0.49087],0.432683[0.491245],26,0_81
Hybridindex,8.6525[8.80435],8.66257[8.8138],8.64206[8.79452],27,0_81
Pref0,0.43025[0.490418],0.430747[0.490947],0.429735[0.489869],27,0_81
Signal0,0.43025[0.490418],0.430747[0.490947],0.429735[0.489869],27,0_81
Hybridindex,8.58575[8.71883],8.78871[8.75251],8.38238[8.68019],28,0_81
Pref0,0.4245[0.489694],0.435564[0.492292],0.413413[0.486824],28,0_81
Signal0,0.4245[0.489694],0.435564[0.492292],0.413413[0.486824],28,0_81
Hybridindex,8.675[8.69434],8.57732[8.69187],8.76699[8.69567],29,0_81
Pref0,0.429[0.490621],0.421649[0.490156],0.435922[0.490958],29,0_81
Signal0,0.429[0.490621],0.421649[0.490156],0.435922[0.490958],29,0_81
Hybridindex,8.62675[8.60244],8.35153[8.59017],8.89118[8.60594],30,0_81
Pref0,0.4255[0.489847],0.408163[0.4868],0.442157[0.492181],30,0_81
Signal0,0.4255[0.489847],0.408163[0.4868],0.442157[0.492181],30,0_81
Hybridindex,9.0505[8.64257],9.16398[8.67104],8.93837[8.61287],31,0_81
Pref0,0.448[0.49325],0.454728[0.494906],0.441352[0.491518],31,0_81
Signal0,0.448[0.49325],0.454728[0.494906],0.441352[0.491518],31,0_81
Hybridindex,9.043[8.62239],8.87649[8.65382],9.21084[8.58733],32,0_81
Pref0,0.44675[0.491975],0.438745[0.49195],0.454819[0.491868],32,0_81
Signal0,0.44675[0.491975],0.438745[0.49195],0.454819[0.491868],32,0_81
Hybridindex,9.32775[8.59569],9.31545[8.55908],9.33998[8.63192],33,0_81
Pref0,0.4645[0.493953],0.464393[0.493169],0.464606[0.494731],33,0_81
Signal0,0.4645[0.493953],0.464393[0.493169],0.464606[0.494731],33,0_81
Hybridindex,9.4525[8.56523],9.53858[8.5617],9.36451[8.56795],34,0_81
Pref0,0.472[0.496202],0.480712[0.496649],0.463094[0.495585],34,0_81
Signal0,0.472[0.496202],0.480712[0.496649],0.463094[0.495585],34,0_81
Hybridindex,9.40275[8.5036],9.55898[8.54287],9.25912[8.46479],35,0_81
Pref0,0.46975[0.496699],0.478079[0.49795],0.462092[0.495423],35,0_81
Signal0,0.46975[0.496699],0.478079[0.49795],0.462092[0.495423],35,0_81
Hybridindex,9.195[8.43408],9.06734[8.43199],9.33526[8.43416],36,0_81
Pref0,0.45825[0.494603],0.450334[0.494398],0.466946[0.494682],36,0_81
Signal0,0.45825[0.494603],0.450334[0.494398],0.466946[0.494682],36,0_81
Hybridindex,9.13575[8.33981],9.322[8.40061],8.9495[8.27437],37,0_81
Pref0,0.45475[0.49176],0.466[0.493299],0.4435[0.489957],37,0_81
Signal0,0.45475[0.49176],0.466[0.493299],0.4435[0.489957],37,0_81
Hybridindex,9.077[8.30023],9.231[8.31237],8.92695[8.28563],38,0_81
Pref0,0.4545[0.491609],0.463019[0.492497],0.446199[0.490601],38,0_81
Signal0,0.4545[0.491609],0.463019[0.492497],0.446199[0.490601],38,0_81
Hybridindex,9.06575[8.18946],9.21362[8.2151],8.92871[8.16324],39,0_81
Pref0,0.4585[0.492471],0.464657[0.493511],0.452794[0.491436],39,0_81
Signal0,0.4585[0.492471],0.464657[0.493511],0.452794[0.491436],39,0_81
Hybridindex,9.137[8.12556],9.27715[8.12841],9.00581[8.1207],40,0_81
Pref0,0.4645[0.4937],0.473113[0.494856],0.456438[0.492479],40,0_81
Signal0,0.4645[0.4937],0.473113[0.494856],0.456438[0.492479],40,0_81
Hybridindex,9.08725[8.04738],9.34334[8.04387],8.83972[8.04302],41,0_81
Pref0,0.46[0.494368],0.478128[0.495945],0.442478[0.492206],41,0_81
Signal0,0.46[0.494368],0.478128[0.495945],0.442478[0.492206],41,0_81
Hybridindex,8.88575[8.00962],9.03259[8.00591],8.74411[8.01065],42,0_81
Pref0,0.44725[0.494057],0.454684[0.494093],0.440079[0.493917],42,0_81
Signal0,0.44725[0.494057],0.454684[0.494093],0.440079[0.493917],42,0_81
Hybridindex,8.61975[7.98286],8.74389[7.91965],8.50944[8.037],43,0_81
Pref0,0.4305[0.492107],0.439957[0.492621],0.422096[0.491498],43,0_81
Signal0,0.4305[0.492107],0.439957[0.492621],0.422096[0.491498],43,0_81
Hybridindex,8.5055[7.95011],8.5599[7.9705],8.45[7.92887],44,0_81
Pref0,0.42425[0.491566],0.425743[0.491946],0.422727[0.491173],44,0_81
Signal0,0.42425[0.491566],0.425743[0.491946],0.422727[0.491173],44,0_81
Hybridindex,8.47525[7.88573],8.85628[7.91846],8.09801[7.83496],45,0_81
Pref0,0.422[0.491341],0.442211[0.494113],0.40199[0.487757],45,0_81
Signal0,0.422[0.491341],0.442211[0.494113],0.40199[0.487757],45,0_81
Hybridindex,7.8985[7.75596],7.92784[7.70769],7.87048[7.80168],46,0_81
Pref0,0.3855[0.483104],0.388434[0.48185],0.382698[0.484283],46,0_81
Signal0,0.3855[0.483104],0.388434[0.48185],0.382698[0.484283],46,0_81
Hybridindex,7.51325[7.66728],7.61503[7.68157],7.41585[7.65232],47,0_81
Pref0,0.36425[0.477961],0.371677[0.479802],0.357143[0.476084],47,0_81
Signal0,0.36425[0.477961],0.371677[0.479802],0.357143[0.476084],47,0_81
Hybridindex,7.306[7.61752],7.37853[7.63267],7.23462[7.6019],48,0_81
Pref0,0.35225[0.474652],0.355343[0.476771],0.349206[0.472539],48,0_81
Signal0,0.35225[0.474652],0.355343[0.476771],0.349206[0.472539],48,0_81
Hybridindex,7.08625[7.50483],7.30542[7.56104],6.86839[7.44214],49,0_81
Pref0,0.3415[0.471569],0.354062[0.475599],0.329013[0.467195],49,0_81
Signal0,0.3415[0.471569],0.354062[0.475599],0.329013[0.467195],49,0_81
Hybridindex,7.0115[7.51444],7.4708[7.62746],6.57373[7.37855],50,0_81
Pref0,0.33575[0.469997],0.36373[0.478402],0.309082[0.460262],50,0_81
Signal0,0.33575[0.469997],0.36373[0.478402],0.309082[0.460262],50,0_81
Hybridindex,6.47375[7.23294],6.36318[7.18405],6.583[7.27928],51,0_81
Pref0,0.30025[0.45522],0.29326[0.452764],0.307157[0.457529],51,0_81
Signal0,0.30025[0.45522],0.29326[0.452764],0.307157[0.457529],51,0_81
Hybridindex,6.83775[7.32155],6.8995[7.27693],6.776[7.36538],52,0_81
Pref0,0.32425[0.464475],0.33[0.466476],0.3185[0.462394],52,0_81
Signal0,0.32425[0.464475],0.33[0.466476],0.3185[0.462394],52,0_81
Hybridindex,6.50825[7.1576],6.65051[7.21625],6.36881[7.09688],53,0_81
Pref0,0.30325[0.456524],0.311111[0.459664],0.295545[0.453294],53,0_81
Signal0,0.30325[0.456524],0.311111[0.459664],0.295545[0.453294],53,0_81
Hybridindex,6.32725[7.03582],6.00965[6.95519],6.63484[7.09951],54,0_81
Pref0,0.28825[0.449763],0.267785[0.439638],0.308071[0.458487],54,0_81
Signal0,0.28825[0.449763],0.267785[0.439638],0.308071[0.458487],54,0_81
Hybridindex,6.5025[7.09042],6.55528[7.11535],6.4493[7.0648],55,0_81
Pref0,0.30325[0.455702],0.307271[0.456752],0.299197[0.454605],55,0_81
Signal0,0.30325[0.455702],0.307271[0.456752],0.299197[0.454605],55,0_81
Hybridindex,6.723[7.1146],7.08317[7.2555],6.35994[6.95082],56,0_81
Pref0,0.31675[0.461296],0.339143[0.469457],0.294177[0.451799],56,0_81
Signal0,0.31675[0.461296],0.339143[0.469457],0.294177[0.451799],56,0_81
Hybridindex,6.41275[6.91616],6.5149[6.94426],6.30916[6.886],57,0_81
Pref0,0.2965[0.452866],0.303376[0.455648],0.289527[0.44992],57,0_81
Signal0,0.2965[0.452866],0.303376[0.455648],0.289527[0.44992],57,0_81
Hybridindex,6.3125[6.85619],6.29589[6.85995],6.32901[6.85241],58,0_81
Pref0,0.29[0.448776],0.288365[0.447152],0.291625[0.450379],58,0_81
Signal0,0.29[0.448776],0.288365[0.447152],0.291625[0.450379],58,0_81
Hybridindex,6.3805[6.86347],6.48332[6.96884],6.27992[6.75729],59,0_81
Pref0,0.29475[0.450552],0.300303[0.4534],0.289318[0.447683],59,0_81
Signal0,0.29475[0.450552],0.300303[0.4534],0.289318[0.447683],59,0_81
Hybridindex,6.1595[6.70122],6.1349[6.70776],6.18526[6.69426],60,0_81
Pref0,0.282[0.442974],0.27957[0.440544],0.284545[0.44549],60,0_81
Signal0,0.282[0.442974],0.27957[0.440544],0.284545[0.44549],60,0_81
Hybridindex,6.19575[6.70599],6.57821[6.90299],5.84342[6.49935],61,0_81
Pref0,0.2845[0.446441],0.306569[0.458233],0.264169[0.434304],61,0_81
Signal0,0.2845[0.446441],0.306569[0.458233],0.264169[0.434304],61,0_81
Hybridindex,5.8385[6.44259],5.89901[6.4663],5.77677[6.41771],62,0_81
Pref0,0.25825[0.432645],0.262376[0.43597],0.25404[0.429186],62,0_81
Signal0,0.25825[0.432645],0.262376[0.43597],0.25404[0.429186],62,0_81
Hybridindex,5.57[6.21364],5.58542[6.19193],5.55342[6.23685],63,0_81
Pref0,0.24[0.422374],0.242278[0.422792],0.237552[0.421911],63,0_81
Signal0,0.24[0.422374],0.242278[0.422792],0.237552[0.421911],63,0_81
Hybridindex,5.35575[6.06315],5.44675[6.11038],5.25293[6.00769],64,0_81
Pref0,0.22575[0.413717],0.231857[0.418091],0.21885[0.408609],64,0_81
Signal0,0.22575[0.413717],0.231857[0.418091],0.21885[0.408609],64,0_81
Hybridindex,5.28775[5.94311],5.18682[5.8781],5.39217[6.00784],65,0_81
Pref0,0.21775[0.407995],0.210423[0.402145],0.225331[0.413824],65,0_81
Signal0,0.21775[0.407995],0.210423[0.402145],0.225331[0.413824],65,0_81
Hybridindex,5.14575[5.77173],5.12206[5.70711],5.17041[5.83813],66,0_81
Pref0,0.208[0.400919],0.204412[0.398072],0.211735[0.403827],66,0_81
Signal0,0.208[0.400919],0.204412[0.398072],0.211735[0.403827],66,0_81
Hybridindex,5.011[5.67017],5.12069[5.70532],4.89797[5.63149],67,0_81
Pref0,0.19725[0.392705],0.206404[0.398282],0.187817[0.386647],67,0_81
Signal0,0.19725[0.392705],0.206404[0.398282],0.187817[0.386647],67,0_81
Hybridindex,4.89425[5.59439],4.90647[5.63084],4.88229[5.55847],68,0_81
Pref0,0.19175[0.387436],0.194135[0.389739],0.189416[0.385156],68,0_81
Signal0,0.19175[0.387436],0.194135[0.389739],0.189416[0.385156],68,0_81
Hybridindex,4.68975[5.43193],4.8662[5.58064],4.51541[5.27509],69,0_81
Pref0,0.17625[0.376246],0.185614[0.384567],0.166998[0.367605],69,0_81
Signal0,0.17625[0.376246],0.185614[0.384567],0.166998[0.367605],69,0_81
Hybridindex,4.5[5.14587],4.73302[5.39213],4.27967[4.89146],70,0_81
Pref0,0.1595[0.362712],0.175926[0.377365],0.143969[0.347577],70,0_81
Signal0,0.1595[0.362712],0.175926[0.377365],0.143969[0.347577],70,0_81
Hybridindex,4.31975[4.89619],4.4603[4.9767],4.1806[4.81111],71,0_81
Pref0,0.1445[0.348023],0.154271[0.355953],0.134826[0.339712],71,0_81
Signal0,0.1445[0.348023],0.154271[0.355953],0.134826[0.339712],71,0_81
Hybridindex,4.22475[4.78271],4.17196[4.65796],4.27204[4.89128],72,0_81
Pref0,0.13575[0.33719],0.130159[0.329326],0.140758[0.344004],72,0_81
Signal0,0.13575[0.33719],0.130159[0.329326],0.140758[0.344004],72,0_81
Hybridindex,4.25[4.766],4.30536[4.84423],4.19386[4.68466],73,0_81
Pref0,0.138[0.338313],0.139027[0.340185],0.136959[0.336401],73,0_81
Signal0,0.138[0.338313],0.139027[0.340185],0.136959[0.336401],73,0_81
Hybridindex,4.16[4.70778],4.24853[4.7919],4.06823[4.61716],74,0_81
Pref0,0.13625[0.335873],0.141454[0.341369],0.130855[0.329993],74,0_81
Signal0,0.13625[0.335873],0.141454[0.341369],0.130855[0.329993],74,0_81
Hybridindex,4.12175[4.68287],3.93569[4.52225],4.30893[4.83186],75,0_81
Pref0,0.1315[0.332728],0.117647[0.317514],0.145436[0.346803],75,0_81
Signal0,0.1315[0.332728],0.117647[0.317514],0.145436[0.346803],75,0_81
Hybridindex,4.3245[4.90642],4.49853[5.05665],4.14264[4.73752],76,0_81
Pref0,0.146[0.34919],0.157534[0.359573],0.133947[0.33758],76,0_81
Signal0,0.146[0.34919],0.157534[0.359573],0.133947[0.33758],76,0_81
Hybridindex,4.018[4.57856],3.79812[4.39195],4.24367[4.75192],77,0_81
Pref0,0.1255[0.327872],0.10612[0.305982],0.14539[0.347792],77,0_81
Signal0,0.1255[0.327872],0.10612[0.305982],0.14539[0.347792],77,0_81
Hybridindex,4.19075[4.69981],4.3005[4.79014],4.081[4.6051],78,0_81
Pref0,0.13975[0.338888],0.146[0.34523],0.1335[0.332307],78,0_81
Signal0,0.13975[0.338888],0.146[0.34523],0.1335[0.332307],78,0_81
Hybridindex,4.086[4.59172],4.17653[4.72101],3.98968[4.448],79,0_81
Pref0,0.1335[0.332683],0.141125[0.340759],0.125387[0.323671],79,0_81
Signal0,0.1335[0.332683],0.141125[0.340759],0.125387[0.323671],79,0_81
Hybridindex,3.98275[4.50373],4.04058[4.49255],3.92515[4.5141],80,0_81
Pref0,0.13[0.330303],0.135271[0.336846],0.12475[0.323569],80,0_81
Signal0,0.13[0.330303],0.135271[0.336846],0.12475[0.323569],80,0_81
Hybridindex,3.843[4.26879],3.65074[4.03201],4.04112[4.49117],81,0_81
Pref0,0.11775[0.315452],0.0990148[0.290742],0.137056[0.337951],81,0_81
Signal0,0.11775[0.315452],0.0990148[0.290742],0.137056[0.337951],81,0_81
Hybridindex,4.0985[4.43985],4.13387[4.46146],4.06306[4.41781],82,0_81
Pref0,0.133[0.332507],0.137862[0.338173],0.128128[0.326659],82,0_81
Signal0,0.133[0.332507],0.137862[0.338173],0.128128[0.326659],82,0_81
Hybridindex,4.09875[4.37814],4.05[4.33513],4.14375[4.417],83,0_81
Pref0,0.13025[0.330394],0.129688[0.327719],0.130769[0.332842],83,0_81
Signal0,0.13025[0.330394],0.129688[0.327719],0.130769[0.332842],83,0_81
Hybridindex,3.88725[4.05847],3.70707[3.85842],4.06386[4.23799],84,0_81
Pref0,0.11025[0.30979],0.0979798[0.294728],0.122277[0.323423],84,0_81
Signal0,0.11025[0.30979],0.0979798[0.294728],0.122277[0.323423],84,0_81
Hybridindex,4.0215[4.10515],4.13206[4.16367],3.90052[4.03668],85,0_81
Pref0,0.11725[0.315242],0.124402[0.32345],0.109424[0.305817],85,0_81
Signal0,0.11725[0.315242],0.124402[0.32345],0.109424[0.305817],85,0_81
Hybridindex,3.91625[3.95618],3.9476[4.07728],3.88477[3.83048],86,0_81
Pref0,0.107[0.304222],0.11477[0.314013],0.0991984[0.293857],86,0_81
Signal0,0.107[0.304222],0.11477[0.314013],0.0991984[0.293857],86,0_81
Hybridindex,3.61225[3.60666],3.79179[3.87684],3.43731[3.31302],87,0_81
Pref0,0.08975[0.280749],0.101824[0.297774],0.0779862[0.26257],87,0_81
Signal0,0.08975[0.280749],0.101824[0.297774],0.0779862[0.26257],87,0_81
Hybridindex,3.43225[3.25688],3.48323[3.30634],3.38287[3.20748],88,0_81
Pref0,0.07425[0.25566],0.078252[0.261862],0.070374[0.249445],88,0_81
Signal0,0.07425[0.25566],0.078252[0.261862],0.070374[0.249445],88,0_81
Hybridindex,3.3235[3.08911],3.24504[3.07197],3.40323[3.1044],89,0_81
Pref0,0.063[0.237236],0.0575397[0.227483],0.0685484[0.246628],89,0_81
Signal0,0.063[0.237236],0.0575397[0.227483],0.0685484[0.246628],89,0_81
Hybridindex,3.23525[2.98329],3.24546[2.95923],3.2252[3.00675],90,0_81
Pref0,0.059[0.228624],0.0604839[0.228668],0.0575397[0.228571],90,0_81
Signal0,0.059[0.228624],0.0604839[0.228668],0.0575397[0.228571],90,0_81
Hybridindex,3.127[2.72307],3.17904[2.9518],3.0767[2.481],91,0_81
Pref0,0.04675[0.202335],0.0549339[0.2222],0.0388397[0.180722],91,0_81
Signal0,0.04675[0.202335],0.0549339[0.2222],0.0388397[0.180722],91,0_81
Hybridindex,2.88875[2.16685],2.91765[2.16113],2.85903[2.17232],92,0_81
Pref0,0.027[0.154178],0.0261341[0.150795],0.0278905[0.157577],92,0_81
Signal0,0.027[0.154178],0.0261341[0.150795],0.0278905[0.157577],92,0_81
Hybridindex,2.83475[1.82327],2.81956[1.76511],2.8497[1.87863],93,0_81
Pref0,0.01775[0.120665],0.0166331[0.114369],0.0188492[0.126545],93,0_81
Signal0,0.01775[0.120665],0.0166331[0.114369],0.0188492[0.126545],93,0_81
Hybridindex,2.69375[1.5339],2.65115[1.38441],2.73626[1.66871],94,0_81
Pref0,0.00775[0.0762557],0.0045045[0.052273],0.010989[0.094182],94,0_81
Signal0,0.00775[0.0762557],0.0045045[0.052273],0.010989[0.094182],94,0_81
Hybridindex,2.64075[1.30444],2.60648[1.2859],2.67315[1.32092],95,0_81
Pref0,0.00275[0.0432139],0.00154321[0.0358277],0.00389105[0.0491606],95,0_81
Signal0,0.00275[0.0432139],0.00154321[0.0358277],0.00389105[0.0491606],95,0_81
Hybridindex,2.583[1.192],2.60676[1.19842],2.55822[1.18476],96,0_81
Pref0,0.00125[0.0249687],0.000979432[0.0221078],0.00153218[0.0276359],96,0_81
Signal0,0.00125[0.0249687],0.000979432[0.0221078],0.00153218[0.0276359],96,0_81
Hybridindex,2.57775[1.18905],2.56367[1.17082],2.5922[1.20729],97,0_81
Pref0,0.00075[0.0193504],0.000493583[0.0157018],0.00101317[0.0224846],97,0_81
Signal0,0.00075[0.0193504],0.000493583[0.0157018],0.00101317[0.0224846],97,0_81
Hybridindex,2.54775[1.186],2.53035[1.18545],2.56533[1.18629],98,0_81
Pref0,0[0],0[0],0[0],98,0_81
Signal0,0[0],0[0],0[0],98,0_81
Hybridindex,2.5625[1.22294],2.56421[1.25459],2.56083[1.19118],99,0_81
Pref0,0[0],0[0],0[0],99,0_81
Signal0,0[0],0[0],0[0],99,0_81
Hybridindex,2.53675[1.174],2.5679[1.19585],2.5073[1.15218],100,0_81
Pref0,0[0],0[0],0[0],100,0_81
Signal0,0[0],0[0],0[0],100,0_81
Hybridindex,9.965[9.95233],10.2011[9.96439],9.70711[9.93272],1,0_82
Pref0,0.49825[0.497616],0.510057[0.498219],0.485356[0.496636],1,0_82
Signal0,0.49825[0.497616],0.510057[0.498219],0.485356[0.496636],1,0_82
Hybridindex,9.58425[9.89082],9.63216[9.9111],9.53151[9.86817],2,0_82
Pref0,0.47925[0.495676],0.481393[0.496541],0.476891[0.494711],2,0_82
Signal0,0.47925[0.495676],0.481393[0.496541],0.476891[0.494711],2,0_82
Hybridindex,9.15775[9.80971],8.99701[9.78762],9.3201[9.82931],3,0_82
Pref0,0.45725[0.493252],0.449254[0.492139],0.465327[0.494242],3,0_82
Signal0,0.45725[0.493252],0.449254[0.492139],0.465327[0.494242],3,0_82
Hybridindex,9.44925[9.79455],9.55465[9.81516],9.33438[9.77075],4,0_82
Pref0,0.47175[0.4948],0.473634[0.495449],0.469697[0.494083],4,0_82
Signal0,0.47175[0.4948],0.473634[0.495449],0.469697[0.494083],4,0_82
Hybridindex,9.32675[9.71836],9.30913[9.73834],9.34506[9.69754],5,0_82
Pref0,0.4655[0.49453],0.464181[0.49526],0.466871[0.493767],5,0_82
Signal0,0.4655[0.49453],0.464181[0.49526],0.466871[0.493767],5,0_82
Hybridindex,9.35775[9.66049],9.47745[9.69869],9.22756[9.61709],6,0_82
Pref0,0.467[0.495137],0.475048[0.496486],0.458246[0.493517],6,0_82
Signal0,0.467[0.495137],0.475048[0.496486],0.458246[0.493517],6,0_82
Hybridindex,9.2655[9.56383],9.27713[9.56785],9.25519[9.56025],7,0_82
Pref0,0.4635[0.493374],0.463298[0.494097],0.463679[0.492732],7,0_82
Signal0,0.4635[0.493374],0.463298[0.494097],0.463679[0.492732],7,0_82
Hybridindex,9.56825[9.55203],9.35635[9.54543],9.77389[9.55394],8,0_82
Pref0,0.4775[0.494463],0.46599[0.494755],0.48867[0.493923],8,0_82
Signal0,0.4775[0.494463],0.46599[0.494755],0.48867[0.493923],8,0_82
Hybridindex,10.0282[9.47716],10.062[9.47108],9.99557[9.48293],9,0_82
Pref0,0.5025[0.495725],0.507114[0.495355],0.498031[0.496043],9,0_82
Signal0,0.5025[0.495725],0.507114[0.495355],0.498031[0.496043],9,0_82
Hybridindex,10.1387[9.42281],10.271[9.42298],10.0005[9.42065],10,0_82
