X2,X3,X4,X5,Generation,Iter
Hybridindex,9.59925[1.78767],9.61434[1.80214],9.58425[1.77305],40,0_90
Pref0,0.49425[0.370597],0.499498[0.371705],0.489033[0.369418],40,0_90
Signal0,0.49425[0.370597],0.499498[0.371705],0.489033[0.369418],40,0_90
Hybridindex,9.6385[1.79974],9.73642[1.83086],9.54175[1.76312],41,0_90
Pref0,0.481[0.374351],0.469819[0.378755],0.492048[0.369617],41,0_90
Signal0,0.481[0.374351],0.469819[0.378755],0.492048[0.369617],41,0_90
Hybridindex,9.6465[1.79695],9.70543[1.81723],9.59033[1.77559],42,0_90
Pref0,0.48675[0.367014],0.489242[0.368644],0.484375[0.365438],42,0_90
Signal0,0.48675[0.367014],0.489242[0.368644],0.484375[0.365438],42,0_90
Hybridindex,9.67875[1.79991],9.76798[1.78331],9.59181[1.81171],43,0_90
Pref0,0.487[0.367534],0.493921[0.363568],0.480257[0.371232],43,0_90
Signal0,0.487[0.367534],0.493921[0.363568],0.480257[0.371232],43,0_90
Hybridindex,9.629[1.78958],9.64513[1.77451],9.61163[1.80551],44,0_90
Pref0,0.4785[0.364401],0.485053[0.36811],0.471443[0.360231],44,0_90
Signal0,0.4785[0.364401],0.485053[0.36811],0.471443[0.360231],44,0_90
Hybridindex,9.573[1.7972],9.59216[1.75897],9.55306[1.83593],45,0_90
Pref0,0.4865[0.367856],0.490196[0.367693],0.482653[0.367986],45,0_90
Signal0,0.4865[0.367856],0.490196[0.367693],0.482653[0.367986],45,0_90
Hybridindex,9.547[1.79103],9.51816[1.80432],9.57696[1.77663],46,0_90
Pref0,0.50175[0.369286],0.502944[0.368658],0.50051[0.369932],46,0_90
Signal0,0.50175[0.369286],0.502944[0.368658],0.50051[0.369932],46,0_90
Hybridindex,9.51725[1.84291],9.51373[1.83294],9.52065[1.85249],47,0_90
Pref0,0.49325[0.373938],0.503052[0.37467],0.483776[0.372984],47,0_90
Signal0,0.49325[0.373938],0.503052[0.37467],0.483776[0.372984],47,0_90
Hybridindex,9.4325[1.85343],9.40737[1.81197],9.45783[1.89396],48,0_90
Pref0,0.48875[0.368441],0.488048[0.369877],0.489458[0.366985],48,0_90
Signal0,0.48875[0.368441],0.488048[0.369877],0.489458[0.366985],48,0_90
Hybridindex,9.4325[1.8443],9.46305[1.9003],9.39927[1.78079],49,0_90
Pref0,0.5015[0.36776],0.494722[0.360237],0.508873[0.375634],49,0_90
Signal0,0.5015[0.36776],0.494722[0.360237],0.508873[0.375634],49,0_90
Hybridindex,9.4685[1.82866],9.51791[1.85324],9.41859[1.80212],50,0_90
Pref0,0.509[0.364581],0.49602[0.35616],0.522111[0.372434],50,0_90
Signal0,0.509[0.364581],0.49602[0.35616],0.522111[0.372434],50,0_90
Hybridindex,9.47725[1.78378],9.44255[1.73042],9.50967[1.83162],51,0_90
Pref0,0.52875[0.365443],0.534679[0.365557],0.523211[0.365249],51,0_90
Signal0,0.52875[0.365443],0.534679[0.365557],0.523211[0.365249],51,0_90
Hybridindex,9.4615[1.77757],9.42871[1.7844],9.49448[1.77006],52,0_90
Pref0,0.50925[0.3712],0.509472[0.373152],0.509027[0.369226],52,0_90
Signal0,0.50925[0.3712],0.509472[0.373152],0.509027[0.369226],52,0_90
Hybridindex,9.3025[1.80409],9.28772[1.81911],9.31832[1.78774],53,0_90
Pref0,0.50725[0.368202],0.508221[0.370817],0.506211[0.365379],53,0_90
Signal0,0.50725[0.368202],0.508221[0.370817],0.506211[0.365379],53,0_90
Hybridindex,9.274[1.79497],9.33384[1.80399],9.215[1.78407],54,0_90
Pref0,0.49875[0.371313],0.498993[0.366661],0.49851[0.375844],54,0_90
Signal0,0.49875[0.371313],0.498993[0.366661],0.49851[0.375844],54,0_90
Hybridindex,9.24075[1.73289],9.24071[1.74151],9.2408[1.72333],55,0_90
Pref0,0.5035[0.371803],0.49285[0.37268],0.515247[0.370479],55,0_90
Signal0,0.5035[0.371803],0.49285[0.37268],0.515247[0.370479],55,0_90
Hybridindex,9.17775[1.70705],9.16684[1.69588],9.18824[1.71766],56,0_90
Pref0,0.52125[0.362179],0.520918[0.358314],0.521569[0.365853],56,0_90
Signal0,0.52125[0.362179],0.520918[0.358314],0.521569[0.365853],56,0_90
Hybridindex,9.15425[1.70516],9.06618[1.70642],9.23669[1.69986],57,0_90
Pref0,0.50875[0.362351],0.509307[0.366538],0.508228[0.358387],57,0_90
Signal0,0.50875[0.362351],0.509307[0.366538],0.508228[0.358387],57,0_90
Hybridindex,9.17225[1.73016],9.13772[1.74554],9.20691[1.71388],58,0_90
Pref0,0.5175[0.368366],0.50998[0.368955],0.52505[0.367619],58,0_90
Signal0,0.5175[0.368366],0.50998[0.368955],0.52505[0.367619],58,0_90
Hybridindex,9.2225[1.73832],9.1954[1.76365],9.25077[1.71104],59,0_90
Pref0,0.51125[0.362627],0.514202[0.356888],0.508172[0.368492],59,0_90
Signal0,0.51125[0.362627],0.514202[0.356888],0.508172[0.368492],59,0_90
Hybridindex,9.23075[1.70569],9.21768[1.65674],9.24356[1.75225],60,0_90
Pref0,0.507[0.375101],0.493939[0.37059],0.519802[0.379035],60,0_90
Signal0,0.507[0.375101],0.493939[0.37059],0.519802[0.379035],60,0_90
Hybridindex,9.257[1.73723],9.29105[1.72718],9.22177[1.74686],61,0_90
Pref0,0.506[0.366352],0.505408[0.363286],0.506612[0.369497],61,0_90
Signal0,0.506[0.366352],0.505408[0.363286],0.506612[0.369497],61,0_90
Hybridindex,9.251[1.75983],9.31818[1.78164],9.18368[1.73509],62,0_90
Pref0,0.5035[0.363989],0.499001[0.370623],0.508008[0.35716],62,0_90
Signal0,0.5035[0.363989],0.499001[0.370623],0.508008[0.35716],62,0_90
Hybridindex,9.2705[1.75551],9.28902[1.79755],9.25223[1.71286],63,0_90
Pref0,0.51075[0.365047],0.518127[0.365526],0.503476[0.364429],63,0_90
Signal0,0.51075[0.365047],0.518127[0.365526],0.503476[0.364429],63,0_90
Hybridindex,9.22575[1.78386],9.21797[1.75639],9.23428[1.81347],64,0_90
Pref0,0.5015[0.36742],0.510994[0.366007],0.49109[0.368683],64,0_90
Signal0,0.5015[0.36742],0.510994[0.366007],0.49109[0.368683],64,0_90
Hybridindex,9.21525[1.78817],9.1738[1.79794],9.25336[1.77828],65,0_90
Pref0,0.5015[0.364689],0.514092[0.362748],0.489923[0.366081],65,0_90
Signal0,0.5015[0.364689],0.514092[0.362748],0.489923[0.366081],65,0_90
Hybridindex,9.2635[1.77266],9.29364[1.75593],9.23389[1.78844],66,0_90
Pref0,0.48275[0.370914],0.492432[0.372074],0.473241[0.369525],66,0_90
Signal0,0.48275[0.370914],0.492432[0.372074],0.473241[0.369525],66,0_90
Hybridindex,9.2225[1.71515],9.31081[1.73429],9.13437[1.69125],67,0_90
Pref0,0.4845[0.366415],0.493493[0.367209],0.475524[0.3654],67,0_90
Signal0,0.4845[0.366415],0.493493[0.367209],0.475524[0.3654],67,0_90
Hybridindex,9.1835[1.72817],9.1793[1.75603],9.1875[1.70119],68,0_90
Pref0,0.49825[0.36383],0.508709[0.362392],0.488281[0.364916],68,0_90
Signal0,0.49825[0.36383],0.508709[0.362392],0.488281[0.364916],68,0_90
Hybridindex,9.16725[1.74059],9.1704[1.74848],9.16421[1.73292],69,0_90
Pref0,0.48675[0.363936],0.486267[0.361646],0.487217[0.366135],69,0_90
Signal0,0.48675[0.363936],0.486267[0.361646],0.487217[0.366135],69,0_90
Hybridindex,9.0645[1.7143],9.05015[1.73572],9.07935[1.69173],70,0_90
Pref0,0.48875[0.366058],0.492625[0.367289],0.484741[0.364736],70,0_90
Signal0,0.48875[0.366058],0.492625[0.367289],0.484741[0.364736],70,0_90
Hybridindex,9.06575[1.6995],9.08159[1.67668],9.04975[1.7221],71,0_90
Pref0,0.4955[0.373804],0.490547[0.36808],0.500503[0.379433],71,0_90
Signal0,0.4955[0.373804],0.490547[0.36808],0.500503[0.379433],71,0_90
Hybridindex,9.069[1.70117],9.03445[1.66261],9.10267[1.73726],72,0_90
Pref0,0.491[0.374725],0.488855[0.373078],0.49309[0.376312],72,0_90
Signal0,0.491[0.374725],0.488855[0.373078],0.49309[0.376312],72,0_90
Hybridindex,9.13075[1.70236],9.15079[1.69786],9.10998[1.70677],73,0_90
Pref0,0.509[0.367313],0.496071[0.36883],0.522403[0.365251],73,0_90
Signal0,0.509[0.367313],0.496071[0.36883],0.522403[0.365251],73,0_90
Hybridindex,9.10025[1.74916],9.08177[1.77217],9.11929[1.72492],74,0_90
Pref0,0.50175[0.367929],0.499015[0.368727],0.504569[0.367084],74,0_90
Signal0,0.50175[0.367929],0.499015[0.368727],0.504569[0.367084],74,0_90
Hybridindex,9.04075[1.7487],9.01621[1.70479],9.06782[1.79551],75,0_90
Pref0,0.50475[0.367563],0.49428[0.362658],0.516299[0.372557],75,0_90
Signal0,0.50475[0.367563],0.49428[0.362658],0.516299[0.372557],75,0_90
Hybridindex,9.0715[1.75211],9.14123[1.73423],8.99365[1.76862],76,0_90
Pref0,0.51875[0.364381],0.518009[0.363185],0.519577[0.36571],76,0_90
Signal0,0.51875[0.364381],0.518009[0.363185],0.519577[0.36571],76,0_90
Hybridindex,9.08025[1.69224],9.10704[1.71277],9.0514[1.66938],77,0_90
Pref0,0.51275[0.370759],0.505304[0.369681],0.520768[0.37175],77,0_90
Signal0,0.51275[0.370759],0.505304[0.369681],0.520768[0.37175],77,0_90
Hybridindex,9.11625[1.70825],9.0686[1.67284],9.1624[1.74061],78,0_90
Pref0,0.5225[0.366734],0.514736[0.367695],0.53002[0.365644],78,0_90
Signal0,0.5225[0.366734],0.514736[0.367695],0.53002[0.365644],78,0_90
Hybridindex,9.197[1.70028],9.18894[1.66641],9.20441[1.73079],79,0_90
Pref0,0.53425[0.364626],0.526618[0.3606],0.541267[0.368148],79,0_90
Signal0,0.53425[0.364626],0.526618[0.3606],0.541267[0.368148],79,0_90
Hybridindex,9.17025[1.64602],9.21436[1.58898],9.12462[1.70183],80,0_90
Pref0,0.53525[0.362122],0.534907[0.373022],0.535605[0.350488],80,0_90
Signal0,0.53525[0.362122],0.534907[0.373022],0.535605[0.350488],80,0_90
Hybridindex,9.1195[1.68129],9.14115[1.69183],9.09759[1.67026],81,0_90
Pref0,0.505[0.365],0.492545[0.362499],0.517606[0.367084],81,0_90
Signal0,0.505[0.365],0.492545[0.362499],0.517606[0.367084],81,0_90
Hybridindex,9.181[1.67831],9.12487[1.67154],9.23503[1.68304],82,0_90
Pref0,0.50875[0.369863],0.503058[0.368194],0.51423[0.37138],82,0_90
Signal0,0.50875[0.369863],0.503058[0.368194],0.51423[0.37138],82,0_90
Hybridindex,9.14275[1.65007],9.14153[1.67449],9.14402[1.62422],83,0_90
Pref0,0.506[0.364642],0.496572[0.363272],0.515832[0.365807],83,0_90
Signal0,0.506[0.364642],0.496572[0.363272],0.515832[0.365807],83,0_90
Hybridindex,9.1295[1.68693],9.14633[1.693],9.1124[1.68057],84,0_90
Pref0,0.51375[0.363917],0.509425[0.363461],0.518145[0.364329],84,0_90
Signal0,0.51375[0.363917],0.509425[0.363461],0.518145[0.364329],84,0_90
Hybridindex,9.11425[1.70259],9.10167[1.72601],9.12729[1.67787],85,0_90
Pref0,0.515[0.368477],0.522593[0.368825],0.507128[0.36795],85,0_90
Signal0,0.515[0.368477],0.522593[0.368825],0.507128[0.36795],85,0_90
Hybridindex,9.1915[1.67222],9.10577[1.64689],9.2752[1.69241],86,0_90
Pref0,0.5[0.373832],0.508097[0.372967],0.492095[0.374505],86,0_90
Signal0,0.5[0.373832],0.508097[0.372967],0.492095[0.374505],86,0_90
Hybridindex,9.1205[1.66635],9.08325[1.66675],9.15888[1.66507],87,0_90
Pref0,0.49275[0.364448],0.490148[0.363889],0.495431[0.365004],87,0_90
Signal0,0.49275[0.364448],0.490148[0.363889],0.495431[0.365004],87,0_90
Hybridindex,9.14425[1.65501],9.13878[1.66234],9.1501[1.64711],88,0_90
Pref0,0.4895[0.36931],0.496132[0.369254],0.482402[0.369237],88,0_90
Signal0,0.4895[0.36931],0.496132[0.369254],0.482402[0.369237],88,0_90
Hybridindex,9.17225[1.68031],9.18617[1.65858],9.15735[1.70315],89,0_90
Pref0,0.4795[0.367532],0.480174[0.367757],0.478778[0.36729],89,0_90
Signal0,0.4795[0.367532],0.480174[0.367757],0.478778[0.36729],89,0_90
Hybridindex,9.123[1.6965],9.09937[1.74563],9.14421[1.65088],90,0_90
Pref0,0.4775[0.370801],0.481501[0.369884],0.473909[0.371586],90,0_90
Signal0,0.4775[0.370801],0.481501[0.369884],0.473909[0.371586],90,0_90
Hybridindex,9.14425[1.70244],9.18299[1.68329],9.10465[1.7209],91,0_90
Pref0,0.47975[0.370425],0.472305[0.369088],0.487361[0.371633],91,0_90
Signal0,0.47975[0.370425],0.472305[0.369088],0.487361[0.371633],91,0_90
Hybridindex,9.123[1.75759],9.15969[1.77297],9.08428[1.74036],92,0_90
Pref0,0.487[0.366171],0.480039[0.366356],0.494347[0.365831],92,0_90
Signal0,0.487[0.366171],0.480039[0.366356],0.494347[0.365831],92,0_90
Hybridindex,9.02375[1.75651],9.02462[1.72715],9.02289[1.78509],93,0_90
Pref0,0.5[0.36606],0.488442[0.36301],0.511443[0.368699],93,0_90
Signal0,0.5[0.36606],0.488442[0.36301],0.511443[0.368699],93,0_90
Hybridindex,8.9855[1.68353],8.96866[1.64995],9.00306[1.71769],94,0_90
Pref0,0.49275[0.365817],0.495593[0.363262],0.489785[0.368441],94,0_90
Signal0,0.49275[0.365817],0.495593[0.363262],0.489785[0.368441],94,0_90
Hybridindex,8.98375[1.70055],8.96166[1.6956],9.00489[1.705],95,0_90
Pref0,0.50425[0.366888],0.507669[0.362044],0.500978[0.371435],95,0_90
Signal0,0.50425[0.366888],0.507669[0.362044],0.500978[0.371435],95,0_90
Hybridindex,8.9575[1.72328],9.02917[1.73173],8.88905[1.71237],96,0_90
Pref0,0.50575[0.364818],0.509724[0.361473],0.501955[0.367943],96,0_90
Signal0,0.50575[0.364818],0.509724[0.361473],0.501955[0.367943],96,0_90
Hybridindex,8.86375[1.66713],8.86137[1.66222],8.86596[1.67167],97,0_90
Pref0,0.48925[0.370823],0.494289[0.374025],0.484571[0.367762],97,0_90
Signal0,0.48925[0.370823],0.494289[0.374025],0.484571[0.367762],97,0_90
Hybridindex,8.981[1.68148],8.9528[1.72001],9.01017[1.64016],98,0_90
Pref0,0.481[0.372343],0.481809[0.37748],0.480163[0.36695],98,0_90
Signal0,0.481[0.372343],0.481809[0.37748],0.480163[0.36695],98,0_90
Hybridindex,9.02675[1.6709],9.04412[1.63361],9.00986[1.70621],99,0_90
Pref0,0.478[0.369819],0.489351[0.36884],0.466963[0.370435],99,0_90
Signal0,0.478[0.369819],0.489351[0.36884],0.466963[0.370435],99,0_90
Hybridindex,9.05[1.74299],9.01285[1.7536],9.0852[1.73213],100,0_90
Pref0,0.49375[0.369913],0.49075[0.372372],0.496592[0.367547],100,0_90
Signal0,0.49375[0.369913],0.49075[0.372372],0.496592[0.367547],100,0_90
Hybridindex,10.04[9.77233],10.0102[9.799],10.0686[9.74655],1,0_91
Pref0,0.502[0.488616],0.50051[0.48995],0.503431[0.487328],1,0_91
Signal0,0.502[0.488616],0.50051[0.48995],0.503431[0.487328],1,0_91
Hybridindex,10.3582[8.92109],10.4823[8.94433],10.2374[8.89672],2,0_91
Pref0,0.51275[0.46391],0.525329[0.46658],0.500494[0.460964],2,0_91
Signal0,0.51275[0.46391],0.525329[0.46658],0.500494[0.460964],2,0_91
Hybridindex,10.3315[7.0554],10.3249[7.06267],10.3382[7.04804],3,0_91
Pref0,0.51775[0.416905],0.523383[0.410315],0.51206[0.423381],3,0_91
Signal0,0.51775[0.416905],0.523383[0.410315],0.51206[0.423381],3,0_91
Hybridindex,10.085[5.10404],10.0573[5.18443],10.1128[5.02172],4,0_91
Pref0,0.50975[0.38766],0.506481[0.390832],0.513039[0.384414],4,0_91
Signal0,0.50975[0.38766],0.506481[0.390832],0.513039[0.384414],4,0_91
Hybridindex,10.275[3.83274],10.1772[3.88521],10.3694[3.77903],5,0_91
Pref0,0.523[0.370771],0.519348[0.365426],0.526523[0.375821],5,0_91
Signal0,0.523[0.370771],0.519348[0.365426],0.526523[0.375821],5,0_91
Hybridindex,10.385[3.12458],10.4369[3.12827],10.3364[3.12034],6,0_91
Pref0,0.5095[0.369337],0.510858[0.373136],0.508228[0.36574],6,0_91
Signal0,0.5095[0.369337],0.510858[0.373136],0.508228[0.36574],6,0_91
Hybridindex,10.4283[2.6204],10.3295[2.63455],10.5264[2.60254],7,0_91
Pref0,0.5125[0.370599],0.51655[0.364521],0.508475[0.376501],7,0_91
Signal0,0.5125[0.370599],0.51655[0.364521],0.508475[0.376501],7,0_91
Hybridindex,10.3718[2.3598],10.4027[2.36613],10.3407[2.35303],8,0_91
Pref0,0.5105[0.372008],0.501996[0.373119],0.519038[0.370693],8,0_91
Signal0,0.5105[0.372008],0.501996[0.373119],0.519038[0.370693],8,0_91
Hybridindex,10.2728[2.23992],10.3426[2.27123],10.2023[2.20566],9,0_91
Pref0,0.5075[0.366666],0.501992[0.365325],0.513052[0.367929],9,0_91
Signal0,0.5075[0.366666],0.501992[0.365325],0.513052[0.367929],9,0_91
Hybridindex,10.3277[2.18271],10.3254[2.14799],10.3301[2.21568],10,0_91
Pref0,0.494[0.365327],0.497454[0.360673],0.490668[0.369731],10,0_91
Signal0,0.494[0.365327],0.497454[0.360673],0.490668[0.369731],10,0_91
Hybridindex,10.3072[2.14906],10.3771[2.19813],10.2361[2.09554],11,0_91
Pref0,0.487[0.361706],0.488107[0.356668],0.485873[0.36676],11,0_91
Signal0,0.487[0.361706],0.488107[0.356668],0.485873[0.36676],11,0_91
Hybridindex,10.1992[2.09694],10.1649[2.10132],10.2345[2.09185],12,0_91
Pref0,0.50725[0.370233],0.513327[0.369854],0.501013[0.370518],12,0_91
Signal0,0.50725[0.370233],0.513327[0.369854],0.501013[0.370518],12,0_91
Hybridindex,10.1753[2.03934],10.1908[2.05918],10.1599[2.01935],13,0_91
Pref0,0.49725[0.371305],0.512048[0.372034],0.48257[0.369996],13,0_91
Signal0,0.49725[0.371305],0.512048[0.372034],0.48257[0.369996],13,0_91
Hybridindex,10.167[2.02098],10.1972[1.99761],10.1375[2.04315],14,0_91
Pref0,0.49425[0.366527],0.503539[0.365662],0.485163[0.367144],14,0_91
Signal0,0.49425[0.366527],0.503539[0.365662],0.485163[0.367144],14,0_91
Hybridindex,10.1158[1.98071],10.1304[2.02292],10.1014[1.93843],15,0_91
Pref0,0.5005[0.368781],0.504044[0.365311],0.497033[0.372113],15,0_91
Signal0,0.5005[0.368781],0.504044[0.365311],0.497033[0.372113],15,0_91
Hybridindex,10.095[2.02138],10.0638[2.05084],10.1274[1.9898],16,0_91
Pref0,0.5065[0.367366],0.516683[0.368292],0.495923[0.366101],16,0_91
Signal0,0.5065[0.367366],0.516683[0.368292],0.495923[0.366101],16,0_91
Hybridindex,10.1082[1.92864],10.0987[1.93934],10.1178[1.91788],17,0_91
Pref0,0.503[0.37248],0.517535[0.371105],0.488523[0.373282],17,0_91
Signal0,0.503[0.37248],0.517535[0.371105],0.488523[0.373282],17,0_91
Hybridindex,10.1295[1.91043],10.2217[1.87382],10.0391[1.9414],18,0_91
Pref0,0.48625[0.373411],0.483333[0.373997],0.489109[0.372814],18,0_91
Signal0,0.48625[0.373411],0.483333[0.373997],0.489109[0.372814],18,0_91
Hybridindex,10.1485[1.89571],10.1816[1.89143],10.1143[1.8995],19,0_91
Pref0,0.495[0.368409],0.498524[0.371536],0.491362[0.365116],19,0_91
Signal0,0.495[0.368409],0.498524[0.371536],0.491362[0.365116],19,0_91
Hybridindex,10.2335[1.94435],10.2241[1.90016],10.2426[1.98616],20,0_91
Pref0,0.48475[0.372011],0.481707[0.377425],0.487697[0.366668],20,0_91
Signal0,0.48475[0.372011],0.481707[0.377425],0.487697[0.366668],20,0_91
Hybridindex,10.152[1.94091],10.1215[1.93723],10.1856[1.94441],21,0_91
Pref0,0.47675[0.363778],0.478074[0.366619],0.475289[0.360612],21,0_91
Signal0,0.47675[0.363778],0.478074[0.366619],0.475289[0.360612],21,0_91
Hybridindex,10.1468[1.93645],10.206[1.95624],10.086[1.91407],22,0_91
Pref0,0.4925[0.35839],0.503458[0.35805],0.481275[0.358392],22,0_91
Signal0,0.4925[0.35839],0.503458[0.35805],0.481275[0.358392],22,0_91
Hybridindex,10.1762[1.92596],10.2356[1.95866],10.1185[1.89176],23,0_91
Pref0,0.488[0.363808],0.493414[0.362513],0.482725[0.364987],23,0_91
Signal0,0.488[0.363808],0.493414[0.362513],0.482725[0.364987],23,0_91
Hybridindex,10.2483[1.82948],10.2721[1.82986],10.2252[1.82882],24,0_91
Pref0,0.4815[0.37001],0.46999[0.372455],0.492625[0.367289],24,0_91
Signal0,0.4815[0.37001],0.46999[0.372455],0.492625[0.367289],24,0_91
Hybridindex,10.272[1.89869],10.2921[1.94526],10.2518[1.85043],25,0_91
Pref0,0.5045[0.366032],0.503988[0.364808],0.505015[0.36726],25,0_91
Signal0,0.5045[0.366032],0.503988[0.364808],0.505015[0.36726],25,0_91
Hybridindex,10.2538[1.89763],10.2802[1.88429],10.2249[1.91161],26,0_91
Pref0,0.52425[0.37187],0.53263[0.368363],0.515136[0.375434],26,0_91
Signal0,0.52425[0.37187],0.53263[0.368363],0.515136[0.375434],26,0_91
Hybridindex,10.3432[1.83917],10.3697[1.82102],10.3151[1.85792],27,0_91
Pref0,0.51125[0.367761],0.507752[0.373463],0.514979[0.361546],27,0_91
Signal0,0.51125[0.367761],0.507752[0.373463],0.514979[0.361546],27,0_91
Hybridindex,10.3585[1.86151],10.36[1.8782],10.3569[1.84429],28,0_91
Pref0,0.506[0.368054],0.510386[0.364933],0.501517[0.371165],28,0_91
Signal0,0.506[0.368054],0.510386[0.364933],0.501517[0.371165],28,0_91
Hybridindex,10.3825[1.83744],10.4198[1.85443],10.3455[1.81965],29,0_91
Pref0,0.51325[0.369391],0.523571[0.370957],0.502991[0.36754],29,0_91
Signal0,0.51325[0.369391],0.523571[0.370957],0.502991[0.36754],29,0_91
Hybridindex,10.3887[1.86212],10.3578[1.87905],10.4212[1.84367],30,0_91
Pref0,0.50875[0.369525],0.522972[0.369553],0.493859[0.368908],30,0_91
Signal0,0.50875[0.369525],0.522972[0.369553],0.493859[0.368908],30,0_91
Hybridindex,10.3325[1.81403],10.3131[1.82718],10.3518[1.80063],31,0_91
Pref0,0.497[0.36843],0.49499[0.368438],0.499002[0.368412],31,0_91
Signal0,0.497[0.36843],0.49499[0.368438],0.499002[0.368412],31,0_91
Hybridindex,10.4202[1.84703],10.3925[1.79711],10.449[1.89706],32,0_91
Pref0,0.5085[0.363219],0.503435[0.35819],0.513761[0.368295],32,0_91
Signal0,0.5085[0.363219],0.503435[0.35819],0.513761[0.368295],32,0_91
Hybridindex,10.45[1.85385],10.4637[1.90264],10.4354[1.80026],33,0_91
Pref0,0.52[0.36756],0.516473[0.371228],0.52376[0.36357],33,0_91
Signal0,0.52[0.36756],0.516473[0.371228],0.52376[0.36357],33,0_91
Hybridindex,10.36[1.86337],10.3745[1.85291],10.3449[1.87408],34,0_91
Pref0,0.517[0.369406],0.520588[0.369907],0.513265[0.368848],34,0_91
Signal0,0.517[0.369406],0.520588[0.369907],0.513265[0.368848],34,0_91
Hybridindex,10.3763[1.89217],10.293[1.87733],10.4497[1.90213],35,0_91
Pref0,0.5[0.368443],0.48666[0.368277],0.511759[0.368188],35,0_91
Signal0,0.5[0.368443],0.48666[0.368277],0.511759[0.368188],35,0_91
Hybridindex,10.3837[1.86061],10.3542[1.89469],10.4122[1.82674],36,0_91
Pref0,0.5055[0.373791],0.526504[0.369327],0.48528[0.376935],36,0_91
Signal0,0.5055[0.373791],0.526504[0.369327],0.48528[0.376935],36,0_91
Hybridindex,10.3758[1.82262],10.3606[1.82722],10.3924[1.81741],37,0_91
Pref0,0.49675[0.366898],0.495224[0.369537],0.498426[0.36397],37,0_91
Signal0,0.49675[0.366898],0.495224[0.369537],0.498426[0.36397],37,0_91
Hybridindex,10.394[1.80756],10.3465[1.78067],10.4379[1.83098],38,0_91
Pref0,0.504[0.371125],0.531217[0.370706],0.478826[0.369733],38,0_91
Signal0,0.504[0.371125],0.531217[0.370706],0.478826[0.369733],38,0_91
Hybridindex,10.38[1.8252],10.3692[1.8254],10.3911[1.82492],39,0_91
Pref0,0.4975[0.363653],0.494571[0.359911],0.500507[0.36743],39,0_91
Signal0,0.4975[0.363653],0.494571[0.359911],0.500507[0.36743],39,0_91
Hybridindex,10.4238[1.80064],10.3936[1.82882],10.456[1.76941],40,0_91
Pref0,0.50075[0.362801],0.48501[0.360015],0.517598[0.365008],40,0_91
Signal0,0.50075[0.362801],0.48501[0.360015],0.517598[0.365008],40,0_91
Hybridindex,10.3262[1.84782],10.3318[1.79925],10.3209[1.89312],41,0_91
Pref0,0.5005[0.375499],0.498466[0.373246],0.502446[0.377633],41,0_91
Signal0,0.5005[0.375499],0.498466[0.373246],0.502446[0.377633],41,0_91
Hybridindex,10.3005[1.88526],10.2813[1.8812],10.3187[1.88892],42,0_91
Pref0,0.5075[0.373422],0.494353[0.379423],0.519981[0.367198],42,0_91
Signal0,0.5075[0.373422],0.494353[0.379423],0.519981[0.367198],42,0_91
Hybridindex,10.3175[1.81478],10.3238[1.84116],10.3113[1.78821],43,0_91
Pref0,0.5275[0.367415],0.537149[0.369692],0.517928[0.36489],43,0_91
Signal0,0.5275[0.367415],0.537149[0.369692],0.517928[0.36489],43,0_91
Hybridindex,10.2945[1.86347],10.2738[1.85814],10.3141[1.86831],44,0_91
Pref0,0.5075[0.368706],0.504615[0.367569],0.510244[0.369763],44,0_91
