X2,X3,X4,X5,Generation,Iter
Signal0,0.48675[0.358049],0.479882[0.350714],0.493884[0.365376],17,0_83
Hybridindex,9.80275[1.97787],9.79814[1.96252],9.80757[1.9938],18,0_83
Pref0,0.47625[0.357157],0.480938[0.353558],0.471341[0.360821],18,0_83
Signal0,0.498[0.352131],0.500489[0.35887],0.495394[0.344914],18,0_83
Hybridindex,9.75325[1.99862],9.73454[2.00794],9.77268[1.98871],19,0_83
Pref0,0.48125[0.348243],0.502944[0.347416],0.458716[0.34767],19,0_83
Signal0,0.4925[0.350633],0.504907[0.352303],0.479613[0.348423],19,0_83
Hybridindex,9.80675[2.03618],9.85163[1.9913],9.76329[2.0778],20,0_83
Pref0,0.479[0.352575],0.477642[0.354999],0.480315[0.350206],20,0_83
Signal0,0.48625[0.354522],0.492886[0.356345],0.479823[0.352628],20,0_83
Hybridindex,9.7835[1.96587],9.8005[1.92059],9.76616[2.01086],21,0_83
Pref0,0.48975[0.355345],0.475248[0.35583],0.504545[0.354238],21,0_83
Signal0,0.49075[0.357826],0.497525[0.357028],0.483838[0.358506],21,0_83
Hybridindex,9.7725[1.95192],9.79873[2.02358],9.74515[1.87387],22,0_83
Pref0,0.491[0.354145],0.48335[0.350901],0.498979[0.357324],22,0_83
Signal0,0.49275[0.351884],0.478452[0.349935],0.507661[0.35329],22,0_83
Hybridindex,9.818[1.98919],9.76999[1.98896],9.86727[1.98822],23,0_83
Pref0,0.5015[0.359858],0.481244[0.357743],0.52229[0.360835],23,0_83
Signal0,0.49875[0.357943],0.48075[0.346858],0.517224[0.36806],23,0_83
Hybridindex,9.84225[1.98878],9.7794[2.00058],9.90448[1.97505],24,0_83
Pref0,0.488[0.357919],0.484925[0.354829],0.491045[0.360927],24,0_83
Signal0,0.50325[0.353008],0.501508[0.349799],0.504975[0.356147],24,0_83
Hybridindex,9.93375[1.98261],9.92756[1.97722],9.93978[1.98783],25,0_83
Pref0,0.491[0.359749],0.505066[0.357967],0.477295[0.360949],25,0_83
Signal0,0.502[0.348563],0.502533[0.352648],0.501481[0.344535],25,0_83
Hybridindex,9.9025[1.90401],9.91843[1.93105],9.88518[1.874],26,0_83
Pref0,0.482[0.349894],0.480326[0.353006],0.48382[0.346469],26,0_83
Signal0,0.49125[0.353975],0.486084[0.35934],0.496868[0.347959],26,0_83
Hybridindex,9.8825[1.9148],9.88606[1.87076],9.87906[1.95641],27,0_83
Pref0,0.46475[0.349832],0.474568[0.347735],0.455261[0.351586],27,0_83
Signal0,0.5[0.359861],0.493896[0.360094],0.5059[0.359537],27,0_83
Hybridindex,9.874[1.91478],9.87424[1.97653],9.87376[1.85225],28,0_83
Pref0,0.468[0.348175],0.472222[0.34886],0.463861[0.347453],28,0_83
Signal0,0.49675[0.35828],0.50202[0.35816],0.491584[0.358322],28,0_83
Hybridindex,9.836[1.87926],9.79559[1.85124],9.87806[1.90707],29,0_83
Pref0,0.471[0.353425],0.457843[0.347522],0.484694[0.358953],29,0_83
Signal0,0.497[0.344951],0.492647[0.34612],0.501531[0.343671],29,0_83
Hybridindex,9.81025[1.84313],9.7863[1.84684],9.83285[1.83933],30,0_83
Pref0,0.48075[0.346777],0.478888[0.349808],0.482507[0.343883],30,0_83
Signal0,0.501[0.355315],0.506694[0.351847],0.495627[0.358474],30,0_83
Hybridindex,9.85525[1.88439],9.84077[1.92292],9.86996[1.8443],31,0_83
Pref0,0.4725[0.351061],0.472222[0.35246],0.472782[0.349633],31,0_83
Signal0,0.504[0.355294],0.494048[0.350686],0.514113[0.359635],31,0_83
Hybridindex,9.88825[1.90601],9.8244[1.88901],9.95312[1.92096],32,0_83
Pref0,0.4775[0.350705],0.472718[0.345032],0.482359[0.35631],32,0_83
Signal0,0.51275[0.351728],0.503472[0.346808],0.522177[0.35641],32,0_83
Hybridindex,9.8735[1.90676],9.93004[1.95085],9.82004[1.86254],33,0_83
Pref0,0.466[0.350848],0.472737[0.352136],0.45963[0.349506],33,0_83
Signal0,0.51575[0.350894],0.525206[0.358082],0.506809[0.343721],33,0_83
Hybridindex,9.8215[1.89338],9.82277[1.89835],9.8202[1.88829],34,0_83
Pref0,0.4845[0.353213],0.490594[0.34778],0.478283[0.358565],34,0_83
Signal0,0.50275[0.351948],0.506931[0.356623],0.498485[0.347062],34,0_83
Hybridindex,9.83875[1.84062],9.8814[1.84219],9.79472[1.83796],35,0_83
Pref0,0.47625[0.354346],0.48622[0.360865],0.465955[0.347186],35,0_83
Signal0,0.50575[0.35439],0.505413[0.363465],0.506098[0.344768],35,0_83
Hybridindex,9.8135[1.79108],9.75025[1.78816],9.87488[1.79177],36,0_83
Pref0,0.48575[0.3601],0.485279[0.357709],0.486207[0.362404],36,0_83
Signal0,0.5095[0.353072],0.513706[0.349132],0.505419[0.356806],36,0_83
Hybridindex,9.79625[1.81875],9.79432[1.83336],9.79826[1.80339],37,0_83
Pref0,0.4905[0.35904],0.489716[0.358392],0.491318[0.359713],37,0_83
Signal0,0.487[0.354727],0.48237[0.357764],0.491828[0.351467],37,0_83
Hybridindex,9.791[1.81172],9.79752[1.83418],9.78434[1.78849],38,0_83
Pref0,0.50275[0.351237],0.495545[0.352122],0.510101[0.350179],38,0_83
Signal0,0.5035[0.354243],0.506436[0.354892],0.500505[0.353553],38,0_83
Hybridindex,9.80175[1.87352],9.76616[1.89833],9.83663[1.84821],39,0_83
Pref0,0.512[0.359313],0.514646[0.369326],0.509406[0.349201],39,0_83
Signal0,0.503[0.3546],0.499495[0.346337],0.506436[0.362483],39,0_83
Hybridindex,9.777[1.85055],9.67557[1.85551],9.88866[1.8386],40,0_83
Pref0,0.518[0.355213],0.523378[0.350405],0.51208[0.360338],40,0_83
Signal0,0.5105[0.354809],0.501908[0.354222],0.519958[0.355214],40,0_83
Hybridindex,9.88575[1.80571],9.85736[1.78373],9.91449[1.82723],41,0_83
Pref0,0.50525[0.353338],0.500497[0.353553],0.51006[0.353054],41,0_83
Signal0,0.51075[0.34534],0.520875[0.347616],0.500503[0.342716],41,0_83
Hybridindex,9.87125[1.8958],9.85244[1.87699],9.89017[1.91435],42,0_83
Pref0,0.50275[0.348019],0.495513[0.346942],0.51003[0.348948],42,0_83
Signal0,0.5035[0.351052],0.499501[0.348404],0.507523[0.353651],42,0_83
Hybridindex,9.87675[1.83907],9.9005[1.83798],9.85276[1.83987],43,0_83
Pref0,0.5205[0.361704],0.512438[0.361856],0.528643[0.361368],43,0_83
Signal0,0.5155[0.355682],0.518905[0.353576],0.51206[0.357764],43,0_83
Hybridindex,9.8915[1.82681],9.92145[1.79511],9.86197[1.85706],44,0_83
Pref0,0.522[0.355339],0.518127[0.357165],0.525819[0.353488],44,0_83
Signal0,0.49275[0.35577],0.499496[0.358679],0.486097[0.352752],44,0_83
Hybridindex,9.87275[1.80726],9.85904[1.84195],9.8859[1.77325],45,0_83
Pref0,0.52375[0.353286],0.519918[0.361392],0.527424[0.345295],45,0_83
Signal0,0.49575[0.348363],0.496425[0.352631],0.495103[0.34422],45,0_83
Hybridindex,9.89475[1.81571],9.87802[1.81121],9.91121[1.81997],46,0_83
Pref0,0.51975[0.3574],0.523185[0.358462],0.516369[0.35632],46,0_83
Signal0,0.501[0.350712],0.514113[0.351125],0.488095[0.349826],46,0_83
Hybridindex,9.95725[1.8342],10.0172[1.88633],9.90183[1.78284],47,0_83
Pref0,0.52025[0.355267],0.523933[0.355497],0.516843[0.355021],47,0_83
Signal0,0.49[0.357631],0.493236[0.355872],0.487007[0.359224],47,0_83
Hybridindex,9.96275[1.74492],9.96089[1.71488],9.96465[1.77504],48,0_83
Pref0,0.5445[0.35464],0.548515[0.354773],0.540404[0.354458],48,0_83
Signal0,0.504[0.351758],0.506931[0.358699],0.50101[0.344508],48,0_83
Hybridindex,9.94275[1.78748],9.9823[1.75424],9.90183[1.82033],49,0_83
Pref0,0.5275[0.352482],0.522124[0.349536],0.533062[0.355419],49,0_83
Signal0,0.51375[0.35169],0.522124[0.354425],0.505086[0.348627],49,0_83
Hybridindex,9.909[1.79087],9.88037[1.78155],9.93904[1.80011],50,0_83
Pref0,0.53425[0.351001],0.531738[0.352472],0.536885[0.349432],50,0_83
Signal0,0.50925[0.351837],0.518555[0.359915],0.499488[0.342887],50,0_83
Hybridindex,10.0213[1.78499],9.97701[1.79677],10.0696[1.77076],51,0_83
Pref0,0.5325[0.351346],0.544061[0.3397],0.519874[0.363218],51,0_83
Signal0,0.506[0.351019],0.510057[0.348978],0.501569[0.35318],51,0_83
Hybridindex,10.0762[1.77061],10.1323[1.75173],10.0225[1.78688],52,0_83
Pref0,0.549[0.354399],0.554648[0.353483],0.543585[0.355192],52,0_83
Signal0,0.51225[0.353871],0.5143[0.350543],0.510284[0.357023],52,0_83
Hybridindex,10.1092[1.83547],10.1188[1.85454],10.1002[1.8172],53,0_83
Pref0,0.5405[0.35087],0.554012[0.346075],0.527724[0.354871],53,0_83
Signal0,0.507[0.351],0.51749[0.347985],0.497082[0.353541],53,0_83
Hybridindex,10.1913[1.78999],10.2028[1.80709],10.1802[1.77336],54,0_83
Pref0,0.5435[0.346926],0.547497[0.341303],0.539667[0.352191],54,0_83
Signal0,0.5105[0.3502],0.50715[0.348571],0.513712[0.351724],54,0_83
Hybridindex,10.1348[1.77228],10.1923[1.81599],10.0806[1.72835],55,0_83
Pref0,0.5545[0.35571],0.56134[0.342971],0.548058[0.367187],55,0_83
Signal0,0.50525[0.350852],0.510309[0.34863],0.500485[0.352866],55,0_83
Hybridindex,10.14[1.78295],10.1801[1.73508],10.0984[1.83041],56,0_83
Pref0,0.5495[0.350071],0.538273[0.35165],0.561162[0.34804],56,0_83
Signal0,0.5005[0.350713],0.497056[0.353715],0.504077[0.347532],56,0_83
Hybridindex,10.202[1.80318],10.1684[1.76432],10.2333[1.83811],57,0_83
Pref0,0.56025[0.352838],0.545078[0.347886],0.574396[0.356813],57,0_83
Signal0,0.5095[0.354132],0.508808[0.351422],0.510145[0.35664],57,0_83
Hybridindex,10.1575[1.79114],10.1909[1.76764],10.1261[1.8124],58,0_83
Pref0,0.5575[0.361516],0.55934[0.370254],0.555771[0.353098],58,0_83
Signal0,0.5075[0.352411],0.521672[0.344565],0.49418[0.35912],58,0_83
Hybridindex,10.156[1.76236],10.2092[1.75024],10.1021[1.77292],59,0_83
Pref0,0.558[0.34948],0.560636[0.344368],0.555332[0.354557],59,0_83
Signal0,0.505[0.357036],0.502485[0.359124],0.507545[0.354893],59,0_83
Hybridindex,10.1785[1.78708],10.2053[1.81054],10.1528[1.7639],60,0_83
Pref0,0.55375[0.351761],0.541879[0.351246],0.565132[0.351879],60,0_83
Signal0,0.5035[0.357054],0.502554[0.357673],0.504407[0.356457],60,0_83
Hybridindex,10.1593[1.75955],10.1598[1.77841],10.1587[1.74079],61,0_83
Pref0,0.56[0.345181],0.558972[0.344601],0.561012[0.345748],61,0_83
Signal0,0.5165[0.349968],0.513105[0.355444],0.519841[0.344462],61,0_83
Hybridindex,10.1945[1.7688],10.2273[1.81377],10.1631[1.724],62,0_83
Pref0,0.5685[0.354694],0.562308[0.356179],0.574437[0.353162],62,0_83
Signal0,0.5105[0.356567],0.489275[0.352486],0.530852[0.35926],62,0_83
Hybridindex,10.1493[1.79613],10.2187[1.83031],10.0833[1.76055],63,0_83
Pref0,0.5625[0.355097],0.563655[0.359033],0.561404[0.351316],63,0_83
Signal0,0.51575[0.347314],0.525154[0.348999],0.506823[0.345469],63,0_83
Hybridindex,10.1717[1.81256],10.258[1.80288],10.0807[1.81829],64,0_83
Pref0,0.557[0.354614],0.546251[0.35311],0.568345[0.355842],64,0_83
Signal0,0.4925[0.356292],0.494158[0.359818],0.49075[0.352522],64,0_83
Hybridindex,10.1862[1.79887],10.1[1.80983],10.2751[1.78315],65,0_83
Pref0,0.53825[0.355545],0.535468[0.349134],0.541117[0.362009],65,0_83
Signal0,0.50725[0.358918],0.512808[0.354192],0.501523[0.363636],65,0_83
Hybridindex,10.1933[1.79298],10.1283[1.79695],10.258[1.78667],66,0_83
Pref0,0.5355[0.351055],0.532565[0.351338],0.538423[0.350749],66,0_83
Signal0,0.5005[0.348209],0.497495[0.347109],0.503493[0.349276],66,0_83
Hybridindex,10.188[1.77564],10.1976[1.75993],10.1796[1.78917],67,0_83
Pref0,0.5365[0.358354],0.519871[0.35659],0.550982[0.359257],67,0_83
Signal0,0.5115[0.348379],0.511278[0.347821],0.511693[0.348864],67,0_83
Hybridindex,10.2607[1.79315],10.3012[1.69699],10.219[1.8864],68,0_83
Pref0,0.5375[0.352269],0.545768[0.353723],0.528963[0.350558],68,0_83
Signal0,0.4995[0.357071],0.501476[0.356668],0.497459[0.357475],68,0_83
Hybridindex,10.1955[1.80382],10.2473[1.80632],10.1436[1.79983],69,0_83
Pref0,0.55275[0.3565],0.54995[0.354086],0.555556[0.358881],69,0_83
Signal0,0.49375[0.350836],0.494006[0.351909],0.493493[0.349757],69,0_83
Hybridindex,10.2345[1.77095],10.2854[1.76573],10.1847[1.77463],70,0_83
Pref0,0.553[0.356989],0.55404[0.355134],0.55198[0.358795],70,0_83
Signal0,0.5095[0.347361],0.491414[0.351299],0.527228[0.342532],70,0_83
Hybridindex,10.1625[1.81172],10.1352[1.84243],10.191[1.77868],71,0_83
Pref0,0.54825[0.344306],0.553379[0.345449],0.542901[0.343029],71,0_83
Signal0,0.50325[0.35828],0.519099[0.350427],0.486721[0.365559],71,0_83
Hybridindex,10.183[1.74227],10.2022[1.76219],10.1625[1.72059],72,0_83
Pref0,0.565[0.354648],0.551891[0.356421],0.578947[0.352216],72,0_83
Signal0,0.493[0.34778],0.485936[0.348957],0.500516[0.346365],72,0_83
Hybridindex,10.2152[1.75451],10.1867[1.74856],10.2418[1.75961],73,0_83
Pref0,0.55675[0.351645],0.557573[0.353634],0.555985[0.349783],73,0_83
Signal0,0.511[0.353736],0.517635[0.349422],0.504826[0.357593],73,0_83
Hybridindex,10.2673[1.71259],10.2812[1.73558],10.2535[1.68945],74,0_83
Pref0,0.5445[0.358148],0.549296[0.358266],0.539761[0.357967],74,0_83
Signal0,0.51825[0.353259],0.5[0.353198],0.536282[0.352393],74,0_83
Hybridindex,10.2713[1.76268],10.2043[1.77169],10.3399[1.75073],75,0_83
Pref0,0.54075[0.351019],0.547384[0.346646],0.533941[0.355323],75,0_83
Signal0,0.51675[0.353333],0.510859[0.348287],0.522796[0.358338],75,0_83
Hybridindex,10.311[1.75151],10.3233[1.75921],10.2994[1.74417],76,0_83
Pref0,0.54175[0.351969],0.548037[0.355035],0.535853[0.348965],76,0_83
Signal0,0.5205[0.349041],0.512913[0.347049],0.527616[0.350751],76,0_83
Hybridindex,10.2357[1.72628],10.2014[1.72817],10.2725[1.72351],77,0_83
Pref0,0.53525[0.352324],0.534366[0.353423],0.536194[0.351144],77,0_83
Signal0,0.50975[0.353949],0.516457[0.358442],0.502585[0.348944],77,0_83
Hybridindex,10.1832[1.7493],10.1874[1.78322],10.1787[1.71155],78,0_83
Pref0,0.53575[0.353337],0.528763[0.360618],0.543365[0.345066],78,0_83
Signal0,0.4915[0.349897],0.494247[0.356377],0.488506[0.34267],78,0_83
Hybridindex,10.1873[1.79139],10.1675[1.80207],10.2074[1.78021],79,0_83
Pref0,0.523[0.346007],0.544599[0.34124],0.501009[0.349425],79,0_83
Signal0,0.4975[0.361239],0.496531[0.363386],0.498486[0.359037],79,0_83
Hybridindex,10.2238[1.77414],10.2124[1.7436],10.2352[1.80426],80,0_83
Pref0,0.50875[0.350783],0.514955[0.354118],0.502508[0.347283],80,0_83
Signal0,0.49125[0.350069],0.479063[0.351695],0.503511[0.347996],80,0_83
Hybridindex,10.2048[1.73449],10.1715[1.7149],10.2404[1.75456],81,0_83
Pref0,0.511[0.359693],0.510145[0.364013],0.511917[0.354998],81,0_83
Signal0,0.5[0.358469],0.484541[0.360157],0.51658[0.355905],81,0_83
Hybridindex,10.181[1.76153],10.1771[1.77377],10.1848[1.74949],82,0_83
Pref0,0.5075[0.353827],0.502024[0.357816],0.512846[0.349807],82,0_83
Signal0,0.518[0.344856],0.523279[0.342598],0.512846[0.34697],82,0_83
Hybridindex,10.1523[1.76223],10.1888[1.7558],10.116[1.76783],83,0_83
Pref0,0.5[0.352136],0.501506[0.351771],0.498506[0.352492],83,0_83
Signal0,0.505[0.35281],0.501506[0.350341],0.508466[0.355209],83,0_83
Hybridindex,10.217[1.7581],10.273[1.75338],10.1599[1.76105],84,0_83
Pref0,0.501[0.353905],0.497027[0.360996],0.505045[0.34649],84,0_83
Signal0,0.499[0.345686],0.505451[0.344459],0.492432[0.346808],84,0_83
Hybridindex,10.1828[1.73089],10.1471[1.75206],10.2214[1.70682],85,0_83
Pref0,0.506[0.355969],0.494712[0.350441],0.518229[0.361465],85,0_83
Signal0,0.4965[0.350696],0.498558[0.346338],0.494271[0.355344],85,0_83
Hybridindex,10.2275[1.81377],10.172[1.81904],10.283[1.80677],86,0_83
Pref0,0.513[0.355782],0.508[0.356982],0.518[0.354508],86,0_83
Signal0,0.49725[0.354426],0.5015[0.358814],0.493[0.34993],86,0_83
Hybridindex,10.1845[1.74491],10.1579[1.70925],10.2103[1.77845],87,0_83
Pref0,0.51575[0.357948],0.51269[0.356365],0.518719[0.359453],87,0_83
Signal0,0.5015[0.353904],0.504061[0.355499],0.499015[0.352331],87,0_83
Hybridindex,10.2368[1.76609],10.2759[1.72395],10.1974[1.80655],88,0_83
Pref0,0.535[0.350036],0.538423[0.349323],0.531563[0.350716],88,0_83
Signal0,0.48175[0.35006],0.483533[0.351754],0.47996[0.348342],88,0_83
Hybridindex,10.1798[1.74802],10.1843[1.77402],10.175[1.72036],89,0_83
Pref0,0.52225[0.354796],0.520528[0.3552],0.524053[0.354363],89,0_83
Signal0,0.48975[0.347879],0.490225[0.350816],0.489253[0.344777],89,0_83
Hybridindex,10.2275[1.77461],10.3044[1.76962],10.1495[1.77627],90,0_83
Pref0,0.527[0.356751],0.516882[0.356125],0.537261[0.357091],90,0_83
Signal0,0.4935[0.355257],0.489573[0.354627],0.497482[0.355851],90,0_83
Hybridindex,10.3012[1.7149],10.2955[1.73923],10.307[1.69019],91,0_83
Pref0,0.5265[0.353974],0.525[0.354789],0.528[0.353152],91,0_83
Signal0,0.4965[0.349267],0.495[0.353518],0.498[0.344958],91,0_83
Hybridindex,10.2093[1.72702],10.1937[1.73201],10.2253[1.72169],92,0_83
Pref0,0.503[0.355656],0.502458[0.362641],0.503561[0.348281],92,0_83
Signal0,0.49825[0.346586],0.489676[0.351485],0.507121[0.341218],92,0_83
Hybridindex,10.1655[1.68578],10.1249[1.6586],10.2059[1.71142],93,0_83
Pref0,0.47825[0.35093],0.491474[0.353628],0.465105[0.34773],93,0_83
Signal0,0.49925[0.353376],0.509027[0.360984],0.489531[0.345373],93,0_83
Hybridindex,10.1687[1.68853],10.1502[1.67416],10.1878[1.70301],94,0_83
Pref0,0.47225[0.352994],0.447783[0.350556],0.497462[0.353724],94,0_83
Signal0,0.4955[0.348539],0.496552[0.342747],0.494416[0.354406],94,0_83
Hybridindex,10.2093[1.67857],10.1561[1.66736],10.262[1.68796],95,0_83
Pref0,0.4855[0.351838],0.495482[0.353169],0.475598[0.350231],95,0_83
Signal0,0.4885[0.353012],0.495984[0.35282],0.481076[0.353047],95,0_83
Hybridindex,10.251[1.71121],10.2958[1.66743],10.2072[1.75188],96,0_83
Pref0,0.47825[0.346629],0.476744[0.351172],0.479723[0.342121],96,0_83
Signal0,0.50625[0.354381],0.494944[0.358311],0.51731[0.350141],96,0_83
Hybridindex,10.3057[1.7114],10.2421[1.73176],10.3675[1.68912],97,0_83
Pref0,0.472[0.349594],0.472589[0.353029],0.471429[0.346227],97,0_83
Signal0,0.505[0.350321],0.515228[0.350158],0.495074[0.350194],97,0_83
Hybridindex,10.3392[1.66899],10.3363[1.68083],10.3422[1.65694],98,0_83
Pref0,0.4725[0.351061],0.476119[0.349736],0.468844[0.352356],98,0_83
Signal0,0.4855[0.354316],0.479602[0.348175],0.491457[0.360314],98,0_83
Hybridindex,10.2955[1.71754],10.287[1.67182],10.3034[1.75864],99,0_83
Pref0,0.45225[0.350849],0.45625[0.349348],0.448558[0.352188],99,0_83
Signal0,0.4965[0.359149],0.506771[0.356058],0.487019[0.36172],99,0_83
Hybridindex,10.2897[1.74511],10.26[1.72979],10.3198[1.75991],100,0_83
Pref0,0.44425[0.354989],0.455179[0.354233],0.433233[0.355409],100,0_83
Signal0,0.4915[0.353451],0.486554[0.354353],0.496486[0.352469],100,0_83
Hybridindex,10.45[9.78251],10.4255[9.76011],10.4738[9.80423],1,0_84
Pref0,0.5225[0.489125],0.521277[0.488005],0.523692[0.490212],1,0_84
Signal0,0.5225[0.489125],0.521277[0.488005],0.523692[0.490212],1,0_84
Hybridindex,10.468[8.83275],10.6968[8.84839],10.2387[8.8111],2,0_84
Pref0,0.52075[0.460103],0.535465[0.461279],0.506006[0.458448],2,0_84
Signal0,0.521[0.459412],0.531968[0.457458],0.51001[0.461099],2,0_84
Hybridindex,10.4465[6.98277],10.3378[6.93487],10.5576[7.02967],3,0_84
Pref0,0.517[0.41044],0.508408[0.408465],0.525784[0.412265],3,0_84
Signal0,0.5245[0.405154],0.514342[0.402812],0.534884[0.407273],3,0_84
Hybridindex,10.5333[5.16333],10.4536[5.24661],10.615[5.07514],4,0_84
Pref0,0.52025[0.370088],0.515301[0.375079],0.525329[0.364825],4,0_84
Signal0,0.52025[0.370763],0.515301[0.365076],0.525329[0.376443],4,0_84
Hybridindex,10.3978[3.86215],10.3702[3.93572],10.4251[3.78724],5,0_84
Pref0,0.52325[0.362056],0.523547[0.361882],0.522954[0.362229],5,0_84
Signal0,0.51775[0.363056],0.525551[0.360358],0.50998[0.365558],5,0_84
Hybridindex,10.4345[3.13009],10.3954[3.15967],10.4732[3.1001],6,0_84
Pref0,0.51025[0.356749],0.512072[0.366279],0.508449[0.347067],6,0_84
Signal0,0.512[0.358965],0.519618[0.358663],0.504473[0.359105],6,0_84
Hybridindex,10.3975[2.69592],10.4399[2.66433],10.3559[2.72589],7,0_84
Pref0,0.49675[0.352653],0.495455[0.347763],0.49802[0.357378],7,0_84
Signal0,0.488[0.358965],0.5[0.366529],0.476238[0.350995],7,0_84
Hybridindex,10.422[2.3967],10.4007[2.4147],10.4436[2.37811],8,0_84
Pref0,0.495[0.357736],0.494538[0.356135],0.495468[0.359352],8,0_84
Signal0,0.493[0.354543],0.49007[0.352887],0.495972[0.356191],8,0_84
Hybridindex,10.4235[2.27671],10.3619[2.306],10.4841[2.24586],9,0_84
Pref0,0.5125[0.349777],0.508569[0.350226],0.516369[0.349291],9,0_84
Signal0,0.49275[0.352594],0.487903[0.346141],0.49752[0.358767],9,0_84
Hybridindex,10.495[2.13277],10.4181[2.16793],10.574[2.09307],10,0_84
Pref0,0.51375[0.348477],0.52712[0.338963],0.5[0.357476],10,0_84
Signal0,0.50125[0.356894],0.490631[0.349924],0.51217[0.3636],10,0_84
Hybridindex,10.5505[2.09391],10.5529[2.08563],10.548[2.10217],11,0_84
Pref0,0.51575[0.357249],0.50999[0.354647],0.521522[0.359745],11,0_84
Signal0,0.51175[0.354946],0.516983[0.357887],0.506507[0.351897],11,0_84
Hybridindex,10.5243[2.04726],10.5371[2.01196],10.5104[2.08459],12,0_84
Pref0,0.506[0.353502],0.513487[0.348146],0.497921[0.359018],12,0_84
Signal0,0.5025[0.353545],0.50578[0.352483],0.49896[0.354653],12,0_84
Hybridindex,10.528[2.03788],10.5266[2.00784],10.5295[2.06962],13,0_84
Pref0,0.51225[0.351746],0.489372[0.346665],0.536788[0.355481],13,0_84
Signal0,0.506[0.35807],0.525121[0.354198],0.485492[0.361053],13,0_84
Hybridindex,10.5958[2.02669],10.6316[2.01282],10.5592[2.04012],14,0_84
Pref0,0.5255[0.352987],0.523244[0.351208],0.527806[0.354781],14,0_84
Signal0,0.48325[0.357903],0.475272[0.362541],0.491405[0.352912],14,0_84
Hybridindex,10.658[2.00531],10.7445[2.00515],10.5729[2.00183],15,0_84
Pref0,0.53675[0.342454],0.532258[0.342647],0.541171[0.342205],15,0_84
Signal0,0.493[0.351712],0.503024[0.349958],0.483135[0.353151],15,0_84
Hybridindex,10.734[1.97996],10.7421[1.94103],10.7261[2.01714],16,0_84
Pref0,0.52275[0.353352],0.535461[0.351951],0.510365[0.354273],16,0_84
Signal0,0.4945[0.349957],0.496454[0.356212],0.492596[0.343742],16,0_84
Hybridindex,10.7573[2.0066],10.6841[1.96827],10.8284[2.04067],17,0_84
Pref0,0.53475[0.354848],0.528905[0.356661],0.540434[0.352984],17,0_84
Signal0,0.50625[0.352967],0.509635[0.346905],0.502959[0.358733],17,0_84
Hybridindex,10.7342[1.97566],10.7567[2.01543],10.713[1.93708],18,0_84
Pref0,0.529[0.356243],0.524691[0.351229],0.533074[0.360873],18,0_84
Signal0,0.50775[0.351518],0.505144[0.351327],0.510214[0.351681],18,0_84
Hybridindex,10.737[1.927],10.7216[1.86858],10.7531[1.98585],19,0_84
Pref0,0.52675[0.350584],0.528431[0.3468],0.525[0.354472],19,0_84
Signal0,0.501[0.361938],0.508333[0.363371],0.493367[0.360282],19,0_84
Hybridindex,10.809[1.90342],10.7925[1.88628],10.824[1.91874],20,0_84
Pref0,0.54275[0.352558],0.528887[0.349002],0.555344[0.35529],20,0_84
Signal0,0.516[0.3602],0.509979[0.359673],0.521469[0.360591],20,0_84
Hybridindex,10.7073[1.91048],10.6868[1.90413],10.7282[1.91673],21,0_84
