X2,X3,X4,X5,Generation,Iter
Pref0,0.31525[0.459339],0.29499[0.449546],0.334638[0.467698],28,0_79
Signal0,0.31525[0.459339],0.29499[0.449546],0.334638[0.467698],28,0_79
Hybridindex,7.708[8.63373],7.7601[8.66072],7.65942[8.6082],29,0_79
Pref0,0.33775[0.468562],0.341451[0.468977],0.3343[0.468147],29,0_79
Signal0,0.33775[0.468562],0.341451[0.468977],0.3343[0.468147],29,0_79
Hybridindex,7.792[8.62625],7.81256[8.60475],7.77228[8.64677],30,0_79
Pref0,0.3405[0.469638],0.340654[0.469327],0.340353[0.469936],30,0_79
Signal0,0.3405[0.469638],0.340654[0.469327],0.340353[0.469936],30,0_79
Hybridindex,7.57425[8.51043],7.75935[8.62201],7.37252[8.38247],31,0_79
Pref0,0.32725[0.463985],0.337967[0.46869],0.315569[0.458517],31,0_79
Signal0,0.32725[0.463985],0.337967[0.46869],0.315569[0.458517],31,0_79
Hybridindex,7.32925[8.37092],7.28294[8.40513],7.37365[8.33774],32,0_79
Pref0,0.3125[0.457814],0.313585[0.457855],0.311459[0.457772],32,0_79
Signal0,0.3125[0.457814],0.313585[0.457855],0.311459[0.457772],32,0_79
Hybridindex,7.1365[8.21396],7.4194[8.32624],6.85075[8.08893],33,0_79
Pref0,0.29775[0.451353],0.31194[0.458156],0.283417[0.443916],33,0_79
Signal0,0.29775[0.451353],0.31194[0.458156],0.283417[0.443916],33,0_79
Hybridindex,7.007[8.12217],6.96181[8.13736],7.05174[8.10686],34,0_79
Pref0,0.29025[0.447079],0.28794[0.446939],0.292537[0.447207],34,0_79
Signal0,0.29025[0.447079],0.28794[0.446939],0.292537[0.447207],34,0_79
Hybridindex,6.87675[8.01311],6.69041[7.95276],7.06724[8.06989],35,0_79
Pref0,0.28125[0.443028],0.270524[0.438911],0.292214[0.446931],35,0_79
Signal0,0.28125[0.443028],0.270524[0.438911],0.292214[0.446931],35,0_79
Hybridindex,7.1465[8.10923],7.0815[8.08249],7.2115[8.13536],36,0_79
Pref0,0.295[0.448581],0.2925[0.44743],0.2975[0.449715],36,0_79
Signal0,0.295[0.448581],0.2925[0.44743],0.2975[0.449715],36,0_79
Hybridindex,7.19975[8.08985],7.26415[8.08017],7.13444[8.09913],37,0_79
Pref0,0.29475[0.448885],0.297915[0.449125],0.291541[0.448618],37,0_79
Signal0,0.29475[0.448885],0.297915[0.449125],0.291541[0.448618],37,0_79
Hybridindex,7.15225[8.10911],7.12139[8.07761],7.18555[8.14283],38,0_79
Pref0,0.29375[0.448426],0.293834[0.446977],0.293659[0.449984],38,0_79
Signal0,0.29375[0.448426],0.293834[0.446977],0.293659[0.449984],38,0_79
Hybridindex,7.21525[8.17284],7.33316[8.22489],7.10531[8.12246],39,0_79
Pref0,0.298[0.451327],0.302591[0.454276],0.29372[0.448518],39,0_79
Signal0,0.298[0.451327],0.302591[0.454276],0.29372[0.448518],39,0_79
Hybridindex,6.896[8.00543],7.09586[8.14518],6.6997[7.86081],40,0_79
Pref0,0.28025[0.443097],0.293643[0.449857],0.267096[0.435955],40,0_79
Signal0,0.28025[0.443097],0.293643[0.449857],0.267096[0.435955],40,0_79
Hybridindex,6.55475[7.78417],6.45322[7.74249],6.6617[7.82642],41,0_79
Pref0,0.25575[0.432108],0.251462[0.429904],0.260267[0.434371],41,0_79
Signal0,0.25575[0.432108],0.251462[0.429904],0.260267[0.434371],41,0_79
Hybridindex,6.56225[7.7229],6.57681[7.74304],6.54663[7.70121],42,0_79
Pref0,0.25325[0.429522],0.257005[0.430298],0.249223[0.428652],42,0_79
Signal0,0.25325[0.429522],0.257005[0.430298],0.249223[0.428652],42,0_79
Hybridindex,6.367[7.5929],6.49395[7.68022],6.24232[7.50405],43,0_79
Pref0,0.24225[0.423013],0.250252[0.427295],0.23439[0.418616],43,0_79
Signal0,0.24225[0.423013],0.250252[0.427295],0.23439[0.418616],43,0_79
Hybridindex,6.11625[7.36713],6.02458[7.30131],6.21109[7.43342],44,0_79
Pref0,0.226[0.412218],0.221731[0.408549],0.230417[0.415935],44,0_79
Signal0,0.226[0.412218],0.221731[0.408549],0.230417[0.415935],44,0_79
Hybridindex,6.02125[7.2879],6.06828[7.31824],5.97661[7.25869],45,0_79
Pref0,0.221[0.408239],0.224846[0.40941],0.217349[0.40709],45,0_79
Signal0,0.221[0.408239],0.224846[0.40941],0.217349[0.40709],45,0_79
Hybridindex,5.69425[7.01034],5.81846[7.11664],5.57347[6.90327],46,0_79
Pref0,0.199[0.393254],0.207404[0.398827],0.190828[0.387584],46,0_79
Signal0,0.199[0.393254],0.207404[0.398827],0.190828[0.387584],46,0_79
Hybridindex,5.4785[6.74839],5.48387[6.72087],5.47353[6.77374],47,0_79
Pref0,0.1835[0.379905],0.184703[0.378899],0.182387[0.38083],47,0_79
Signal0,0.1835[0.379905],0.184703[0.378899],0.182387[0.38083],47,0_79
Hybridindex,5.13675[6.44604],5.11905[6.41479],5.15261[6.47386],48,0_79
Pref0,0.162[0.362982],0.159788[0.36132],0.163981[0.364453],48,0_79
Signal0,0.162[0.362982],0.159788[0.36132],0.163981[0.364453],48,0_79
Hybridindex,5.15375[6.37948],5.10341[6.32947],5.20087[6.42558],49,0_79
Pref0,0.1645[0.361164],0.160807[0.357725],0.167957[0.36432],49,0_79
Signal0,0.1645[0.361164],0.160807[0.357725],0.167957[0.36432],49,0_79
Hybridindex,5.07575[6.32646],5.21643[6.45679],4.93563[6.19075],50,0_79
Pref0,0.15925[0.35814],0.166333[0.364904],0.152196[0.351132],50,0_79
Signal0,0.15925[0.35814],0.166333[0.364904],0.152196[0.351132],50,0_79
Hybridindex,4.8685[6.0225],5.0115[6.14895],4.7255[5.88986],51,0_79
Pref0,0.144[0.342803],0.152[0.350565],0.136[0.33467],51,0_79
Signal0,0.144[0.342803],0.152[0.350565],0.136[0.33467],51,0_79
Hybridindex,4.61[5.7212],4.52973[5.59671],4.69173[5.8441],52,0_79
Pref0,0.12775[0.325661],0.123389[0.319328],0.13219[0.331926],52,0_79
Signal0,0.12775[0.325661],0.123389[0.319328],0.13219[0.331926],52,0_79
Hybridindex,4.46575[5.52118],4.46613[5.52359],4.46534[5.51853],53,0_79
Pref0,0.11675[0.31344],0.116889[0.314156],0.116597[0.31265],53,0_79
Signal0,0.11675[0.31344],0.116889[0.314156],0.116597[0.31265],53,0_79
Hybridindex,4.46325[5.42361],4.53153[5.51776],4.3951[5.32711],54,0_79
Pref0,0.113[0.30819],0.115115[0.312024],0.110889[0.3043],54,0_79
Signal0,0.113[0.30819],0.115115[0.312024],0.110889[0.3043],54,0_79
Hybridindex,4.31425[5.15501],4.37877[5.25456],4.25457[5.06045],55,0_79
Pref0,0.103[0.293923],0.105619[0.29833],0.100577[0.289767],55,0_79
Signal0,0.103[0.293923],0.105619[0.29833],0.100577[0.289767],55,0_79
Hybridindex,3.982[4.53411],3.91173[4.42547],4.04951[4.63509],56,0_79
Pref0,0.07975[0.260317],0.077551[0.254763],0.0818627[0.265527],56,0_79
Signal0,0.07975[0.260317],0.077551[0.254763],0.0818627[0.265527],56,0_79
Hybridindex,3.7845[4.13779],3.67065[3.94332],3.8995[4.32231],57,0_79
Pref0,0.06475[0.2365],0.0597015[0.22398],0.0698492[0.248403],57,0_79
Signal0,0.06475[0.2365],0.0597015[0.22398],0.0698492[0.248403],57,0_79
Hybridindex,3.69425[3.99455],3.70199[4.04764],3.6872[3.94558],58,0_79
Pref0,0.0585[0.223781],0.0613851[0.228272],0.0558739[0.21958],58,0_79
Signal0,0.0585[0.223781],0.0613851[0.228272],0.0558739[0.21958],58,0_79
Hybridindex,3.55725[3.70808],3.5316[3.66166],3.58194[3.75206],59,0_79
Pref0,0.04975[0.208327],0.0514781[0.20851],0.0480864[0.208136],59,0_79
Signal0,0.04975[0.208327],0.0514781[0.20851],0.0480864[0.208136],59,0_79
Hybridindex,3.3315[3.27999],3.36163[3.43394],3.3002[3.11172],60,0_79
Pref0,0.0335[0.174292],0.0363101[0.184419],0.030581[0.163057],60,0_79
Signal0,0.0335[0.174292],0.0363101[0.184419],0.030581[0.163057],60,0_79
Hybridindex,3.17925[2.69527],3.23845[2.76627],3.12052[2.62163],61,0_79
Pref0,0.02575[0.143045],0.0291165[0.15082],0.0224104[0.134808],61,0_79
Signal0,0.02575[0.143045],0.0291165[0.15082],0.0224104[0.134808],61,0_79
Hybridindex,2.99525[2.06739],3.02305[2.11493],2.96756[2.01855],62,0_79
Pref0,0.0115[0.0954869],0.0130261[0.099249],0.00998004[0.0915611],62,0_79
Signal0,0.0115[0.0954869],0.0130261[0.099249],0.00998004[0.0915611],62,0_79
Hybridindex,2.88025[1.51675],2.8855[1.47755],2.875[1.55495],63,0_79
Pref0,0.00425[0.0459014],0.0045[0.0472202],0.004[0.0445421],63,0_79
Signal0,0.00425[0.0459014],0.0045[0.0472202],0.004[0.0445421],63,0_79
Hybridindex,2.88025[1.36987],2.90213[1.3619],2.85897[1.37724],64,0_79
Pref0,0.001[0.0223383],0.0015213[0.0275379],0.000493097[0.0156941],64,0_79
Signal0,0.001[0.0223383],0.0015213[0.0275379],0.000493097[0.0156941],64,0_79
Hybridindex,2.857[1.35741],2.84033[1.37078],2.87449[1.34301],65,0_79
Pref0,0.0005[0.0158035],0.000488281[0.0156174],0.000512295[0.0159964],65,0_79
Signal0,0.0005[0.0158035],0.000488281[0.0156174],0.000512295[0.0159964],65,0_79
Hybridindex,2.87675[1.33039],2.87994[1.30602],2.87348[1.35489],66,0_79
Pref0,0.00025[0.0111775],0[0],0.000506073[0.0158991],66,0_79
Signal0,0.00025[0.0111775],0[0],0.000506073[0.0158991],66,0_79
Hybridindex,2.932[1.31923],2.92999[1.30894],2.93404[1.32959],67,0_79
Pref0,0.0005[0.0158035],0.000496524[0.0157485],0.000503525[0.015859],67,0_79
Signal0,0.0005[0.0158035],0.000496524[0.0157485],0.000503525[0.015859],67,0_79
Hybridindex,2.88625[1.2941],2.8795[1.31842],2.893[1.26927],68,0_79
Pref0,0.00025[0.0111775],0.0005[0.0158035],0[0],68,0_79
Signal0,0.00025[0.0111775],0.0005[0.0158035],0[0],68,0_79
Hybridindex,2.889[1.28391],2.86345[1.29347],2.91221[1.27473],69,0_79
Pref0,0[0],0[0],0[0],69,0_79
Signal0,0[0],0[0],0[0],69,0_79
Hybridindex,2.91175[1.28456],2.89204[1.27745],2.93166[1.29139],70,0_79
Pref0,0[0],0[0],0[0],70,0_79
Signal0,0[0],0[0],0[0],70,0_79
Hybridindex,2.92025[1.30174],2.88583[1.31261],2.95339[1.29031],71,0_79
Pref0,0[0],0[0],0[0],71,0_79
Signal0,0[0],0[0],0[0],71,0_79
Hybridindex,2.92375[1.30894],2.92533[1.30854],2.92197[1.30937],72,0_79
Pref0,0[0],0[0],0[0],72,0_79
Signal0,0[0],0[0],0[0],72,0_79
Hybridindex,2.91975[1.30956],2.98571[1.31195],2.85637[1.30411],73,0_79
Pref0,0[0],0[0],0[0],73,0_79
Signal0,0[0],0[0],0[0],73,0_79
Hybridindex,2.96875[1.33207],2.99845[1.3405],2.94083[1.32348],74,0_79
Pref0,0[0],0[0],0[0],74,0_79
Signal0,0[0],0[0],0[0],74,0_79
Hybridindex,2.95875[1.31508],2.94494[1.30215],2.97304[1.32817],75,0_79
Pref0,0[0],0[0],0[0],75,0_79
Signal0,0[0],0[0],0[0],75,0_79
Hybridindex,2.95875[1.24406],2.95829[1.26008],2.95923[1.22718],76,0_79
Pref0,0[0],0[0],0[0],76,0_79
Signal0,0[0],0[0],0[0],76,0_79
Hybridindex,2.95325[1.24978],2.98195[1.27785],2.92769[1.22367],77,0_79
Pref0,0[0],0[0],0[0],77,0_79
Signal0,0[0],0[0],0[0],77,0_79
Hybridindex,2.944[1.28057],2.91538[1.2826],2.9709[1.27808],78,0_79
Pref0,0[0],0[0],0[0],78,0_79
Signal0,0[0],0[0],0[0],78,0_79
Hybridindex,2.93325[1.27747],2.89522[1.27668],2.97001[1.27715],79,0_79
Pref0,0[0],0[0],0[0],79,0_79
Signal0,0[0],0[0],0[0],79,0_79
Hybridindex,2.9005[1.28125],2.9003[1.2916],2.90071[1.27053],80,0_79
Pref0,0[0],0[0],0[0],80,0_79
Signal0,0[0],0[0],0[0],80,0_79
Hybridindex,2.90725[1.2922],2.86153[1.25468],2.95233[1.32661],81,0_79
Pref0,0[0],0[0],0[0],81,0_79
Signal0,0[0],0[0],0[0],81,0_79
Hybridindex,2.95575[1.28838],2.97352[1.28987],2.93861[1.28671],82,0_79
Pref0,0[0],0[0],0[0],82,0_79
Signal0,0[0],0[0],0[0],82,0_79
Hybridindex,3.0235[1.31118],3.04733[1.30971],3.00097[1.31217],83,0_79
Pref0,0[0],0[0],0[0],83,0_79
Signal0,0[0],0[0],0[0],83,0_79
Hybridindex,3.03125[1.28049],3.05446[1.26696],3.00965[1.29258],84,0_79
Pref0,0[0],0[0],0[0],84,0_79
Signal0,0[0],0[0],0[0],84,0_79
Hybridindex,3.03625[1.29211],3.00847[1.27443],3.06426[1.3091],85,0_79
Pref0,0[0],0[0],0[0],85,0_79
Signal0,0[0],0[0],0[0],85,0_79
Hybridindex,3.01575[1.31791],3.03057[1.33643],3.00051[1.2984],86,0_79
Pref0,0[0],0[0],0[0],86,0_79
Signal0,0[0],0[0],0[0],86,0_79
Hybridindex,3.04225[1.30455],3.05153[1.33713],3.03333[1.27239],87,0_79
Pref0,0[0],0[0],0[0],87,0_79
Signal0,0[0],0[0],0[0],87,0_79
Hybridindex,3.05175[1.28917],3.06543[1.27843],3.0374[1.30018],88,0_79
Pref0,0[0],0[0],0[0],88,0_79
Signal0,0[0],0[0],0[0],88,0_79
Hybridindex,3.0305[1.28581],3.04596[1.28773],3.01535[1.28376],89,0_79
Pref0,0[0],0[0],0[0],89,0_79
Signal0,0[0],0[0],0[0],89,0_79
Hybridindex,3.0175[1.24978],3.01889[1.26473],3.0161[1.23446],90,0_79
Pref0,0[0],0[0],0[0],90,0_79
Signal0,0[0],0[0],0[0],90,0_79
Hybridindex,2.986[1.22609],2.99642[1.25191],2.97605[1.20083],91,0_79
Pref0,0[0],0[0],0[0],91,0_79
Signal0,0[0],0[0],0[0],91,0_79
Hybridindex,2.948[1.24571],2.88416[1.23687],3.01484[1.25142],92,0_79
Pref0,0[0],0[0],0[0],92,0_79
Signal0,0[0],0[0],0[0],92,0_79
Hybridindex,2.91825[1.24014],2.8959[1.20859],2.93951[1.26905],93,0_79
Pref0,0[0],0[0],0[0],93,0_79
Signal0,0[0],0[0],0[0],93,0_79
Hybridindex,2.8935[1.20485],2.94274[1.22445],2.84638[1.18387],94,0_79
Pref0,0[0],0[0],0[0],94,0_79
Signal0,0[0],0[0],0[0],94,0_79
Hybridindex,2.897[1.22215],2.86053[1.23933],2.93428[1.20318],95,0_79
Pref0,0[0],0[0],0[0],95,0_79
Signal0,0[0],0[0],0[0],95,0_79
Hybridindex,2.91025[1.24682],2.87914[1.25615],2.94118[1.23671],96,0_79
Pref0,0[0],0[0],0[0],96,0_79
Signal0,0[0],0[0],0[0],96,0_79
Hybridindex,2.9505[1.26147],2.93417[1.23224],2.96794[1.29173],97,0_79
Pref0,0[0],0[0],0[0],97,0_79
Signal0,0[0],0[0],0[0],97,0_79
Hybridindex,2.94325[1.25366],2.91029[1.25011],2.97755[1.25641],98,0_79
Pref0,0[0],0[0],0[0],98,0_79
Signal0,0[0],0[0],0[0],98,0_79
Hybridindex,2.916[1.24416],2.96994[1.27253],2.86228[1.21287],99,0_79
Pref0,0[0],0[0],0[0],99,0_79
Signal0,0[0],0[0],0[0],99,0_79
Hybridindex,2.86625[1.21911],2.86683[1.24634],2.86567[1.19154],100,0_79
Pref0,0[0],0[0],0[0],100,0_79
Signal0,0[0],0[0],0[0],100,0_79
Hybridindex,9.95[9.92963],9.3998[9.90011],10.4818[9.92914],1,0_8
Pref0,0.4975[0.496481],0.46999[0.495005],0.52409[0.496457],1,0_8
Signal0,0.4975[0.496481],0.46999[0.495005],0.52409[0.496457],1,0_8
Hybridindex,10.3025[9.90217],10.3352[9.90787],10.2696[9.89632],2,0_8
Pref0,0.5145[0.496024],0.516932[0.495711],0.512048[0.496327],2,0_8
Signal0,0.5145[0.496024],0.516932[0.495711],0.512048[0.496327],2,0_8
Hybridindex,10.076[9.87233],9.78049[9.86935],10.3867[9.86593],3,0_8
Pref0,0.50325[0.495343],0.48878[0.494971],0.518462[0.495278],3,0_8
Signal0,0.50325[0.495343],0.48878[0.494971],0.518462[0.495278],3,0_8
Hybridindex,10.5965[9.82649],10.6523[9.81711],10.5383[9.83593],4,0_8
Pref0,0.5295[0.493335],0.532321[0.492782],0.526558[0.493895],4,0_8
Signal0,0.5295[0.493335],0.532321[0.492782],0.526558[0.493895],4,0_8
Hybridindex,10.6285[9.8105],10.4176[9.82398],10.8529[9.79115],5,0_8
Pref0,0.52975[0.4937],0.519884[0.493746],0.540248[0.493435],5,0_8
Signal0,0.52975[0.4937],0.519884[0.493746],0.540248[0.493435],5,0_8
Hybridindex,10.815[9.7909],10.9477[9.76495],10.6764[9.81604],6,0_8
Pref0,0.53925[0.493289],0.546477[0.491655],0.531697[0.494879],6,0_8
Signal0,0.53925[0.493289],0.546477[0.491655],0.531697[0.494879],6,0_8
Hybridindex,10.4733[9.76751],10.6963[9.76655],10.2619[9.76371],7,0_8
Pref0,0.52025[0.493928],0.530319[0.494425],0.510711[0.493267],7,0_8
Signal0,0.52025[0.493928],0.530319[0.494425],0.510711[0.493267],7,0_8
Hybridindex,10.1845[9.74515],10.112[9.74114],10.2602[9.74876],8,0_8
Pref0,0.5045[0.49369],0.501957[0.493099],0.507157[0.494292],8,0_8
Signal0,0.5045[0.49369],0.501957[0.493099],0.507157[0.494292],8,0_8
Hybridindex,10.2705[9.73832],10.3012[9.70222],10.2403[9.77355],9,0_8
Pref0,0.50525[0.496082],0.506054[0.495147],0.50446[0.496998],9,0_8
Signal0,0.50525[0.496082],0.506054[0.495147],0.50446[0.496998],9,0_8
Hybridindex,10.5015[9.69334],10.7064[9.67879],10.2924[9.7037],10,0_8
Pref0,0.51625[0.495087],0.526238[0.495079],0.506061[0.494887],10,0_8
Signal0,0.51625[0.495087],0.526238[0.495079],0.506061[0.494887],10,0_8
Hybridindex,10.0557[9.65773],9.82469[9.62028],10.3066[9.69199],11,0_8
Pref0,0.4915[0.495154],0.480307[0.493324],0.50365[0.496848],11,0_8
Signal0,0.4915[0.495154],0.480307[0.493324],0.50365[0.496848],11,0_8
Hybridindex,10.7238[9.58216],10.8858[9.56908],10.5705[9.592],12,0_8
Pref0,0.52225[0.494348],0.53035[0.493637],0.514591[0.494897],12,0_8
Signal0,0.52225[0.494348],0.53035[0.493637],0.514591[0.494897],12,0_8
Hybridindex,10.1045[9.573],10.3856[9.58524],9.82788[9.55287],13,0_8
Pref0,0.491[0.49464],0.506552[0.495145],0.475694[0.493665],13,0_8
Signal0,0.491[0.49464],0.506552[0.495145],0.475694[0.493665],13,0_8
Hybridindex,9.62875[9.47306],9.54786[9.49607],9.70678[9.45014],14,0_8
Pref0,0.4625[0.493552],0.460794[0.493069],0.464145[0.494013],14,0_8
Signal0,0.4625[0.493552],0.460794[0.493069],0.464145[0.494013],14,0_8
Hybridindex,9.509[9.42151],9.56497[9.42961],9.45468[9.41333],15,0_8
Pref0,0.4555[0.492463],0.460406[0.492024],0.450739[0.492842],15,0_8
Signal0,0.4555[0.492463],0.460406[0.492024],0.450739[0.492842],15,0_8
Hybridindex,9.446[9.37314],9.6178[9.42802],9.28356[9.31805],16,0_8
Pref0,0.448[0.492997],0.459877[0.494762],0.43677[0.491058],16,0_8
Signal0,0.448[0.492997],0.459877[0.494762],0.43677[0.491058],16,0_8
Hybridindex,9.07375[9.25495],9.50351[9.30252],8.64656[9.18753],17,0_8
Pref0,0.42525[0.48917],0.448345[0.490726],0.402293[0.486533],17,0_8
Signal0,0.42525[0.48917],0.448345[0.490726],0.402293[0.486533],17,0_8
Hybridindex,8.701[9.21524],8.73124[9.19328],8.67235[9.2359],18,0_8
Pref0,0.40375[0.487966],0.404933[0.487201],0.402629[0.488687],18,0_8
Signal0,0.40375[0.487966],0.404933[0.487201],0.402629[0.488687],18,0_8
Hybridindex,8.74325[9.17622],8.84014[9.2129],8.64558[9.13805],19,0_8
Pref0,0.40375[0.48771],0.407371[0.489822],0.4001[0.485544],19,0_8
Signal0,0.40375[0.48771],0.407371[0.489822],0.4001[0.485544],19,0_8
Hybridindex,8.4935[9.06453],8.74446[9.12696],8.24653[8.99584],20,0_8
Pref0,0.39175[0.482345],0.404738[0.48542],0.378968[0.478956],20,0_8
Signal0,0.39175[0.482345],0.404738[0.48542],0.378968[0.478956],20,0_8
Hybridindex,7.9215[8.87346],7.91121[8.8706],7.93105[8.87611],21,0_8
Pref0,0.3585[0.474055],0.357736[0.474161],0.359209[0.473955],21,0_8
Signal0,0.3585[0.474055],0.357736[0.474161],0.359209[0.473955],21,0_8
Hybridindex,7.941[8.81109],8.05528[8.86105],7.82371[8.75796],22,0_8
Pref0,0.3545[0.473635],0.358342[0.476933],0.350557[0.470193],22,0_8
Signal0,0.3545[0.473635],0.358342[0.476933],0.350557[0.470193],22,0_8
Hybridindex,7.80725[8.75463],7.81644[8.74015],7.79776[8.76953],23,0_8
Pref0,0.34825[0.471272],0.346949[0.471063],0.349593[0.471483],23,0_8
Signal0,0.34825[0.471272],0.346949[0.471063],0.349593[0.471483],23,0_8
Hybridindex,7.99925[8.74596],8.03592[8.75007],7.96031[8.74143],24,0_8
Pref0,0.35375[0.472743],0.356796[0.473191],0.350515[0.472245],24,0_8
Signal0,0.35375[0.472743],0.356796[0.473191],0.350515[0.472245],24,0_8
Hybridindex,7.967[8.67741],7.99598[8.6898],7.93831[8.66503],25,0_8
Pref0,0.348[0.471589],0.350754[0.472444],0.345274[0.470725],25,0_8
Signal0,0.348[0.471589],0.350754[0.472444],0.345274[0.470725],25,0_8
Hybridindex,7.63375[8.51102],7.43845[8.41328],7.82252[8.60022],26,0_8
Pref0,0.3285[0.463776],0.31587[0.458527],0.340708[0.46847],26,0_8
Signal0,0.3285[0.463776],0.31587[0.458527],0.340708[0.46847],26,0_8
Hybridindex,7.67075[8.5046],7.76214[8.57535],7.5777[8.43094],27,0_8
Pref0,0.332[0.464517],0.339941[0.466839],0.323915[0.462],27,0_8
Signal0,0.332[0.464517],0.339941[0.466839],0.323915[0.462],27,0_8
Hybridindex,7.6235[8.48893],7.50713[8.42319],7.73576[8.55038],28,0_8
Pref0,0.33025[0.463476],0.32332[0.460337],0.336935[0.466386],28,0_8
Signal0,0.33025[0.463476],0.32332[0.460337],0.336935[0.466386],28,0_8
Hybridindex,7.7845[8.52777],7.83954[8.59081],7.73012[8.46467],29,0_8
Pref0,0.33575[0.466794],0.340543[0.469359],0.331014[0.464198],29,0_8
Signal0,0.33575[0.466794],0.340543[0.469359],0.331014[0.464198],29,0_8
Hybridindex,7.39675[8.30784],7.44509[8.34616],7.34459[8.26598],30,0_8
Pref0,0.31375[0.456],0.316956[0.45746],0.310291[0.454394],30,0_8
Signal0,0.31375[0.456],0.316956[0.45746],0.310291[0.454394],30,0_8
Hybridindex,7.2285[8.20108],7.21644[8.25768],7.24126[8.14078],31,0_8
Pref0,0.298[0.451881],0.299125[0.453337],0.296811[0.450332],31,0_8
Signal0,0.298[0.451881],0.299125[0.453337],0.296811[0.450332],31,0_8
Hybridindex,6.905[7.99645],7.17732[8.09085],6.664[7.90414],32,0_8
Pref0,0.27725[0.441596],0.290202[0.447654],0.265787[0.435845],32,0_8
Signal0,0.27725[0.441596],0.290202[0.447654],0.265787[0.435845],32,0_8
Hybridindex,6.60575[7.7696],6.54058[7.76216],6.67066[7.77646],33,0_8
Pref0,0.25675[0.431224],0.254008[0.430383],0.259481[0.432044],33,0_8
Signal0,0.25675[0.431224],0.254008[0.430383],0.259481[0.432044],33,0_8
Hybridindex,6.45125[7.62091],6.56552[7.66371],6.3335[7.57475],34,0_8
Pref0,0.24675[0.42484],0.250246[0.427431],0.243147[0.422124],34,0_8
Signal0,0.24675[0.42484],0.250246[0.427431],0.243147[0.422124],34,0_8
Hybridindex,6.27275[7.5574],6.41111[7.60699],6.13713[7.50599],35,0_8
Pref0,0.2365[0.4202],0.244444[0.424436],0.228713[0.415858],35,0_8
Signal0,0.2365[0.4202],0.244444[0.424436],0.228713[0.415858],35,0_8
Hybridindex,6.21475[7.47404],6.1382[7.30716],6.29331[7.64073],36,0_8
Pref0,0.232[0.415844],0.223593[0.409182],0.240628[0.422398],36,0_8
Signal0,0.232[0.415844],0.223593[0.409182],0.240628[0.422398],36,0_8
Hybridindex,6.12225[7.36245],6.03914[7.38453],6.2091[7.3383],37,0_8
Pref0,0.22525[0.410655],0.223092[0.409805],0.227505[0.411529],37,0_8
Signal0,0.22525[0.410655],0.223092[0.409805],0.227505[0.411529],37,0_8
Hybridindex,6.061[7.29605],6.3961[7.4842],5.72523[7.08665],38,0_8
Pref0,0.21875[0.408073],0.237263[0.41979],0.2002[0.395115],38,0_8
Signal0,0.21875[0.408073],0.237263[0.41979],0.2002[0.395115],38,0_8
Hybridindex,5.7735[7.08512],5.7734[7.12039],5.7736[7.0486],39,0_8
Pref0,0.202[0.395216],0.203448[0.396708],0.200508[0.393668],39,0_8
Signal0,0.202[0.395216],0.203448[0.396708],0.200508[0.393668],39,0_8
Hybridindex,5.7955[7.05455],5.81854[7.05382],5.77128[7.05524],40,0_8
Pref0,0.20175[0.39487],0.201463[0.395274],0.202051[0.394443],40,0_8
Signal0,0.20175[0.39487],0.201463[0.395274],0.202051[0.394443],40,0_8
Hybridindex,5.62025[6.82984],5.48075[6.71497],5.75617[6.93723],41,0_8
Pref0,0.18725[0.382835],0.178318[0.376778],0.195953[0.388448],41,0_8
Signal0,0.18725[0.382835],0.178318[0.376778],0.195953[0.388448],41,0_8
Hybridindex,5.6315[6.77478],5.73992[6.80093],5.53001[6.74864],42,0_8
Pref0,0.18775[0.382263],0.193382[0.384333],0.182478[0.380239],42,0_8
Signal0,0.18775[0.382263],0.193382[0.384333],0.182478[0.380239],42,0_8
Hybridindex,5.4145[6.63754],5.23484[6.5368],5.58471[6.72717],43,0_8
Pref0,0.1755[0.37343],0.168037[0.366613],0.182571[0.37964],43,0_8
Signal0,0.1755[0.37343],0.168037[0.366613],0.182571[0.37964],43,0_8
Hybridindex,5.54625[6.71576],5.53556[6.77691],5.55603[6.65926],44,0_8
Pref0,0.1805[0.378378],0.182008[0.379703],0.179119[0.377155],44,0_8
Signal0,0.1805[0.378378],0.182008[0.379703],0.179119[0.377155],44,0_8
Hybridindex,5.235[6.41555],5.35924[6.52222],5.10491[6.2993],45,0_8
Pref0,0.161[0.361703],0.166667[0.367062],0.155067[0.355908],45,0_8
Signal0,0.161[0.361703],0.166667[0.367062],0.155067[0.355908],45,0_8
Hybridindex,5.12375[6.26022],5.10842[6.20056],5.13939[6.32046],46,0_8
Pref0,0.152[0.353052],0.150495[0.349858],0.153535[0.356275],46,0_8
Signal0,0.152[0.353052],0.150495[0.349858],0.153535[0.356275],46,0_8
Hybridindex,4.99325[6.09882],4.97428[6.02476],5.01119[6.16797],47,0_8
